utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
5815 3 0 0 562598 208403 56549 1535212 1363238222 154572 154572
5830 3 0 0 562614 208403 56551 1535253 1363238222 154572 154572
5844 3 0 0 562629 208403 56554 1535292 1363238222 154572 154572
5859 3 0 0 562644 208403 56557 1535333 1363238223 154572 154572
5873 3 0 0 562659 208403 56559 1535373 1363238223 154572 154572
5887 3 0 0 562674 208403 56559 1535412 1363238223 154572 154572
5901 3 0 0 562689 208403 56561 1535453 1363238223 154572 154572
5916 3 0 0 562705 208403 56563 1535493 1363238223 154572 154572
5930 3 0 0 562720 208403 56566 1535533 1363238223 154572 154572
5945 3 0 0 562735 208403 56570 1535573 1363238223 154572 154572
5959 3 0 0 562749 208403 56573 1535613 1363238224 154572 154572
5973 3 0 0 562764 208403 56575 1535653 1363238224 154572 154572
5987 3 0 0 562779 208403 56578 1535693 1363238224 154572 154572
6002 3 0 0 562795 208403 56581 1535733 1363238224 154572 154572
6016 3 0 0 562810 208403 56583 1535774 1363238224 154572 154572
6031 3 0 0 562825 208403 56585 1535814 1363238224 154572 154572
6045 3 0 0 562840 208403 56588 1535854 1363238224 154572 154572
6059 3 0 0 562857 208403 56589 1535894 1363238225 154572 154572
6074 3 0 0 562872 208403 56592 1535933 1363238225 154572 154572
6088 3 0 0 562887 208403 56594 1535974 1363238225 154572 154572
6102 3 0 0 562901 208403 56596 1536013 1363238225 154572 154572
6115 3 0 0 562915 208403 56597 1536052 1363238225 154572 154572
6128 3 0 0 562927 208403 56597 1536090 1363238225 154572 154572
6141 3 0 0 562940 208403 56597 1536128 1363238225 154572 154572
6154 3 0 0 562954 208403 56597 1536167 1363238225 154572 154572
6167 3 0 0 562967 208403 56598 1536204 1363238226 154572 154572
6180 3 0 0 562981 208403 56598 1536243 1363238226 154572 154572
6193 3 0 0 562993 208403 56599 1536281 1363238226 154572 154572
6206 3 0 0 563007 208403 56599 1536319 1363238226 154572 154572
6219 3 0 0 563020 208403 56599 1536357 1363238226 154572 154572
6232 3 0 0 563033 208403 56600 1536396 1363238226 154572 154572
6245 3 0 0 563046 208403 56600 1536430 1363238226 154572 154572
6258 3 0 0 563059 208403 56601 1536462 1363238227 154572 154572
6271 3 0 0 563072 208403 56601 1536500 1363238227 154572 154572
6284 3 0 0 563086 208403 56602 1536539 1363238227 154572 154572
6297 3 0 0 563099 208403 56602 1536576 1363238227 154572 154572
6310 3 0 0 563112 208403 56602 1536615 1363238227 154572 154572
6323 3 0 0 563125 208403 56603 1536653 1363238227 154572 154572
6336 3 0 0 563139 208403 56604 1536692 1363238227 154572 154572
6350 3 0 0 563154 208403 56605 1536732 1363238227 154572 154572
6364 3 0 0 563168 208403 56608 1536772 1363238228 154572 154572
6378 3 0 0 563183 208403 56609 1536811 1363238228 154572 154572
6392 3 0 0 563198 208403 56610 1536851 1363238228 154572 154572
6406 3 0 0 563213 208403 56611 1536891 1363238228 154572 154572
6420 3 0 0 563228 208403 56612 1536930 1363238228 154572 154572
6434 3 0 0 563242 208403 56615 1536970 1363238228 154572 154572
6448 3 0 0 563258 208403 56617 1537009 1363238228 154572 154572
6463 3 0 0 563273 208403 56621 1537050 1363238229 154572 154572
6477 3 0 0 563287 208403 56624 1537090 1363238229 154572 154572
6491 3 0 0 563302 208403 56627 1537130 1363238229 154572 154572
6506 3 0 0 563316 208403 56630 1537170 1363238229 154572 154572
6520 3 0 0 563332 208403 56631 1537211 1363238229 154572 154572
6534 3 0 0 563348 208403 56633 1537251 1363238229 154572 154572
6549 3 0 0 563364 208403 56635 1537291 1363238229 154572 154572
6563 3 0 0 563380 208403 56637 1537332 1363238230 154572 154572
6578 3 0 0 563395 208403 56638 1537372 1363238230 154572 154572
6592 3 0 0 563410 208403 56641 1537411 1363238230 154572 154572
6606 3 0 0 563425 208403 56643 1537452 1363238230 154572 154572
6621 3 0 0 563441 208403 56645 1537492 1363238230 154572 154572
6635 3 0 0 563456 208403 56647 1537532 1363238230 154572 154572
6650 3 0 0 563472 208403 56649 1537572 1363238230 154572 154572
6664 3 0 0 563487 208403 56651 1537612 1363238231 154572 154572
6678 3 0 0 563503 208403 56653 1537652 1363238231 154572 154572
6692 3 0 0 563518 208403 56656 1537692 1363238231 154572 154572
6707 3 0 0 563532 208403 56658 1537732 1363238231 154572 154572
6721 3 0 0 563549 208403 56659 1537772 1363238231 154572 154572
6736 3 0 0 563564 208403 56660 1537812 1363238231 154572 154572
6750 3 0 0 563580 208403 56662 1537853 1363238231 154572 154572
6764 3 0 0 563595 208403 56665 1537893 1363238232 154572 154572
6779 3 0 0 563610 208403 56668 1537932 1363238232 154572 154572
6793 3 0 0 563625 208403 56670 1537971 1363238232 154572 154572
6807 3 0 0 563642 208403 56671 1538012 1363238232 154572 154572
6822 3 0 0 563658 208403 56673 1538052 1363238232 154572 154572
6836 3 0 0 563673 208403 56675 1538091 1363238232 154572 154572
6849 3 0 0 563686 208403 56675 1538129 1363238232 154572 154572
6862 3 0 0 563699 208403 56677 1538167 1363238233 154572 154572
6875 3 0 0 563712 208403 56677 1538206 1363238233 154572 154572
6888 3 0 0 563726 208403 56677 1538244 1363238233 154572 154572
6901 3 0 0 563738 208403 56677 1538282 1363238233 154572 154572
6914 3 0 0 563752 208403 56678 1538320 1363238233 154572 154572
6927 3 0 0 563765 208403 56679 1538358 1363238233 154572 154572
6940 3 0 0 563778 208403 56679 1538396 1363238233 154572 154572
6953 3 0 0 563792 208403 56679 1538434 1363238233 154572 154572
6966 3 0 0 563804 208403 56679 1538473 1363238234 154572 154572
6978 3 0 0 563818 208403 56680 1538510 1363238234 154572 154572
6992 3 0 0 563831 208403 56681 1538549 1363238234 154572 154572
7004 3 0 0 563844 208403 56681 1538587 1363238234 154572 154572
7017 3 0 0 563857 208403 56681 1538626 1363238234 154572 154572
7030 3 0 0 563870 208403 56683 1538663 1363238234 154572 154572
7043 3 0 0 563883 208403 56683 1538702 1363238234 154572 154572
7056 3 0 0 563896 208403 56684 1538739 1363238235 154572 154572
7069 3 0 0 563910 208403 56685 1538778 1363238235 154572 154572
7082 3 0 0 563922 208403 56685 1538816 1363238235 154572 154572
7095 3 0 0 563936 208403 56686 1538854 1363238235 154572 154572
7108 3 0 0 563949 208403 56687 1538892 1363238235 154572 154572
7121 3 0 0 563962 208403 56687 1538930 1363238235 154572 154572
7134 3 0 0 563975 208403 56687 1538969 1363238235 154572 154572
7147 3 0 0 563988 208403 56689 1539007 1363238235 154572 154572
7160 3 0 0 564001 208403 56689 1539045 1363238236 154572 154572
7173 3 0 0 564015 208403 56689 1539083 1363238236 154572 154572
7186 3 0 0 564028 208403 56690 1539122 1363238236 154572 154572
7199 3 0 0 564041 208403 56690 1539159 1363238236 154572 154572
7212 3 0 0 564055 208403 56691 1539198 1363238236 154572 154572
7225 3 0 0 564068 208403 56691 1539236 1363238236 154572 154572
7238 3 0 0 564082 208403 56691 1539274 1363238236 154572 154572
7250 3 0 0 564095 208403 56691 1539313 1363238236 154572 154572
7264 3 0 0 564109 208403 56691 1539351 1363238237 154572 154572
7276 3 0 0 564122 208403 56691 1539389 1363238237 154572 154572
7290 3 0 0 564135 208403 56693 1539427 1363238237 154572 154572
7302 3 0 0 564148 208403 56693 1539459 1363238237 154572 154572
7316 3 0 0 564163 208403 56695 1539500 1363238237 154572 154572
7331 3 0 0 564177 208403 56697 1539539 1363238237 154572 154572
7345 3 0 0 564193 208403 56699 1539579 1363238237 154572 154572
7359 3 0 0 564207 208403 56700 1539618 1363238238 154572 154572
7372 3 0 0 564222 208403 56703 1539657 1363238238 154572 154572
7386 3 0 0 564236 208403 56705 1539697 1363238238 154572 154572
7401 3 0 0 564252 208403 56706 1539737 1363238238 154572 154572
7415 3 0 0 564268 208403 56707 1539777 1363238238 154572 154572
7429 3 0 0 564283 208403 56709 1539817 1363238238 154572 154572
7444 3 0 0 564298 208403 56712 1539857 1363238238 154572 154572
7458 3 0 0 564314 208403 56714 1539897 1363238239 154572 154572
7472 3 0 0 564328 208403 56717 1539937 1363238239 154572 154572
7487 3 0 0 564343 208403 56719 1539977 1363238239 154572 154572
7501 3 0 0 564357 208403 56721 1540017 1363238239 154572 154572
7515 3 0 0 564373 208403 56723 1540057 1363238239 154572 154572
7530 3 0 0 564388 208403 56725 1540097 1363238239 154572 154572
7544 3 0 0 564405 208403 56725 1540138 1363238239 154572 154572
7558 3 0 0 564421 208403 56727 1540178 1363238240 154572 154572
7573 3 0 0 564435 208403 56729 1540218 1363238240 154572 154572
7587 3 0 0 564451 208403 56730 1540258 1363238240 154572 154572
7601 3 0 0 564466 208403 56733 1540297 1363238240 154572 154572
7616 3 0 0 564481 208403 56734 1540338 1363238240 154572 154572
7630 3 0 0 564497 208403 56735 1540378 1363238240 154572 154572
7644 3 0 0 564512 208403 56737 1540419 1363238240 154572 154572
7659 3 0 0 564528 208403 56739 1540459 1363238241 154572 154572
7673 3 0 0 564543 208403 56742 1540499 1363238241 154572 154572
7688 3 0 0 564558 208403 56743 1540539 1363238241 154572 154572
7702 3 0 0 564574 208403 56745 1540579 1363238241 154572 154572
7716 3 0 0 564589 208403 56748 1540619 1363238241 154572 154572
7731 3 0 0 564604 208403 56749 1540659 1363238241 154572 154572
7745 3 0 0 564619 208403 56751 1540699 1363238241 154572 154572
7760 3 0 0 564634 208403 56754 1540740 1363238242 154572 154572
7774 3 0 0 564648 208403 56758 1540779 1363238242 154572 154572
7788 3 0 0 564663 208403 56761 1540820 1363238242 154572 154572
7802 3 0 0 564678 208403 56761 1540859 1363238242 154572 154572
7815 3 0 0 564691 208403 56762 1540894 1363238242 154572 154572
7828 3 0 0 564704 208403 56762 1540932 1363238242 154572 154572
7841 3 0 0 564718 208403 56763 1540971 1363238242 154572 154572
7854 3 0 0 564730 208403 56763 1541008 1363238243 154572 154572
7867 3 0 0 564744 208403 56764 1541047 1363238243 154572 154572
7880 3 0 0 564757 208403 56764 1541085 1363238243 154572 154572
7893 3 0 0 564770 208403 56765 1541123 1363238243 154572 154572
7906 3 0 0 564783 208403 56765 1541161 1363238243 154572 154572
7919 3 0 0 564797 208403 56766 1541199 1363238243 154572 154572
7932 3 0 0 564810 208403 56766 1541237 1363238243 154572 154572
7945 3 0 0 564823 208403 56766 1541275 1363238243 154572 154572
7958 3 0 0 564836 208403 56767 1541313 1363238244 154572 154572
7971 3 0 0 564850 208403 56767 1541352 1363238244 154572 154572
7984 3 0 0 564863 208403 56768 1541390 1363238244 154572 154572
7997 3 0 0 564876 208403 56768 1541428 1363238244 154572 154572
8010 3 0 0 564889 208403 56768 1541466 1363238244 154572 154572
8023 3 0 0 564902 208403 56768 1541505 1363238244 154572 154572
8036 3 0 0 564915 208403 56770 1541542 1363238244 154572 154572
8048 3 0 0 564928 208403 56770 1541581 1363238244 154572 154572
8062 3 0 0 564942 208403 56771 1541619 1363238245 154572 154572
8074 3 0 0 564954 208403 56771 1541657 1363238245 154572 154572
8088 3 0 0 564968 208403 56771 1541695 1363238245 154572 154572
8100 3 0 0 564981 208403 56772 1541733 1363238245 154572 154572
8113 3 0 0 564994 208403 56773 1541771 1363238245 154572 154572
8126 3 0 0 565007 208403 56774 1541810 1363238245 154572 154572
8139 3 0 0 565020 208403 56775 1541847 1363238245 154572 154572
8152 3 0 0 565034 208403 56776 1541886 1363238246 154572 154572
8166 3 0 0 565049 208403 56777 1541926 1363238246 154572 154572
8180 3 0 0 565064 208403 56778 1541965 1363238246 154572 154572
8194 3 0 0 565078 208403 56779 1542005 1363238246 154572 154572
8208 3 0 0 565092 208403 56781 1542045 1363238246 154572 154572
8222 3 0 0 565107 208403 56781 1542085 1363238246 154572 154572
8236 3 0 0 565122 208403 56783 1542125 1363238246 154572 154572
8250 3 0 0 565138 208403 56785 1542164 1363238247 154572 154572
8265 3 0 0 565153 208403 56787 1542204 1363238247 154572 154572
8279 3 0 0 565169 208403 56789 1542245 1363238247 154572 154572
8294 3 0 0 565183 208403 56791 1542285 1363238247 154572 154572
8308 3 0 0 565198 208403 56793 1542325 1363238247 154572 154572
8322 3 0 0 565212 208403 56794 1542365 1363238247 154572 154572
8336 3 0 0 565228 208403 56795 1542403 1363238247 154572 154572
8351 3 0 0 565244 208403 56796 1542443 1363238248 154572 154572
8365 3 0 0 565260 208403 56797 1542483 1363238248 154572 154572
8379 3 0 0 565276 208403 56799 1542524 1363238248 154572 154572
8394 3 0 0 565292 208403 56801 1542564 1363238248 154572 154572
8408 3 0 0 565308 208403 56801 1542604 1363238248 154572 154572
8422 3 0 0 565324 208403 56803 1542644 1363238248 154572 154572
8437 3 0 0 565340 208403 56805 1542684 1363238248 154572 154572
8451 3 0 0 565355 208403 56808 1542725 1363238249 154572 154572
8466 3 0 0 565371 208403 56810 1542768 1363238249 154572 154572
8480 3 0 0 565386 208403 56812 1542808 1363238249 154572 154572
8495 3 0 0 565402 208403 56813 1542848 1363238249 154572 154572
8510 3 0 0 565417 208403 56817 1542888 1363238249 154572 154572
8524 3 0 0 565432 208403 56819 1542929 1363238249 154572 154572
8538 3 0 0 565448 208403 56821 1542968 1363238249 154572 154572
8552 3 0 0 565462 208403 56823 1543008 1363238250 154572 154572
8567 3 0 0 565477 208403 56824 1543048 1363238250 154572 154572
8581 3 0 0 565492 208403 56825 1543088 1363238250 154572 154572
8596 3 0 0 565507 208403 56827 1543128 1363238250 154572 154572
8610 3 0 0 565522 208403 56829 1543169 1363238250 154572 154572
8624 3 0 0 565538 208403 56830 1543209 1363238250 154572 154572
8639 3 0 0 565553 208403 56831 1543249 1363238250 154572 154572
8653 3 0 0 565567 208403 56833 1543288 1363238251 154572 154572
8666 3 0 0 565580 208403 56833 1543327 1363238251 154572 154572
8678 3 0 0 565593 208403 56834 1543364 1363238251 154572 154572
8692 3 0 0 565606 208403 56834 1543403 1363238251 154572 154572
8704 3 0 0 565619 208403 56835 1543441 1363238251 154572 154572
8718 3 0 0 565632 208403 56835 1543480 1363238251 154572 154572
8730 3 0 0 565646 208403 56836 1543517 1363238251 154572 154572
8743 3 0 0 565659 208403 56836 1543556 1363238251 154572 154572
8756 3 0 0 565673 208403 56837 1543594 1363238252 154572 154572
8769 3 0 0 565686 208403 56837 1543632 1363238252 154572 154572
8782 3 0 0 565699 208403 56837 1543670 1363238252 154572 154572
8795 3 0 0 565712 208403 56837 1543708 1363238252 154572 154572
8808 3 0 0 565725 208403 56838 1543746 1363238252 154572 154572
8821 3 0 0 565738 208403 56839 1543785 1363238252 154572 154572
8834 3 0 0 565751 208403 56839 1543822 1363238252 154572 154572
8847 3 0 0 565764 208403 56840 1543860 1363238252 154572 154572
8860 3 0 0 565777 208403 56840 1543897 1363238253 154572 154572
8873 3 0 0 565791 208403 56841 1543936 1363238253 154572 154572
8886 3 0 0 565804 208403 56841 1543973 1363238253 154572 154572
8899 3 0 0 565817 208403 56841 1544012 1363238253 154572 154572
8912 3 0 0 565831 208403 56841 1544050 1363238253 154572 154572
8925 3 0 0 565844 208403 56841 1544088 1363238253 154572 154572
8938 3 0 0 565858 208403 56842 1544126 1363238253 154572 154572
8951 3 0 0 565871 208403 56842 1544164 1363238254 154572 154572
8964 3 0 0 565884 208403 56843 1544202 1363238254 154572 154572
8976 3 0 0 565897 208403 56843 1544240 1363238254 154572 154572
8990 3 0 0 565911 208403 56845 1544279 1363238254 154572 154572
9004 3 0 0 565926 208403 56847 1544319 1363238254 154572 154572
9018 3 0 0 565942 208403 56849 1544359 1363238254 154572 154572
9033 3 0 0 565957 208403 56851 1544400 1363238254 154572 154572
9047 3 0 0 565972 208403 56853 1544439 1363238254 154572 154572
9062 3 0 0 565988 208403 56856 1544480 1363238255 154572 154572
9076 3 0 0 566003 208403 56857 1544520 1363238255 154572 154572
9090 3 0 0 566019 208403 56859 1544560 1363238255 154572 154572
9105 3 0 0 566034 208403 56861 1544601 1363238255 154572 154572
9119 3 0 0 566050 208403 56863 1544641 1363238255 154572 154572
9134 3 0 0 566065 208403 56866 1544681 1363238255 154572 154572
9148 3 0 0 566081 208403 56867 1544722 1363238256 154572 154572
9162 3 0 0 566096 208403 56870 1544761 1363238256 154572 154572
9176 3 0 0 566111 208403 56871 1544801 1363238256 154572 154572
9191 3 0 0 566127 208403 56873 1544842 1363238256 154572 154572
9205 3 0 0 566142 208403 56877 1544882 1363238256 154572 154572
9220 3 0 0 566156 208403 56881 1544922 1363238256 154572 154572
9234 3 0 0 566170 208403 56883 1544962 1363238256 154572 154572
9248 3 0 0 566186 208403 56885 1545002 1363238257 154572 154572
9262 3 0 0 566202 208403 56887 1545042 1363238257 154572 154572
9277 3 0 0 566216 208403 56890 1545082 1363238257 154572 154572
9291 3 0 0 566232 208403 56893 1545122 1363238257 154572 154572
9305 3 0 0 566248 208403 56893 1545162 1363238257 154572 154572
9320 3 0 0 566263 208403 56895 1545202 1363238257 154572 154572
9334 3 0 0 566280 208403 56896 1545242 1363238257 154572 154572
9348 3 0 0 566294 208403 56898 1545282 1363238258 154572 154572
9363 3 0 0 566309 208403 56899 1545321 1363238258 154572 154572
9377 3 0 0 566326 208403 56901 1545362 1363238258 154572 154572
9392 3 0 0 566340 208403 56905 1545402 1363238258 154572 154572
9406 3 0 0 566355 208403 56907 1545441 1363238258 154572 154572
9420 3 0 0 566371 208403 56908 1545482 1363238258 154572 154572
9435 3 0 0 566385 208403 56911 1545522 1363238258 154572 154572
9449 3 0 0 566400 208403 56914 1545562 1363238259 154572 154572
9464 3 0 0 566414 208403 56917 1545602 1363238259 154572 154572
9478 3 0 0 566430 208403 56918 1545642 1363238259 154572 154572
9492 3 0 0 566445 208403 56920 1545681 1363238259 154572 154572
9505 3 0 0 566457 208403 56920 1545720 1363238259 154572 154572
9518 3 0 0 566472 208403 56920 1545758 1363238259 154572 154572
9531 3 0 0 566485 208403 56920 1545796 1363238259 154572 154572
9544 3 0 0 566498 208403 56922 1545834 1363238259 154572 154572
9557 3 0 0 566511 208403 56922 1545873 1363238260 154572 154572
9570 3 0 0 566524 208403 56923 1545910 1363238260 154572 154572
9583 3 0 0 566537 208403 56923 1545949 1363238260 154572 154572
9596 3 0 0 566550 208403 56923 1545987 1363238260 154572 154572
9609 3 0 0 566563 208403 56924 1546025 1363238260 154572 154572
9622 3 0 0 566577 208403 56924 1546063 1363238260 154572 154572
9635 3 0 0 566590 208403 56925 1546101 1363238260 154572 154572
9648 3 0 0 566603 208403 56925 1546140 1363238261 154572 154572
9661 3 0 0 566616 208403 56927 1546178 1363238261 154572 154572
9674 3 0 0 566629 208403 56927 1546216 1363238261 154572 154572
9687 3 0 0 566643 208403 56928 1546254 1363238261 154572 154572
9699 3 0 0 566655 208403 56928 1546293 1363238261 154572 154572
9713 3 0 0 566668 208403 56929 1546331 1363238261 154572 154572
9725 3 0 0 566681 208403 56929 1546369 1363238261 154572 154572
9738 3 0 0 566695 208403 56929 1546407 1363238261 154572 154572
9751 3 0 0 566708 208403 56930 1546445 1363238262 154572 154572
9764 3 0 0 566721 208403 56931 1546483 1363238262 154572 154572
9777 3 0 0 566735 208403 56931 1546521 1363238262 154572 154572
9790 3 0 0 566748 208403 56931 1546559 1363238262 154572 154572
9803 3 0 0 566762 208403 56932 1546598 1363238262 154572 154572
9816 3 0 0 566775 208403 56932 1546636 1363238262 154572 154572
9829 3 0 0 566789 208403 56933 1546674 1363238262 154572 154572
9842 3 0 0 566802 208403 56933 1546713 1363238262 154572 154572
9856 3 0 0 566816 208403 56935 1546753 1363238263 154572 154572
9870 3 0 0 566831 208403 56936 1546792 1363238263 154572 154572
9884 3 0 0 566846 208403 56937 1546828 1363238263 154572 154572
9898 3 0 0 566860 208403 56939 1546868 1363238263 154572 154572
9912 3 0 0 566875 208403 56941 1546907 1363238263 154572 154572
9926 3 0 0 566891 208403 56943 1546947 1363238263 154572 154572
9940 3 0 0 566905 208403 56944 1546987 1363238263 154572 154572
9954 3 0 0 566920 208403 56946 1547026 1363238264 154572 154572
9969 3 0 0 566936 208403 56949 1547066 1363238264 154572 154572
9983 3 0 0 566951 208403 56951 1547106 1363238264 154572 154572
9997 3 0 0 566966 208403 56952 1547146 1363238264 154572 154572
10011 3 0 0 566982 208403 56954 1547186 1363238264 154572 154572
10026 3 0 0 566997 208403 56956 1547227 1363238264 154572 154572
10040 3 0 0 567013 208403 56959 1547266 1363238264 154572 154572
10055 3 0 0 567029 208403 56960 1547306 1363238265 154572 154572
10069 3 0 0 567043 208403 56963 1547347 1363238265 154572 154572
10083 3 0 0 567058 208403 56965 1547386 1363238265 154572 154572
10097 3 0 0 567073 208403 56967 1547427 1363238265 154572 154572
10112 3 0 0 567088 208403 56970 1547467 1363238265 154572 154572
10126 3 0 0 567103 208403 56972 1547507 1363238265 154572 154572
10141 3 0 0 567118 208403 56975 1547548 1363238265 154572 154572
10155 3 0 0 567133 208403 56977 1547587 1363238266 154572 154572
10169 3 0 0 567150 208403 56979 1547627 1363238266 154572 154572
10183 3 0 0 567165 208403 56980 1547667 1363238266 154572 154572
10198 3 0 0 567181 208403 56982 1547708 1363238266 154572 154572
10212 3 0 0 567196 208403 56984 1547748 1363238266 154572 154572
10227 3 0 0 567210 208403 56988 1547788 1363238266 154572 154572
10241 3 0 0 567226 208403 56990 1547827 1363238266 154572 154572
10255 3 0 0 567241 208403 56993 1547868 1363238267 154572 154572
10269 3 0 0 567255 208403 56994 1547908 1363238267 154572 154572
10284 3 0 0 567271 208403 56997 1547948 1363238267 154572 154572
10298 3 0 0 567286 208403 56997 1547988 1363238267 154572 154572
10313 3 0 0 567301 208403 57000 1548029 1363238267 154572 154572
10327 3 0 0 567317 208403 57002 1548068 1363238267 154572 154572
10341 3 0 0 567331 208403 57005 1548108 1363238267 154572 154572
10354 3 0 0 567344 208403 57005 1548147 1363238268 154572 154572
10367 3 0 0 567357 208403 57005 1548184 1363238268 154572 154572
10380 3 0 0 567371 208403 57007 1548223 1363238268 154572 154572
10393 3 0 0 567384 208403 57007 1548256 1363238268 154572 154572
10406 3 0 0 567398 208403 57007 1548291 1363238268 154572 154572
10419 3 0 0 567411 208403 57007 1548329 1363238268 154572 154572
10432 3 0 0 567425 208403 57008 1548367 1363238268 154572 154572
10445 3 0 0 567438 208403 57008 1548406 1363238269 154572 154572
10458 3 0 0 567451 208403 57009 1548444 1363238269 154572 154572
10471 3 0 0 567464 208403 57009 1548482 1363238269 154572 154572
10484 3 0 0 567477 208403 57010 1548521 1363238269 154572 154572
10497 3 0 0 567491 208403 57010 1548559 1363238269 154572 154572
10510 3 0 0 567504 208403 57011 1548597 1363238269 154572 154572
10523 3 0 0 567517 208403 57011 1548635 1363238269 154572 154572
10536 3 0 0 567530 208403 57012 1548673 1363238269 154572 154572
10549 3 0 0 567543 208403 57012 1548712 1363238270 154572 154572
10562 3 0 0 567557 208403 57013 1548750 1363238270 154572 154572
10575 3 0 0 567569 208403 57013 1548788 1363238270 154572 154572
10587 3 0 0 567583 208403 57014 1548826 1363238270 154572 154572
10601 3 0 0 567595 208403 57014 1548865 1363238270 154572 154572
10613 3 0 0 567609 208403 57016 1548902 1363238270 154572 154572
10627 3 0 0 567621 208403 57016 1548941 1363238270 154572 154572
10639 3 0 0 567635 208403 57016 1548979 1363238270 154572 154572
10652 3 0 0 567648 208403 57017 1549017 1363238271 154572 154572
10665 3 0 0 567661 208403 57017 1549055 1363238271 154572 154572
10678 3 0 0 567675 208403 57018 1549093 1363238271 154572 154572
10691 3 0 0 567688 208403 57019 1549132 1363238271 154572 154572
10706 3 0 0 567703 208403 57021 1549172 1363238271 154572 154572
10720 3 0 0 567717 208403 57022 1549212 1363238271 154572 154572
10734 3 0 0 567733 208403 57023 1549252 1363238271 154572 154572
10749 3 0 0 567749 208403 57024 1549293 1363238272 154572 154572
10763 3 0 0 567764 208403 57027 1549333 1363238272 154572 154572
10778 3 0 0 567779 208403 57030 1549373 1363238272 154572 154572
10792 3 0 0 567793 208403 57033 1549413 1363238272 154572 154572
10806 3 0 0 567808 208403 57035 1549453 1363238272 154572 154572
10821 3 0 0 567823 208403 57039 1549494 1363238272 154572 154572
10835 3 0 0 567838 208403 57040 1549534 1363238272 154572 154572
10849 3 0 0 567853 208403 57043 1549574 1363238273 154572 154572
10864 3 0 0 567867 208403 57045 1549614 1363238273 154572 154572
10878 3 0 0 567883 208403 57046 1549654 1363238273 154572 154572
10893 3 0 0 567898 208403 57048 1549695 1363238273 154572 154572
10907 3 0 0 567912 208403 57049 1549728 1363238273 154572 154572
10921 3 0 0 567927 208403 57051 1549768 1363238273 154572 154572
10936 3 0 0 567942 208403 57052 1549808 1363238273 154572 154572
10950 3 0 0 567956 208403 57054 1549848 1363238274 154572 154572
10965 3 0 0 567971 208403 57055 1549888 1363238274 154572 154572
10979 3 0 0 567987 208403 57057 1549929 1363238274 154572 154572
10993 3 0 0 568002 208403 57058 1549969 1363238274 154572 154572
11007 3 0 0 568017 208403 57059 1550008 1363238274 154572 154572
11022 3 0 0 568033 208403 57061 1550048 1363238274 154572 154572
11036 3 0 0 568047 208403 57063 1550088 1363238274 154572 154572
11051 3 0 0 568063 208403 57065 1550129 1363238275 154572 154572
11065 3 0 0 568079 208403 57065 1550169 1363238275 154572 154572
11079 3 0 0 568095 208403 57068 1550209 1363238275 154572 154572
11094 3 0 0 568111 208403 57069 1550250 1363238275 154572 154572
11108 3 0 0 568126 208403 57072 1550289 1363238275 154572 154572
11123 3 0 0 568142 208403 57074 1550329 1363238275 154572 154572
11137 3 0 0 568157 208403 57075 1550369 1363238275 154572 154572
11151 3 0 0 568174 208403 57077 1550410 1363238276 154572 154572
11166 3 0 0 568190 208403 57079 1550450 1363238276 154572 154572
11180 3 0 0 568205 208403 57081 1550490 1363238276 154572 154572
11194 3 0 0 568219 208403 57082 1550529 1363238276 154572 154572
11207 3 0 0 568232 208403 57083 1550567 1363238276 154572 154572
11220 3 0 0 568245 208403 57083 1550606 1363238276 154572 154572
11233 3 0 0 568259 208403 57084 1550644 1363238276 154572 154572
11246 3 0 0 568271 208403 57084 1550682 1363238277 154572 154572
11259 3 0 0 568285 208403 57085 1550720 1363238277 154572 154572
11272 3 0 0 568298 208403 57085 1550758 1363238277 154572 154572
11285 3 0 0 568311 208403 57085 1550796 1363238277 154572 154572
11298 3 0 0 568324 208403 57086 1550835 1363238277 154572 154572
11311 3 0 0 568337 208403 57087 1550872 1363238277 154572 154572
11324 3 0 0 568350 208403 57087 1550911 1363238277 154572 154572
11337 3 0 0 568363 208403 57088 1550949 1363238277 154572 154572
11349 3 0 0 568376 208403 57089 1550987 1363238278 154572 154572
11363 3 0 0 568389 208403 57089 1551025 1363238278 154572 154572
11375 3 0 0 568403 208403 57089 1551064 1363238278 154572 154572
11388 3 0 0 568416 208403 57089 1551102 1363238278 154572 154572
11401 3 0 0 568429 208403 57091 1551140 1363238278 154572 154572
11414 3 0 0 568442 208403 57091 1551178 1363238278 154572 154572
11427 3 0 0 568455 208403 57092 1551214 1363238278 154572 154572
11440 3 0 0 568468 208403 57092 1551252 1363238278 154572 154572
11453 3 0 0 568482 208403 57093 1551290 1363238279 154572 154572
11466 3 0 0 568495 208403 57093 1551328 1363238279 154572 154572
11479 3 0 0 568508 208403 57093 1551366 1363238279 154572 154572
11492 3 0 0 568521 208403 57093 1551405 1363238279 154572 154572
11505 3 0 0 568534 208403 57093 1551442 1363238279 154572 154572
11518 3 0 0 568547 208403 57095 1551481 1363238279 154572 154572
11531 3 0 0 568560 208403 57095 1551519 1363238279 154572 154572
11544 3 0 0 568575 208403 57096 1551557 1363238280 154572 154572
11558 3 0 0 568589 208403 57098 1551597 1363238280 154572 154572
11573 3 0 0 568606 208403 57100 1551638 1363238280 154572 154572
11587 3 0 0 568621 208403 57101 1551677 1363238280 154572 154572
11601 3 0 0 568636 208403 57103 1551718 1363238280 154572 154572
