utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
11309 6 0 0 1123523 416101 111703 3333833 1363244807 154964 154964
11323 6 0 0 1123538 416101 111705 3333873 1363244807 154964 154964
11338 6 0 0 1123552 416101 111709 3333913 1363244807 154964 154964
11352 6 0 0 1123568 416101 111712 3333953 1363244807 154964 154964
11367 6 0 0 1123583 416101 111713 3333993 1363244807 154964 154964
11381 6 0 0 1123599 416101 111715 3334033 1363244807 154964 154964
11395 6 0 0 1123615 416101 111716 3334073 1363244808 154964 154964
11409 6 0 0 1123631 416101 111718 3334113 1363244808 154964 154964
11424 6 0 0 1123646 416101 111720 3334153 1363244808 154964 154964
11438 6 0 0 1123663 416101 111722 3334193 1363244808 154964 154964
11453 6 0 0 1123678 416101 111724 3334233 1363244808 154964 154964
11467 6 0 0 1123693 416101 111726 3334273 1363244808 154964 154964
11481 6 0 0 1123709 416101 111728 3334313 1363244808 154964 154964
11496 6 0 0 1123723 416101 111730 3334353 1363244809 154964 154964
11510 6 0 0 1123739 416101 111733 3334393 1363244809 154964 154964
11525 6 0 0 1123755 416101 111735 3334433 1363244809 154964 154964
11539 6 0 0 1123770 416101 111737 3334473 1363244809 154964 154964
11553 6 0 0 1123785 416101 111740 3334513 1363244809 154964 154964
11568 6 0 0 1123800 416101 111742 3334553 1363244809 154964 154964
11582 6 0 0 1123815 416101 111744 3334594 1363244809 154964 154964
11596 6 0 0 1123831 416101 111746 3334634 1363244810 154964 154964
11610 6 0 0 1123846 416101 111748 3334674 1363244810 154964 154964
11625 6 0 0 1123862 416101 111750 3334713 1363244810 154964 154964
11639 6 0 0 1123878 416101 111752 3334754 1363244810 154964 154964
11653 6 0 0 1123893 416101 111752 3334794 1363244810 154964 154964
11666 6 0 0 1123907 416101 111753 3334832 1363244810 154964 154964
11679 6 0 0 1123920 416101 111753 3334870 1363244810 154964 154964
11692 6 0 0 1123933 416101 111753 3334908 1363244811 154964 154964
11705 6 0 0 1123947 416101 111753 3334947 1363244811 154964 154964
11718 6 0 0 1123959 416101 111754 3334985 1363244811 154964 154964
11731 6 0 0 1123973 416101 111754 3335023 1363244811 154964 154964
11744 6 0 0 1123986 416101 111754 3335060 1363244811 154964 154964
11757 6 0 0 1124000 416101 111756 3335098 1363244811 154964 154964
11770 6 0 0 1124013 416101 111756 3335136 1363244811 154964 154964
11783 6 0 0 1124027 416101 111756 3335174 1363244811 154964 154964
11796 6 0 0 1124040 416101 111756 3335212 1363244812 154964 154964
11809 6 0 0 1124053 416101 111757 3335251 1363244812 154964 154964
11822 6 0 0 1124066 416101 111758 3335289 1363244812 154964 154964
11835 6 0 0 1124079 416101 111759 3335327 1363244812 154964 154964
11848 6 0 0 1124092 416101 111759 3335366 1363244812 154964 154964
11861 6 0 0 1124105 416101 111760 3335403 1363244812 154964 154964
11874 6 0 0 1124118 416101 111760 3335442 1363244812 154964 154964
11887 6 0 0 1124131 416101 111761 3335480 1363244813 154964 154964
11900 6 0 0 1124144 416101 111761 3335518 1363244813 154964 154964
11913 6 0 0 1124157 416101 111762 3335556 1363244813 154964 154964
11925 6 0 0 1124171 416101 111762 3335594 1363244813 154964 154964
11939 6 0 0 1124183 416101 111763 3335632 1363244813 154964 154964
11951 6 0 0 1124197 416101 111764 3335671 1363244813 154964 154964
11965 6 0 0 1124209 416101 111764 3335709 1363244813 154964 154964
11977 6 0 0 1124223 416101 111765 3335747 1363244813 154964 154964
11990 6 0 0 1124236 416101 111765 3335785 1363244814 154964 154964
12003 6 0 0 1124249 416101 111767 3335824 1363244814 154964 154964
12017 6 0 0 1124263 416101 111769 3335863 1363244814 154964 154964
12031 6 0 0 1124278 416101 111770 3335902 1363244814 154964 154964
12045 6 0 0 1124293 416101 111772 3335942 1363244814 154964 154964
12059 6 0 0 1124308 416101 111773 3335981 1363244814 154964 154964
12073 6 0 0 1124323 416101 111774 3336021 1363244814 154964 154964
12087 6 0 0 1124338 416101 111777 3336060 1363244815 154964 154964
12101 6 0 0 1124353 416101 111778 3336100 1363244815 154964 154964
12115 6 0 0 1124368 416101 111780 3336140 1363244815 154964 154964
12130 6 0 0 1124384 416101 111780 3336180 1363244815 154964 154964
12144 6 0 0 1124400 416101 111782 3336220 1363244815 154964 154964
12159 6 0 0 1124415 416101 111784 3336260 1363244815 154964 154964
12173 6 0 0 1124430 416101 111785 3336300 1363244815 154964 154964
12187 6 0 0 1124445 416101 111787 3336340 1363244816 154964 154964
12202 6 0 0 1124460 416101 111788 3336380 1363244816 154964 154964
12216 6 0 0 1124475 416101 111791 3336421 1363244816 154964 154964
12230 6 0 0 1124490 416101 111793 3336461 1363244816 154964 154964
12244 6 0 0 1124507 416101 111794 3336502 1363244816 154964 154964
12259 6 0 0 1124521 416101 111798 3336539 1363244816 154964 154964
12273 6 0 0 1124537 416101 111798 3336580 1363244816 154964 154964
12288 6 0 0 1124552 416101 111800 3336621 1363244817 154964 154964
12302 6 0 0 1124567 416101 111803 3336660 1363244817 154964 154964
12317 6 0 0 1124583 416101 111805 3336700 1363244817 154964 154964
12331 6 0 0 1124599 416101 111808 3336741 1363244817 154964 154964
12345 6 0 0 1124615 416101 111809 3336781 1363244817 154964 154964
12359 6 0 0 1124631 416101 111810 3336821 1363244817 154964 154964
12374 6 0 0 1124647 416101 111812 3336861 1363244817 154964 154964
12388 6 0 0 1124663 416101 111813 3336901 1363244818 154964 154964
12403 6 0 0 1124678 416101 111816 3336942 1363244818 154964 154964
12417 6 0 0 1124694 416101 111818 3336982 1363244818 154964 154964
12431 6 0 0 1124710 416101 111819 3337022 1363244818 154964 154964
12446 6 0 0 1124725 416101 111821 3337062 1363244818 154964 154964
12460 6 0 0 1124740 416101 111824 3337101 1363244818 154964 154964
12475 6 0 0 1124756 416101 111826 3337142 1363244818 154964 154964
12489 6 0 0 1124770 416101 111828 3337181 1363244819 154964 154964
12503 6 0 0 1124784 416101 111829 3337221 1363244819 154964 154964
12516 6 0 0 1124797 416101 111830 3337259 1363244819 154964 154964
12529 6 0 0 1124811 416101 111830 3337298 1363244819 154964 154964
12542 6 0 0 1124824 416101 111830 3337336 1363244819 154964 154964
12555 6 0 0 1124838 416101 111831 3337374 1363244819 154964 154964
12568 6 0 0 1124851 416101 111831 3337412 1363244819 154964 154964
12581 6 0 0 1124864 416101 111832 3337450 1363244819 154964 154964
12594 6 0 0 1124878 416101 111832 3337489 1363244820 154964 154964
12607 6 0 0 1124891 416101 111832 3337528 1363244820 154964 154964
12620 6 0 0 1124903 416101 111832 3337565 1363244820 154964 154964
12633 6 0 0 1124917 416101 111832 3337604 1363244820 154964 154964
12646 6 0 0 1124930 416101 111833 3337642 1363244820 154964 154964
12659 6 0 0 1124943 416101 111834 3337680 1363244820 154964 154964
12672 6 0 0 1124956 416101 111834 3337718 1363244820 154964 154964
12685 6 0 0 1124969 416101 111835 3337756 1363244821 154964 154964
12698 6 0 0 1124982 416101 111835 3337794 1363244821 154964 154964
12711 6 0 0 1124995 416101 111836 3337833 1363244821 154964 154964
12724 6 0 0 1125008 416101 111836 3337871 1363244821 154964 154964
12737 6 0 0 1125021 416101 111838 3337909 1363244821 154964 154964
12749 6 0 0 1125034 416101 111838 3337948 1363244821 154964 154964
12763 6 0 0 1125047 416101 111839 3337985 1363244821 154964 154964
12775 6 0 0 1125060 416101 111839 3338023 1363244821 154964 154964
12789 6 0 0 1125074 416101 111840 3338061 1363244822 154964 154964
12802 6 0 0 1125087 416101 111840 3338099 1363244822 154964 154964
12814 6 0 0 1125100 416101 111841 3338137 1363244822 154964 154964
12828 6 0 0 1125113 416101 111842 3338175 1363244822 154964 154964
12840 6 0 0 1125126 416101 111842 3338214 1363244822 154964 154964
12854 6 0 0 1125139 416101 111844 3338252 1363244822 154964 154964
12868 6 0 0 1125154 416101 111846 3338292 1363244822 154964 154964
12883 6 0 0 1125169 416101 111848 3338335 1363244823 154964 154964
12897 6 0 0 1125184 416101 111851 3338374 1363244823 154964 154964
12912 6 0 0 1125200 416101 111852 3338415 1363244823 154964 154964
12926 6 0 0 1125215 416101 111854 3338455 1363244823 154964 154964
12940 6 0 0 1125230 416101 111856 3338495 1363244823 154964 154964
12955 6 0 0 1125246 416101 111858 3338535 1363244823 154964 154964
12969 6 0 0 1125261 416101 111860 3338576 1363244823 154964 154964
12984 6 0 0 1125277 416101 111862 3338616 1363244824 154964 154964
12998 6 0 0 1125293 416101 111864 3338656 1363244824 154964 154964
13012 6 0 0 1125308 416101 111867 3338696 1363244824 154964 154964
13027 6 0 0 1125323 416101 111870 3338736 1363244824 154964 154964
13041 6 0 0 1125338 416101 111872 3338776 1363244824 154964 154964
13055 6 0 0 1125353 416101 111873 3338816 1363244824 154964 154964
13070 6 0 0 1125369 416101 111874 3338857 1363244824 154964 154964
13084 6 0 0 1125385 416101 111876 3338897 1363244825 154964 154964
13098 6 0 0 1125400 416101 111879 3338937 1363244825 154964 154964
13113 6 0 0 1125415 416101 111880 3338977 1363244825 154964 154964
13127 6 0 0 1125430 416101 111884 3339017 1363244825 154964 154964
13142 6 0 0 1125445 416101 111887 3339057 1363244825 154964 154964
13156 6 0 0 1125460 416101 111890 3339097 1363244825 154964 154964
13170 6 0 0 1125477 416101 111891 3339137 1363244825 154964 154964
13184 6 0 0 1125492 416101 111893 3339177 1363244826 154964 154964
13199 6 0 0 1125507 416101 111895 3339217 1363244826 154964 154964
13213 6 0 0 1125523 416101 111896 3339257 1363244826 154964 154964
13228 6 0 0 1125539 416101 111899 3339297 1363244826 154964 154964
13242 6 0 0 1125553 416101 111900 3339337 1363244826 154964 154964
13256 6 0 0 1125569 416101 111902 3339377 1363244826 154964 154964
13271 6 0 0 1125585 416101 111905 3339414 1363244826 154964 154964
13285 6 0 0 1125599 416101 111906 3339454 1363244827 154964 154964
13299 6 0 0 1125615 416101 111908 3339495 1363244827 154964 154964
13314 6 0 0 1125631 416101 111911 3339535 1363244827 154964 154964
13328 6 0 0 1125646 416101 111913 3339575 1363244827 154964 154964
13342 6 0 0 1125660 416101 111916 3339615 1363244827 154964 154964
13356 6 0 0 1125673 416101 111918 3339654 1363244827 154964 154964
13369 6 0 0 1125687 416101 111920 3339693 1363244827 154964 154964
13382 6 0 0 1125699 416101 111920 3339731 1363244828 154964 154964
13395 6 0 0 1125713 416101 111921 3339769 1363244828 154964 154964
13408 6 0 0 1125726 416101 111921 3339807 1363244828 154964 154964
13421 6 0 0 1125739 416101 111922 3339846 1363244828 154964 154964
13434 6 0 0 1125752 416101 111922 3339884 1363244828 154964 154964
13447 6 0 0 1125765 416101 111923 3339922 1363244828 154964 154964
13460 6 0 0 1125778 416101 111923 3339961 1363244828 154964 154964
13473 6 0 0 1125792 416101 111924 3339999 1363244828 154964 154964
13486 6 0 0 1125805 416101 111924 3340037 1363244829 154964 154964
13499 6 0 0 1125819 416101 111925 3340075 1363244829 154964 154964
13512 6 0 0 1125831 416101 111925 3340113 1363244829 154964 154964
13525 6 0 0 1125845 416101 111926 3340151 1363244829 154964 154964
13538 6 0 0 1125858 416101 111926 3340190 1363244829 154964 154964
13551 6 0 0 1125871 416101 111927 3340228 1363244829 154964 154964
13564 6 0 0 1125884 416101 111927 3340266 1363244829 154964 154964
13577 6 0 0 1125897 416101 111928 3340304 1363244829 154964 154964
13590 6 0 0 1125910 416101 111928 3340342 1363244830 154964 154964
13602 6 0 0 1125923 416101 111928 3340381 1363244830 154964 154964
13616 6 0 0 1125937 416101 111928 3340419 1363244830 154964 154964
13628 6 0 0 1125950 416101 111929 3340457 1363244830 154964 154964
13642 6 0 0 1125963 416101 111930 3340495 1363244830 154964 154964
13654 6 0 0 1125976 416101 111930 3340533 1363244830 154964 154964
13668 6 0 0 1125990 416101 111931 3340571 1363244830 154964 154964
13680 6 0 0 1126003 416101 111931 3340610 1363244831 154964 154964
13694 6 0 0 1126017 416101 111932 3340649 1363244831 154964 154964
13708 6 0 0 1126031 416101 111934 3340687 1363244831 154964 154964
13721 6 0 0 1126045 416101 111936 3340727 1363244831 154964 154964
13735 6 0 0 1126060 416101 111938 3340766 1363244831 154964 154964
13749 6 0 0 1126075 416101 111939 3340806 1363244831 154964 154964
13763 6 0 0 1126089 416101 111941 3340845 1363244831 154964 154964
13777 6 0 0 1126104 416101 111943 3340885 1363244831 154964 154964
13791 6 0 0 1126119 416101 111944 3340919 1363244832 154964 154964
13805 6 0 0 1126134 416101 111946 3340958 1363244832 154964 154964
13820 6 0 0 1126149 416101 111949 3340999 1363244832 154964 154964
13834 6 0 0 1126164 416101 111951 3341038 1363244832 154964 154964
13848 6 0 0 1126179 416101 111953 3341079 1363244832 154964 154964
13863 6 0 0 1126194 416101 111956 3341119 1363244832 154964 154964
13877 6 0 0 1126209 416101 111958 3341159 1363244832 154964 154964
13892 6 0 0 1126224 416101 111960 3341199 1363244833 154964 154964
13906 6 0 0 1126239 416101 111963 3341239 1363244833 154964 154964
13920 6 0 0 1126254 416101 111966 3341280 1363244833 154964 154964
13934 6 0 0 1126271 416101 111968 3341319 1363244833 154964 154964
13949 6 0 0 1126286 416101 111969 3341359 1363244833 154964 154964
13963 6 0 0 1126301 416101 111971 3341400 1363244833 154964 154964
13978 6 0 0 1126317 416101 111973 3341439 1363244834 154964 154964
13992 6 0 0 1126333 416101 111975 3341480 1363244834 154964 154964
14006 6 0 0 1126348 416101 111976 3341520 1363244834 154964 154964
14020 6 0 0 1126364 416101 111978 3341560 1363244834 154964 154964
14035 6 0 0 1126379 416101 111980 3341600 1363244834 154964 154964
14050 6 0 0 1126395 416101 111981 3341641 1363244834 154964 154964
14064 6 0 0 1126411 416101 111982 3341681 1363244834 154964 154964
14078 6 0 0 1126425 416101 111985 3341721 1363244835 154964 154964
14093 6 0 0 1126441 416101 111988 3341761 1363244835 154964 154964
14107 6 0 0 1126455 416101 111990 3341802 1363244835 154964 154964
14122 6 0 0 1126471 416101 111993 3341841 1363244835 154964 154964
14136 6 0 0 1126486 416101 111994 3341881 1363244835 154964 154964
14150 6 0 0 1126502 416101 111997 3341922 1363244835 154964 154964
14164 6 0 0 1126517 416101 111998 3341962 1363244835 154964 154964
14179 6 0 0 1126533 416101 112000 3342002 1363244836 154964 154964
14193 6 0 0 1126548 416101 112001 3342041 1363244836 154964 154964
14207 6 0 0 1126563 416101 112002 3342080 1363244836 154964 154964
14220 6 0 0 1126576 416101 112002 3342119 1363244836 154964 154964
14232 6 0 0 1126590 416101 112002 3342156 1363244836 154964 154964
14246 6 0 0 1126603 416101 112003 3342195 1363244836 154964 154964
14258 6 0 0 1126616 416101 112003 3342233 1363244836 154964 154964
14272 6 0 0 1126629 416101 112004 3342271 1363244836 154964 154964
14284 6 0 0 1126642 416101 112005 3342309 1363244837 154964 154964
14298 6 0 0 1126656 416101 112006 3342348 1363244837 154964 154964
14310 6 0 0 1126669 416101 112006 3342380 1363244837 154964 154964
14323 6 0 0 1126683 416101 112007 3342418 1363244837 154964 154964
14336 6 0 0 1126696 416101 112007 3342456 1363244837 154964 154964
14349 6 0 0 1126710 416101 112007 3342494 1363244837 154964 154964
14362 6 0 0 1126722 416101 112007 3342532 1363244837 154964 154964
14375 6 0 0 1126735 416101 112008 3342571 1363244837 154964 154964
14388 6 0 0 1126749 416101 112009 3342609 1363244838 154964 154964
14401 6 0 0 1126762 416101 112009 3342647 1363244838 154964 154964
14414 6 0 0 1126776 416101 112010 3342685 1363244838 154964 154964
14427 6 0 0 1126788 416101 112011 3342724 1363244838 154964 154964
14440 6 0 0 1126802 416101 112011 3342762 1363244838 154964 154964
14453 6 0 0 1126815 416101 112011 3342800 1363244838 154964 154964
14466 6 0 0 1126828 416101 112013 3342838 1363244838 154964 154964
14479 6 0 0 1126841 416101 112013 3342876 1363244839 154964 154964
14492 6 0 0 1126854 416101 112014 3342914 1363244839 154964 154964
14505 6 0 0 1126867 416101 112014 3342952 1363244839 154964 154964
14518 6 0 0 1126881 416101 112015 3342991 1363244839 154964 154964
14531 6 0 0 1126894 416101 112015 3343029 1363244839 154964 154964
14544 6 0 0 1126908 416101 112016 3343068 1363244839 154964 154964
14558 6 0 0 1126922 416101 112018 3343107 1363244839 154964 154964
14572 6 0 0 1126936 416101 112020 3343146 1363244839 154964 154964
14586 6 0 0 1126951 416101 112021 3343186 1363244840 154964 154964
14600 6 0 0 1126966 416101 112024 3343226 1363244840 154964 154964
14614 6 0 0 1126980 416101 112026 3343266 1363244840 154964 154964
14628 6 0 0 1126995 416101 112027 3343305 1363244840 154964 154964
14642 6 0 0 1127010 416101 112031 3343344 1363244840 154964 154964
14656 6 0 0 1127024 416101 112033 3343384 1363244840 154964 154964
14670 6 0 0 1127038 416101 112036 3343424 1363244840 154964 154964
14684 6 0 0 1127054 416101 112038 3343464 1363244841 154964 154964
14699 6 0 0 1127068 416101 112041 3343504 1363244841 154964 154964
14712 6 0 0 1127082 416101 112043 3343544 1363244841 154964 154964
14727 6 0 0 1127097 416101 112045 3343584 1363244841 154964 154964
14741 6 0 0 1127113 416101 112045 3343624 1363244841 154964 154964
14756 6 0 0 1127129 416101 112047 3343664 1363244841 154964 154964
14770 6 0 0 1127145 416101 112049 3343705 1363244841 154964 154964
14784 6 0 0 1127160 416101 112050 3343745 1363244842 154964 154964
14799 6 0 0 1127175 416101 112052 3343785 1363244842 154964 154964
14813 6 0 0 1127191 416101 112054 3343825 1363244842 154964 154964
14828 6 0 0 1127206 416101 112056 3343860 1363244842 154964 154964
14842 6 0 0 1127221 416101 112058 3343900 1363244842 154964 154964
14856 6 0 0 1127236 416101 112059 3343940 1363244842 154964 154964
14870 6 0 0 1127251 416101 112061 3343980 1363244842 154964 154964
14885 6 0 0 1127267 416101 112062 3344020 1363244843 154964 154964
14899 6 0 0 1127282 416101 112065 3344061 1363244843 154964 154964
14914 6 0 0 1127298 416101 112068 3344101 1363244843 154964 154964
14928 6 0 0 1127312 416101 112070 3344141 1363244843 154964 154964
14942 6 0 0 1127327 416101 112072 3344181 1363244843 154964 154964
14957 6 0 0 1127342 416101 112075 3344221 1363244843 154964 154964
14972 6 0 0 1127358 416101 112077 3344263 1363244843 154964 154964
14986 6 0 0 1127374 416101 112080 3344304 1363244844 154964 154964
15000 6 0 0 1127388 416101 112082 3344343 1363244844 154964 154964
15015 6 0 0 1127403 416101 112084 3344384 1363244844 154964 154964
15029 6 0 0 1127418 416101 112088 3344424 1363244844 154964 154964
15043 6 0 0 1127432 416101 112089 3344464 1363244844 154964 154964
15056 6 0 0 1127446 416101 112089 3344501 1363244844 154964 154964
15069 6 0 0 1127458 416101 112090 3344540 1363244844 154964 154964
15082 6 0 0 1127472 416101 112091 3344578 1363244845 154964 154964
15095 6 0 0 1127485 416101 112091 3344616 1363244845 154964 154964
15108 6 0 0 1127498 416101 112092 3344654 1363244845 154964 154964
15121 6 0 0 1127511 416101 112092 3344692 1363244845 154964 154964
15134 6 0 0 1127524 416101 112093 3344731 1363244845 154964 154964
15147 6 0 0 1127537 416101 112093 3344769 1363244845 154964 154964
15160 6 0 0 1127550 416101 112094 3344807 1363244845 154964 154964
15173 6 0 0 1127564 416101 112095 3344845 1363244845 154964 154964
15186 6 0 0 1127577 416101 112095 3344883 1363244846 154964 154964
15199 6 0 0 1127590 416101 112095 3344922 1363244846 154964 154964
15212 6 0 0 1127604 416101 112095 3344959 1363244846 154964 154964
15225 6 0 0 1127618 416101 112096 3344997 1363244846 154964 154964
15238 6 0 0 1127631 416101 112096 3345036 1363244846 154964 154964
15251 6 0 0 1127645 416101 112096 3345074 1363244846 154964 154964
15264 6 0 0 1127658 416101 112097 3345113 1363244846 154964 154964
15277 6 0 0 1127671 416101 112097 3345150 1363244847 154964 154964
15290 6 0 0 1127684 416101 112098 3345189 1363244847 154964 154964
15302 6 0 0 1127697 416101 112099 3345227 1363244847 154964 154964
15316 6 0 0 1127710 416101 112099 3345265 1363244847 154964 154964
15328 6 0 0 1127724 416101 112099 3345303 1363244847 154964 154964
15342 6 0 0 1127736 416101 112099 3345340 1363244847 154964 154964
15354 6 0 0 1127750 416101 112100 3345378 1363244847 154964 154964
15367 6 0 0 1127763 416101 112100 3345416 1363244847 154964 154964
15380 6 0 0 1127776 416101 112101 3345455 1363244848 154964 154964
15394 6 0 0 1127790 416101 112102 3345493 1363244848 154964 154964
15408 6 0 0 1127806 416101 112102 3345533 1363244848 154964 154964
15422 6 0 0 1127822 416101 112105 3345573 1363244848 154964 154964
15436 6 0 0 1127837 416101 112107 3345613 1363244848 154964 154964
15451 6 0 0 1127852 416101 112110 3345653 1363244848 154964 154964
15465 6 0 0 1127867 416101 112112 3345693 1363244848 154964 154964
15480 6 0 0 1127882 416101 112115 3345733 1363244849 154964 154964
15494 6 0 0 1127896 416101 112117 3345773 1363244849 154964 154964
15508 6 0 0 1127912 416101 112121 3345813 1363244849 154964 154964
15522 6 0 0 1127926 416101 112123 3345853 1363244849 154964 154964
15537 6 0 0 1127940 416101 112125 3345893 1363244849 154964 154964
15551 6 0 0 1127956 416101 112128 3345933 1363244849 154964 154964
15566 6 0 0 1127971 416101 112131 3345973 1363244849 154964 154964
15580 6 0 0 1127986 416101 112133 3346013 1363244850 154964 154964
15594 6 0 0 1128002 416101 112134 3346053 1363244850 154964 154964
15609 6 0 0 1128018 416101 112135 3346094 1363244850 154964 154964
15624 6 0 0 1128032 416101 112138 3346134 1363244850 154964 154964
15638 6 0 0 1128047 416101 112142 3346174 1363244850 154964 154964
15652 6 0 0 1128061 416101 112146 3346214 1363244850 154964 154964
15666 6 0 0 1128076 416101 112148 3346254 1363244850 154964 154964
15681 6 0 0 1128092 416101 112150 3346294 1363244851 154964 154964
15695 6 0 0 1128107 416101 112151 3346334 1363244851 154964 154964
15710 6 0 0 1128122 416101 112153 3346375 1363244851 154964 154964
15724 6 0 0 1128138 416101 112155 3346415 1363244851 154964 154964
15738 6 0 0 1128153 416101 112157 3346455 1363244851 154964 154964
15753 6 0 0 1128169 416101 112160 3346495 1363244851 154964 154964
15767 6 0 0 1128185 416101 112161 3346535 1363244851 154964 154964
15781 6 0 0 1128200 416101 112165 3346575 1363244852 154964 154964
15795 7 0 0 1128214 416101 112169 3346615 1363244852 154964 154964
15809 7 0 0 1128228 416101 112171 3346655 1363244852 154964 154964
15824 7 0 0 1128244 416101 112173 3346695 1363244852 154964 154964
15838 7 0 0 1128260 416101 112175 3346735 1363244852 154964 154964
15852 7 0 0 1128274 416101 112178 3346774 1363244852 154964 154964
15867 7 0 0 1128288 416101 112180 3346815 1363244852 154964 154964
15881 7 0 0 1128303 416101 112181 3346855 1363244853 154964 154964
15896 7 0 0 1128318 416101 112182 3346894 1363244853 154964 154964
15908 7 0 0 1128332 416101 112183 3346932 1363244853 154964 154964
15921 7 0 0 1128345 416101 112183 3346971 1363244853 154964 154964
15934 7 0 0 1128358 416101 112183 3347009 1363244853 154964 154964
15947 7 0 0 1128371 416101 112183 3347047 1363244853 154964 154964
15960 7 0 0 1128384 416101 112184 3347085 1363244853 154964 154964
15973 7 0 0 1128397 416101 112184 3347123 1363244854 154964 154964
15986 7 0 0 1128410 416101 112185 3347161 1363244854 154964 154964
15999 7 0 0 1128423 416101 112186 3347199 1363244854 154964 154964
16012 7 0 0 1128436 416101 112186 3347238 1363244854 154964 154964
16025 7 0 0 1128450 416101 112187 3347276 1363244854 154964 154964
16038 7 0 0 1128463 416101 112187 3347314 1363244854 154964 154964
16051 7 0 0 1128476 416101 112187 3347352 1363244854 154964 154964
16064 7 0 0 1128490 416101 112187 3347391 1363244854 154964 154964
16077 7 0 0 1128503 416101 112188 3347429 1363244855 154964 154964
16090 7 0 0 1128516 416101 112188 3347467 1363244855 154964 154964
16103 7 0 0 1128529 416101 112189 3347505 1363244855 154964 154964
16116 7 0 0 1128542 416101 112189 3347543 1363244855 154964 154964
16129 7 0 0 1128556 416101 112190 3347582 1363244855 154964 154964
16142 7 0 0 1128569 416101 112190 3347620 1363244855 154964 154964
16155 7 0 0 1128582 416101 112190 3347658 1363244855 154964 154964
16168 7 0 0 1128596 416101 112191 3347696 1363244855 154964 154964
16181 7 0 0 1128608 416101 112191 3347734 1363244856 154964 154964
16194 7 0 0 1128622 416101 112193 3347772 1363244856 154964 154964
16207 7 0 0 1128634 416101 112193 3347811 1363244856 154964 154964
16220 7 0 0 1128648 416101 112193 3347848 1363244856 154964 154964
16233 7 0 0 1128661 416101 112193 3347887 1363244856 154964 154964
16246 7 0 0 1128675 416101 112195 3347925 1363244856 154964 154964
16260 7 0 0 1128690 416101 112198 3347965 1363244856 154964 154964
16274 7 0 0 1128706 416101 112200 3348005 1363244857 154964 154964
16289 7 0 0 1128720 416101 112201 3348045 1363244857 154964 154964
16303 7 0 0 1128735 416101 112202 3348085 1363244857 154964 154964
16317 7 0 0 1128750 416101 112203 3348125 1363244857 154964 154964
16332 7 0 0 1128765 416101 112205 3348165 1363244857 154964 154964
16346 7 0 0 1128782 416101 112206 3348206 1363244857 154964 154964
16361 7 0 0 1128796 416101 112208 3348244 1363244857 154964 154964
16375 7 0 0 1128812 416101 112208 3348284 1363244858 154964 154964
16389 7 0 0 1128827 416101 112209 3348324 1363244858 154964 154964
16404 7 0 0 1128842 416101 112210 3348364 1363244858 154964 154964
16418 7 0 0 1128857 416101 112212 3348404 1363244858 154964 154964
16433 7 0 0 1128871 416101 112214 3348444 1363244858 154964 154964
16447 7 0 0 1128886 416101 112215 3348484 1363244858 154964 154964
16461 7 0 0 1128901 416101 112217 3348525 1363244858 154964 154964
16475 7 0 0 1128915 416101 112218 3348564 1363244859 154964 154964
16489 7 0 0 1128930 416101 112220 3348604 1363244859 154964 154964
16503 7 0 0 1128945 416101 112221 3348643 1363244859 154964 154964
16517 7 0 0 1128960 416101 112222 3348683 1363244859 154964 154964
16531 7 0 0 1128975 416101 112223 3348723 1363244859 154964 154964
16545 7 0 0 1128989 416101 112225 3348762 1363244859 154964 154964
16559 7 0 0 1129005 416101 112227 3348802 1363244859 154964 154964
16573 7 0 0 1129020 416101 112227 3348841 1363244860 154964 154964
16587 7 0 0 1129035 416101 112229 3348881 1363244860 154964 154964
16601 7 0 0 1129048 416101 112231 3348920 1363244860 154964 154964
16615 7 0 0 1129064 416101 112233 3348960 1363244860 154964 154964
16629 7 0 0 1129078 416101 112234 3348999 1363244860 154964 154964
16643 7 0 0 1129093 416101 112237 3349039 1363244860 154964 154964
16657 7 0 0 1129107 416101 112238 3349078 1363244860 154964 154964
16671 7 0 0 1129121 416101 112241 3349117 1363244861 154964 154964
16685 7 0 0 1129135 416101 112243 3349156 1363244861 154964 154964
16699 7 0 0 1129150 416101 112245 3349196 1363244861 154964 154964
16713 7 0 0 1129164 416101 112247 3349235 1363244861 154964 154964
16727 7 0 0 1129179 416101 112249 3349276 1363244861 154964 154964
16741 7 0 0 1129193 416101 112250 3349314 1363244861 154964 154964
16753 7 0 0 1129207 416101 112250 3349352 1363244861 154964 154964
16767 7 0 0 1129220 416101 112250 3349390 1363244861 154964 154964
16779 7 0 0 1129233 416101 112251 3349429 1363244862 154964 154964
16792 7 0 0 1129246 416101 112251 3349466 1363244862 154964 154964
16805 7 0 0 1129259 416101 112252 3349505 1363244862 154964 154964
16818 7 0 0 1129272 416101 112252 3349543 1363244862 154964 154964
16831 7 0 0 1129285 416101 112254 3349581 1363244862 154964 154964
16844 7 0 0 1129298 416101 112254 3349619 1363244862 154964 154964
16857 7 0 0 1129312 416101 112255 3349658 1363244862 154964 154964
16870 7 0 0 1129325 416101 112255 3349696 1363244863 154964 154964
16883 7 0 0 1129338 416101 112255 3349731 1363244863 154964 154964
16896 7 0 0 1129351 416101 112256 3349769 1363244863 154964 154964
16909 7 0 0 1129364 416101 112256 3349807 1363244863 154964 154964
16922 7 0 0 1129378 416101 112257 3349846 1363244863 154964 154964
