utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
5798 4 0 0 911848 333323 90575 2815589 1363242712 154572 154572
5813 4 0 0 911863 333323 90578 2815629 1363242712 154572 154572
5827 4 0 0 911877 333323 90579 2815669 1363242712 154572 154572
5840 4 0 0 911890 333323 90580 2815707 1363242712 154572 154572
5853 4 0 0 911903 333323 90580 2815745 1363242712 154572 154572
5866 4 0 0 911916 333323 90581 2815783 1363242713 154572 154572
5879 4 0 0 911929 333323 90581 2815821 1363242713 154572 154572
5891 4 0 0 911942 333323 90582 2815859 1363242713 154572 154572
5905 4 0 0 911955 333323 90582 2815897 1363242713 154572 154572
5917 4 0 0 911969 333323 90583 2815936 1363242713 154572 154572
5931 4 0 0 911982 333323 90583 2815974 1363242713 154572 154572
5943 4 0 0 911996 333323 90584 2816012 1363242713 154572 154572
5956 4 0 0 912008 333323 90584 2816050 1363242713 154572 154572
5969 4 0 0 912022 333323 90584 2816089 1363242714 154572 154572
5982 4 0 0 912035 333323 90584 2816127 1363242714 154572 154572
5995 4 0 0 912048 333323 90585 2816165 1363242714 154572 154572
6008 4 0 0 912062 333323 90585 2816203 1363242714 154572 154572
6021 4 0 0 912075 333323 90586 2816242 1363242714 154572 154572
6034 4 0 0 912088 333323 90586 2816280 1363242714 154572 154572
6047 4 0 0 912101 333323 90586 2816318 1363242714 154572 154572
6060 4 0 0 912115 333323 90588 2816356 1363242714 154572 154572
6073 4 0 0 912127 333323 90588 2816394 1363242715 154572 154572
6086 4 0 0 912140 333323 90588 2816432 1363242715 154572 154572
6099 4 0 0 912153 333323 90590 2816470 1363242715 154572 154572
6112 4 0 0 912166 333323 90590 2816508 1363242715 154572 154572
6125 4 0 0 912179 333323 90591 2816547 1363242715 154572 154572
6138 4 0 0 912192 333323 90591 2816585 1363242715 154572 154572
6151 4 0 0 912206 333323 90592 2816623 1363242715 154572 154572
6164 4 0 0 912219 333323 90592 2816662 1363242716 154572 154572
6178 4 0 0 912234 333323 90593 2816701 1363242716 154572 154572
6192 4 0 0 912249 333323 90594 2816740 1363242716 154572 154572
6206 4 0 0 912263 333323 90595 2816780 1363242716 154572 154572
6220 4 0 0 912279 333323 90597 2816817 1363242716 154572 154572
6234 4 0 0 912294 333323 90598 2816857 1363242716 154572 154572
6248 4 0 0 912308 333323 90600 2816897 1363242716 154572 154572
6262 4 0 0 912323 333323 90602 2816936 1363242717 154572 154572
6276 4 0 0 912337 333323 90603 2816976 1363242717 154572 154572
6290 4 0 0 912351 333323 90604 2817016 1363242717 154572 154572
6305 4 0 0 912368 333323 90605 2817058 1363242717 154572 154572
6319 4 0 0 912383 333323 90607 2817098 1363242717 154572 154572
6334 4 0 0 912399 333323 90610 2817138 1363242717 154572 154572
6348 4 0 0 912415 333323 90610 2817178 1363242717 154572 154572
6362 4 0 0 912431 333323 90612 2817219 1363242718 154572 154572
6377 4 0 0 912446 333323 90615 2817258 1363242718 154572 154572
6391 4 0 0 912461 333323 90618 2817299 1363242718 154572 154572
6406 4 0 0 912477 333323 90620 2817338 1363242718 154572 154572
6420 4 0 0 912492 333323 90622 2817379 1363242718 154572 154572
6434 4 0 0 912506 333323 90625 2817418 1363242718 154572 154572
6449 4 0 0 912521 333323 90626 2817458 1363242718 154572 154572
6463 4 0 0 912537 333323 90629 2817498 1363242719 154572 154572
6478 4 0 0 912553 333323 90631 2817538 1363242719 154572 154572
6492 4 0 0 912567 333323 90632 2817579 1363242719 154572 154572
6506 4 0 0 912583 333323 90635 2817619 1363242719 154572 154572
6520 4 0 0 912598 333323 90637 2817658 1363242719 154572 154572
6535 4 0 0 912613 333323 90639 2817699 1363242719 154572 154572
6549 4 0 0 912629 333323 90640 2817739 1363242719 154572 154572
6564 4 0 0 912645 333323 90643 2817779 1363242720 154572 154572
6578 4 0 0 912661 333323 90643 2817819 1363242720 154572 154572
6592 4 0 0 912677 333323 90645 2817859 1363242720 154572 154572
6607 4 0 0 912692 333323 90647 2817900 1363242720 154572 154572
6621 4 0 0 912706 333323 90650 2817940 1363242720 154572 154572
6635 4 0 0 912721 333323 90653 2817979 1363242720 154572 154572
6650 4 0 0 912737 333323 90655 2818020 1363242720 154572 154572
6664 4 0 0 912751 333323 90656 2818059 1363242721 154572 154572
6677 4 0 0 912765 333323 90656 2818097 1363242721 154572 154572
6690 4 0 0 912778 333323 90657 2818136 1363242721 154572 154572
6703 4 0 0 912791 333323 90657 2818174 1363242721 154572 154572
6716 4 0 0 912804 333323 90659 2818211 1363242721 154572 154572
6729 4 0 0 912817 333323 90659 2818250 1363242721 154572 154572
6742 4 0 0 912830 333323 90659 2818285 1363242721 154572 154572
6755 4 0 0 912844 333323 90659 2818323 1363242721 154572 154572
6768 4 0 0 912857 333323 90660 2818362 1363242722 154572 154572
6781 4 0 0 912870 333323 90661 2818400 1363242722 154572 154572
6794 4 0 0 912883 333323 90662 2818438 1363242722 154572 154572
6806 4 0 0 912896 333323 90662 2818476 1363242722 154572 154572
6820 4 0 0 912909 333323 90662 2818514 1363242722 154572 154572
6832 4 0 0 912923 333323 90663 2818553 1363242722 154572 154572
6845 4 0 0 912936 333323 90663 2818591 1363242722 154572 154572
6858 4 0 0 912949 333323 90664 2818629 1363242722 154572 154572
6871 4 0 0 912962 333323 90664 2818668 1363242723 154572 154572
6884 4 0 0 912975 333323 90666 2818706 1363242723 154572 154572
6898 4 0 0 912989 333323 90666 2818744 1363242723 154572 154572
6910 4 0 0 913002 333323 90666 2818783 1363242723 154572 154572
6925 4 0 0 913016 333323 90668 2818822 1363242723 154572 154572
6939 4 0 0 913031 333323 90670 2818862 1363242723 154572 154572
6953 4 0 0 913046 333323 90671 2818902 1363242723 154572 154572
6967 4 0 0 913062 333323 90672 2818942 1363242724 154572 154572
6981 4 0 0 913077 333323 90673 2818982 1363242724 154572 154572
6995 4 0 0 913091 333323 90674 2819021 1363242724 154572 154572
7008 4 0 0 913105 333323 90675 2819061 1363242724 154572 154572
7023 4 0 0 913120 333323 90676 2819100 1363242724 154572 154572
7037 4 0 0 913135 333323 90679 2819140 1363242724 154572 154572
7051 4 0 0 913151 333323 90680 2819181 1363242724 154572 154572
7066 4 0 0 913167 333323 90681 2819221 1363242725 154572 154572
7080 4 0 0 913182 333323 90684 2819261 1363242725 154572 154572
7095 4 0 0 913197 333323 90688 2819302 1363242725 154572 154572
7109 4 0 0 913214 333323 90689 2819342 1363242725 154572 154572
7123 4 0 0 913230 333323 90690 2819381 1363242725 154572 154572
7138 4 0 0 913245 333323 90692 2819422 1363242725 154572 154572
7152 4 0 0 913261 333323 90694 2819462 1363242725 154572 154572
7166 4 0 0 913276 333323 90696 2819502 1363242726 154572 154572
7181 4 0 0 913291 333323 90700 2819542 1363242726 154572 154572
7195 4 0 0 913305 333323 90703 2819583 1363242726 154572 154572
7210 4 0 0 913320 333323 90706 2819622 1363242726 154572 154572
7224 4 0 0 913335 333323 90708 2819663 1363242726 154572 154572
7238 4 0 0 913351 333323 90711 2819703 1363242726 154572 154572
7252 4 0 0 913365 333323 90712 2819738 1363242726 154572 154572
7266 4 0 0 913382 333323 90714 2819779 1363242727 154572 154572
7281 4 0 0 913397 333323 90716 2819818 1363242727 154572 154572
7295 4 0 0 913413 333323 90719 2819859 1363242727 154572 154572
7310 4 0 0 913429 333323 90720 2819899 1363242727 154572 154572
7324 4 0 0 913445 333323 90722 2819939 1363242727 154572 154572
7338 4 0 0 913460 333323 90724 2819979 1363242727 154572 154572
7353 4 0 0 913474 333323 90727 2820019 1363242727 154572 154572
7367 4 0 0 913489 333323 90730 2820059 1363242728 154572 154572
7381 4 0 0 913504 333323 90731 2820099 1363242728 154572 154572
7396 4 0 0 913520 333323 90732 2820139 1363242728 154572 154572
7410 4 0 0 913535 333323 90733 2820179 1363242728 154572 154572
7422 4 0 0 913549 333323 90734 2820217 1363242728 154572 154572
7435 4 0 0 913561 333323 90734 2820255 1363242728 154572 154572
7448 4 0 0 913575 333323 90735 2820293 1363242728 154572 154572
7461 4 0 0 913588 333323 90735 2820331 1363242729 154572 154572
7474 4 0 0 913601 333323 90737 2820369 1363242729 154572 154572
7487 4 0 0 913614 333323 90737 2820407 1363242729 154572 154572
7500 4 0 0 913627 333323 90737 2820446 1363242729 154572 154572
7513 4 0 0 913641 333323 90738 2820484 1363242729 154572 154572
7526 4 0 0 913653 333323 90738 2820522 1363242729 154572 154572
7539 4 0 0 913667 333323 90739 2820560 1363242729 154572 154572
7552 4 0 0 913679 333323 90740 2820599 1363242729 154572 154572
7565 4 0 0 913693 333323 90741 2820636 1363242730 154572 154572
7578 4 0 0 913706 333323 90741 2820675 1363242730 154572 154572
7591 4 0 0 913719 333323 90742 2820713 1363242730 154572 154572
7604 4 0 0 913732 333323 90742 2820751 1363242730 154572 154572
7616 4 0 0 913745 333323 90742 2820789 1363242730 154572 154572
7630 4 0 0 913759 333323 90743 2820827 1363242730 154572 154572
7642 4 0 0 913772 333323 90743 2820865 1363242730 154572 154572
7656 4 0 0 913787 333323 90744 2820904 1363242730 154572 154572
7670 4 0 0 913801 333323 90746 2820943 1363242731 154572 154572
7683 4 0 0 913816 333323 90747 2820983 1363242731 154572 154572
7697 4 0 0 913830 333323 90748 2821022 1363242731 154572 154572
7711 4 0 0 913845 333323 90750 2821061 1363242731 154572 154572
7725 4 0 0 913860 333323 90751 2821101 1363242731 154572 154572
7739 4 0 0 913875 333323 90752 2821140 1363242731 154572 154572
7753 4 0 0 913891 333323 90754 2821180 1363242731 154572 154572
7768 4 0 0 913906 333323 90757 2821218 1363242732 154572 154572
7782 4 0 0 913921 333323 90758 2821259 1363242732 154572 154572
7796 4 0 0 913937 333323 90760 2821299 1363242732 154572 154572
7810 4 0 0 913952 333323 90761 2821339 1363242732 154572 154572
7825 4 0 0 913967 333323 90764 2821380 1363242732 154572 154572
7839 4 0 0 913983 333323 90766 2821419 1363242732 154572 154572
7854 4 0 0 913999 333323 90766 2821459 1363242732 154572 154572
7868 4 0 0 914013 333323 90768 2821499 1363242733 154572 154572
7882 4 0 0 914028 333323 90769 2821539 1363242733 154572 154572
7897 4 0 0 914044 333323 90770 2821579 1363242733 154572 154572
7911 4 0 0 914060 333323 90772 2821620 1363242733 154572 154572
7926 4 0 0 914074 333323 90774 2821660 1363242733 154572 154572
7940 4 0 0 914090 333323 90776 2821700 1363242733 154572 154572
7954 4 0 0 914105 333323 90778 2821740 1363242733 154572 154572
7968 4 0 0 914120 333323 90780 2821780 1363242734 154572 154572
7983 4 0 0 914136 333323 90782 2821821 1363242734 154572 154572
7997 4 0 0 914153 333323 90783 2821861 1363242734 154572 154572
8012 4 0 0 914167 333323 90786 2821901 1363242734 154572 154572
8026 4 0 0 914181 333323 90788 2821941 1363242734 154572 154572
8040 4 0 0 914197 333323 90790 2821981 1363242734 154572 154572
8054 4 0 0 914213 333323 90792 2822021 1363242734 154572 154572
8069 4 0 0 914228 333323 90794 2822061 1363242735 154572 154572
8084 4 0 0 914243 333323 90795 2822101 1363242735 154572 154572
8098 4 0 0 914260 333323 90796 2822142 1363242735 154572 154572
8112 4 0 0 914276 333323 90798 2822182 1363242735 154572 154572
8127 4 0 0 914292 333323 90799 2822223 1363242735 154572 154572
8141 4 0 0 914307 333323 90802 2822263 1363242735 154572 154572
8155 4 0 0 914321 333323 90803 2822302 1363242735 154572 154572
8168 4 0 0 914335 333323 90804 2822340 1363242736 154572 154572
8181 4 0 0 914348 333323 90804 2822378 1363242736 154572 154572
8194 4 0 0 914361 333323 90804 2822417 1363242736 154572 154572
8207 4 0 0 914374 333323 90805 2822455 1363242736 154572 154572
8220 4 0 0 914387 333323 90805 2822493 1363242736 154572 154572
8233 4 0 0 914400 333323 90806 2822531 1363242736 154572 154572
8246 4 0 0 914414 333323 90806 2822569 1363242736 154572 154572
8259 4 0 0 914427 333323 90806 2822608 1363242737 154572 154572
8272 4 0 0 914440 333323 90807 2822644 1363242737 154572 154572
8285 4 0 0 914453 333323 90808 2822682 1363242737 154572 154572
8298 4 0 0 914466 333323 90809 2822720 1363242737 154572 154572
8311 4 0 0 914479 333323 90809 2822759 1363242737 154572 154572
8324 4 0 0 914493 333323 90810 2822796 1363242737 154572 154572
8337 4 0 0 914505 333323 90810 2822835 1363242737 154572 154572
8350 4 0 0 914519 333323 90811 2822873 1363242737 154572 154572
8363 4 0 0 914532 333323 90811 2822912 1363242738 154572 154572
8376 4 0 0 914545 333323 90812 2822949 1363242738 154572 154572
8388 4 0 0 914558 333323 90812 2822988 1363242738 154572 154572
8402 4 0 0 914572 333323 90812 2823026 1363242738 154572 154572
8414 4 0 0 914585 333323 90813 2823064 1363242738 154572 154572
8428 4 0 0 914598 333323 90813 2823102 1363242738 154572 154572
8440 4 0 0 914612 333323 90813 2823140 1363242738 154572 154572
8453 4 0 0 914625 333323 90814 2823178 1363242738 154572 154572
8466 4 0 0 914638 333323 90815 2823216 1363242739 154572 154572
8479 4 0 0 914651 333323 90815 2823254 1363242739 154572 154572
8492 4 0 0 914665 333323 90816 2823293 1363242739 154572 154572
8505 4 0 0 914678 333323 90816 2823331 1363242739 154572 154572
8519 4 0 0 914692 333323 90817 2823371 1363242739 154572 154572
8533 4 0 0 914707 333323 90818 2823410 1363242739 154572 154572
8547 4 0 0 914721 333323 90820 2823450 1363242739 154572 154572
8561 4 0 0 914736 333323 90820 2823490 1363242740 154572 154572
8575 4 0 0 914750 333323 90822 2823529 1363242740 154572 154572
8589 4 0 0 914764 333323 90824 2823568 1363242740 154572 154572
8603 4 0 0 914779 333323 90826 2823608 1363242740 154572 154572
8617 4 0 0 914793 333323 90828 2823648 1363242740 154572 154572
8631 4 0 0 914807 333323 90831 2823687 1363242740 154572 154572
8645 4 0 0 914823 333323 90832 2823727 1363242740 154572 154572
8659 4 0 0 914837 333323 90833 2823766 1363242741 154572 154572
8673 4 0 0 914852 333323 90836 2823806 1363242741 154572 154572
8687 4 0 0 914866 333323 90837 2823845 1363242741 154572 154572
8701 4 0 0 914881 333323 90838 2823885 1363242741 154572 154572
8715 4 0 0 914895 333323 90840 2823924 1363242741 154572 154572
8729 4 0 0 914910 333323 90842 2823963 1363242741 154572 154572
8743 4 0 0 914925 333323 90844 2824004 1363242741 154572 154572
8757 4 0 0 914939 333323 90846 2824043 1363242742 154572 154572
8771 4 0 0 914954 333323 90848 2824083 1363242742 154572 154572
8785 4 0 0 914968 333323 90849 2824120 1363242742 154572 154572
8799 4 0 0 914983 333323 90850 2824160 1363242742 154572 154572
8813 4 0 0 914998 333323 90851 2824200 1363242742 154572 154572
8827 4 0 0 915013 333323 90852 2824239 1363242742 154572 154572
8841 4 0 0 915027 333323 90853 2824278 1363242742 154572 154572
8855 4 0 0 915042 333323 90854 2824318 1363242743 154572 154572
8869 4 0 0 915058 333323 90856 2824357 1363242743 154572 154572
8883 4 0 0 915073 333323 90857 2824397 1363242743 154572 154572
8897 4 0 0 915087 333323 90860 2824437 1363242743 154572 154572
8911 4 0 0 915101 333323 90862 2824476 1363242743 154572 154572
8925 4 0 0 915116 333323 90864 2824516 1363242743 154572 154572
8939 4 0 0 915129 333323 90866 2824555 1363242743 154572 154572
8953 4 0 0 915145 333323 90868 2824595 1363242743 154572 154572
8967 4 0 0 915159 333323 90870 2824635 1363242744 154572 154572
8981 4 0 0 915173 333323 90871 2824674 1363242744 154572 154572
8994 4 0 0 915188 333323 90873 2824713 1363242744 154572 154572
9008 4 0 0 915202 333323 90873 2824752 1363242744 154572 154572
9021 4 0 0 915215 333323 90873 2824790 1363242744 154572 154572
9034 4 0 0 915229 333323 90874 2824828 1363242744 154572 154572
9046 4 0 0 915242 333323 90875 2824866 1363242744 154572 154572
9060 4 0 0 915255 333323 90876 2824904 1363242745 154572 154572
9072 4 0 0 915268 333323 90876 2824943 1363242745 154572 154572
9086 4 0 0 915282 333323 90876 2824981 1363242745 154572 154572
9098 4 0 0 915296 333323 90876 2825019 1363242745 154572 154572
9112 4 0 0 915309 333323 90877 2825057 1363242745 154572 154572
9124 4 0 0 915322 333323 90877 2825095 1363242745 154572 154572
9137 4 0 0 915336 333323 90878 2825134 1363242745 154572 154572
9150 4 0 0 915348 333323 90878 2825172 1363242745 154572 154572
9163 4 0 0 915362 333323 90879 2825210 1363242746 154572 154572
9176 4 0 0 915375 333323 90879 2825248 1363242746 154572 154572
9189 4 0 0 915388 333323 90880 2825286 1363242746 154572 154572
9202 4 0 0 915401 333323 90880 2825325 1363242746 154572 154572
9215 4 0 0 915414 333323 90880 2825363 1363242746 154572 154572
9228 4 0 0 915428 333323 90880 2825401 1363242746 154572 154572
9241 4 0 0 915441 333323 90881 2825439 1363242746 154572 154572
9254 4 0 0 915455 333323 90881 2825477 1363242747 154572 154572
9267 4 0 0 915468 333323 90881 2825516 1363242747 154572 154572
9280 4 0 0 915482 333323 90882 2825554 1363242747 154572 154572
9293 4 0 0 915495 333323 90882 2825592 1363242747 154572 154572
9306 4 0 0 915508 333323 90883 2825628 1363242747 154572 154572
9319 4 0 0 915521 333323 90883 2825666 1363242747 154572 154572
9332 4 0 0 915534 333323 90884 2825704 1363242747 154572 154572
9345 4 0 0 915548 333323 90885 2825743 1363242747 154572 154572
9359 4 0 0 915563 333323 90886 2825783 1363242748 154572 154572
9373 4 0 0 915577 333323 90888 2825822 1363242748 154572 154572
9387 4 0 0 915593 333323 90889 2825863 1363242748 154572 154572
9401 4 0 0 915608 333323 90890 2825902 1363242748 154572 154572
9415 4 0 0 915623 333323 90892 2825941 1363242748 154572 154572
9429 4 0 0 915638 333323 90893 2825981 1363242748 154572 154572
9443 4 0 0 915653 333323 90895 2826021 1363242748 154572 154572
9457 4 0 0 915668 333323 90897 2826061 1363242749 154572 154572
9471 4 0 0 915684 333323 90898 2826099 1363242749 154572 154572
9485 4 0 0 915699 333323 90898 2826139 1363242749 154572 154572
9499 4 0 0 915715 333323 90899 2826179 1363242749 154572 154572
9513 4 0 0 915730 333323 90900 2826218 1363242749 154572 154572
9527 4 0 0 915744 333323 90902 2826257 1363242749 154572 154572
9541 4 0 0 915759 333323 90904 2826297 1363242749 154572 154572
9554 4 0 0 915773 333323 90905 2826336 1363242750 154572 154572
9569 4 0 0 915789 333323 90907 2826376 1363242750 154572 154572
9582 4 0 0 915802 333323 90909 2826415 1363242750 154572 154572
9596 4 0 0 915816 333323 90911 2826455 1363242750 154572 154572
9611 4 0 0 915830 333323 90913 2826494 1363242750 154572 154572
9625 4 0 0 915845 333323 90916 2826534 1363242750 154572 154572
9639 4 0 0 915858 333323 90918 2826573 1363242750 154572 154572
9653 4 0 0 915873 333323 90920 2826612 1363242751 154572 154572
9667 4 0 0 915888 333323 90920 2826655 1363242751 154572 154572
9681 4 0 0 915903 333323 90921 2826694 1363242751 154572 154572
9695 4 0 0 915917 333323 90923 2826734 1363242751 154572 154572
9709 4 0 0 915932 333323 90924 2826773 1363242751 154572 154572
9723 4 0 0 915947 333323 90926 2826813 1363242751 154572 154572
9737 4 0 0 915961 333323 90929 2826853 1363242751 154572 154572
9751 4 0 0 915976 333323 90931 2826892 1363242752 154572 154572
9765 4 0 0 915991 333323 90933 2826931 1363242752 154572 154572
9779 4 0 0 916006 333323 90934 2826971 1363242752 154572 154572
9793 4 0 0 916022 333323 90936 2827011 1363242752 154572 154572
9807 4 0 0 916036 333323 90937 2827050 1363242752 154572 154572
9821 4 0 0 916050 333323 90939 2827085 1363242752 154572 154572
9835 4 0 0 916065 333323 90941 2827125 1363242752 154572 154572
9849 4 0 0 916079 333323 90943 2827164 1363242752 154572 154572
9861 4 0 0 916093 333323 90944 2827202 1363242753 154572 154572
9874 4 0 0 916106 333323 90944 2827241 1363242753 154572 154572
9887 4 0 0 916119 333323 90946 2827279 1363242753 154572 154572
9900 4 0 0 916132 333323 90946 2827317 1363242753 154572 154572
9913 4 0 0 916146 333323 90947 2827355 1363242753 154572 154572
9926 4 0 0 916159 333323 90947 2827393 1363242753 154572 154572
9939 4 0 0 916172 333323 90948 2827432 1363242753 154572 154572
9952 4 0 0 916185 333323 90948 2827469 1363242754 154572 154572
9965 4 0 0 916198 333323 90949 2827508 1363242754 154572 154572
9978 4 0 0 916211 333323 90949 2827546 1363242754 154572 154572
9991 4 0 0 916225 333323 90950 2827584 1363242754 154572 154572
10004 4 0 0 916238 333323 90950 2827622 1363242754 154572 154572
10017 4 0 0 916251 333323 90952 2827661 1363242754 154572 154572
10030 4 0 0 916264 333323 90952 2827699 1363242754 154572 154572
10043 4 0 0 916277 333323 90952 2827737 1363242754 154572 154572
10056 4 0 0 916290 333323 90953 2827775 1363242755 154572 154572
10069 4 0 0 916303 333323 90954 2827813 1363242755 154572 154572
10082 4 0 0 916317 333323 90954 2827852 1363242755 154572 154572
10095 4 0 0 916331 333323 90954 2827889 1363242755 154572 154572
10108 4 0 0 916344 333323 90954 2827928 1363242755 154572 154572
10121 4 0 0 916357 333323 90956 2827966 1363242755 154572 154572
10134 4 0 0 916370 333323 90956 2828004 1363242755 154572 154572
10147 4 0 0 916382 333323 90956 2828042 1363242755 154572 154572
10159 4 0 0 916396 333323 90957 2828080 1363242756 154572 154572
10173 4 0 0 916409 333323 90957 2828119 1363242756 154572 154572
10185 4 0 0 916422 333323 90958 2828157 1363242756 154572 154572
10199 4 0 0 916435 333323 90958 2828195 1363242756 154572 154572
10213 4 0 0 916450 333323 90960 2828235 1363242756 154572 154572
10227 4 0 0 916464 333323 90961 2828274 1363242756 154572 154572
10241 4 0 0 916479 333323 90962 2828314 1363242756 154572 154572
10255 4 0 0 916494 333323 90963 2828353 1363242757 154572 154572
10268 4 0 0 916508 333323 90965 2828393 1363242757 154572 154572
10282 4 0 0 916523 333323 90966 2828433 1363242757 154572 154572
10296 4 0 0 916538 333323 90968 2828472 1363242757 154572 154572
10310 4 0 0 916552 333323 90970 2828512 1363242757 154572 154572
10324 4 0 0 916566 333323 90973 2828549 1363242757 154572 154572
10338 4 0 0 916581 333323 90974 2828586 1363242757 154572 154572
10352 4 0 0 916596 333323 90976 2828625 1363242758 154572 154572
10366 4 0 0 916611 333323 90976 2828665 1363242758 154572 154572
10380 4 0 0 916625 333323 90978 2828704 1363242758 154572 154572
10394 4 0 0 916639 333323 90980 2828744 1363242758 154572 154572
10408 4 0 0 916653 333323 90982 2828784 1363242758 154572 154572
10422 4 0 0 916668 333323 90982 2828823 1363242758 154572 154572
10436 4 0 0 916682 333323 90984 2828863 1363242758 154572 154572
10450 4 0 0 916697 333323 90984 2828903 1363242759 154572 154572
10464 4 0 0 916711 333323 90986 2828942 1363242759 154572 154572
10478 4 0 0 916726 333323 90987 2828982 1363242759 154572 154572
10492 4 0 0 916741 333323 90988 2829021 1363242759 154572 154572
10506 4 0 0 916756 333323 90989 2829061 1363242759 154572 154572
10520 4 0 0 916771 333323 90990 2829101 1363242759 154572 154572
10534 4 0 0 916786 333323 90990 2829140 1363242759 154572 154572
10548 4 0 0 916800 333323 90991 2829179 1363242759 154572 154572
10562 4 0 0 916814 333323 90994 2829219 1363242760 154572 154572
10576 4 0 0 916830 333323 90995 2829258 1363242760 154572 154572
10590 4 0 0 916845 333323 90997 2829298 1363242760 154572 154572
10604 4 0 0 916860 333323 90998 2829338 1363242760 154572 154572
10618 4 0 0 916874 333323 91000 2829377 1363242760 154572 154572
10632 4 0 0 916889 333323 91001 2829417 1363242760 154572 154572
10646 4 0 0 916904 333323 91002 2829456 1363242760 154572 154572
10660 4 0 0 916918 333323 91004 2829496 1363242761 154572 154572
10674 4 0 0 916932 333323 91006 2829535 1363242761 154572 154572
10688 4 0 0 916948 333323 91008 2829577 1363242761 154572 154572
10702 4 0 0 916963 333323 91008 2829616 1363242761 154572 154572
10715 4 0 0 916976 333323 91009 2829654 1363242761 154572 154572
10728 4 0 0 916989 333323 91010 2829692 1363242761 154572 154572
10741 4 0 0 917003 333323 91010 2829730 1363242761 154572 154572
10754 4 0 0 917016 333323 91010 2829769 1363242762 154572 154572
10767 4 0 0 917030 333323 91011 2829807 1363242762 154572 154572
10780 4 0 0 917042 333323 91011 2829845 1363242762 154572 154572
10793 4 0 0 917056 333323 91012 2829883 1363242762 154572 154572
10806 4 0 0 917069 333323 91012 2829921 1363242762 154572 154572
10819 4 0 0 917082 333323 91012 2829959 1363242762 154572 154572
10831 4 0 0 917096 333323 91012 2829997 1363242762 154572 154572
10845 4 0 0 917109 333323 91012 2830034 1363242762 154572 154572
10857 4 0 0 917122 333323 91013 2830072 1363242763 154572 154572
10871 4 0 0 917135 333323 91014 2830111 1363242763 154572 154572
10883 4 0 0 917150 333323 91014 2830149 1363242763 154572 154572
10896 4 0 0 917162 333323 91014 2830187 1363242763 154572 154572
10909 4 0 0 917176 333323 91015 2830225 1363242763 154572 154572
10922 4 0 0 917189 333323 91015 2830264 1363242763 154572 154572
10935 4 0 0 917203 333323 91017 2830302 1363242763 154572 154572
10950 4 0 0 917218 333323 91018 2830342 1363242764 154572 154572
10964 4 0 0 917234 333323 91020 2830382 1363242764 154572 154572
10979 4 0 0 917248 333323 91023 2830422 1363242764 154572 154572
10993 4 0 0 917264 333323 91025 2830463 1363242764 154572 154572
11007 4 0 0 917278 333323 91028 2830503 1363242764 154572 154572
11022 4 0 0 917294 333323 91028 2830543 1363242764 154572 154572
11036 4 0 0 917310 333323 91030 2830584 1363242764 154572 154572
11051 4 0 0 917326 333323 91033 2830623 1363242765 154572 154572
11065 4 0 0 917341 333323 91035 2830664 1363242765 154572 154572
11079 4 0 0 917356 333323 91036 2830704 1363242765 154572 154572
11093 4 0 0 917372 333323 91037 2830744 1363242765 154572 154572
11108 4 0 0 917388 333323 91039 2830784 1363242765 154572 154572
11122 4 0 0 917403 333323 91042 2830824 1363242765 154572 154572
11137 4 0 0 917420 333323 91042 2830864 1363242765 154572 154572
11151 4 0 0 917435 333323 91044 2830904 1363242766 154572 154572
11165 4 0 0 917449 333323 91048 2830945 1363242766 154572 154572
11180 4 0 0 917464 333323 91049 2830985 1363242766 154572 154572
11194 4 0 0 917480 333323 91051 2831026 1363242766 154572 154572
11209 4 0 0 917496 333323 91052 2831066 1363242766 154572 154572
11223 4 0 0 917512 333323 91053 2831106 1363242766 154572 154572
11237 4 0 0 917528 333323 91055 2831146 1363242766 154572 154572
11252 4 0 0 917542 333323 91057 2831185 1363242767 154572 154572
11266 4 0 0 917557 333323 91059 2831226 1363242767 154572 154572
11281 4 0 0 917573 333323 91061 2831266 1363242767 154572 154572
11295 4 0 0 917588 333323 91063 2831306 1363242767 154572 154572
11309 4 0 0 917603 333323 91065 2831346 1363242767 154572 154572
11323 4 0 0 917617 333323 91068 2831386 1363242767 154572 154572
11338 4 0 0 917632 333323 91070 2831426 1363242767 154572 154572
11352 4 0 0 917647 333323 91074 2831465 1363242768 154572 154572
11367 4 0 0 917662 333323 91075 2831504 1363242768 154572 154572
11381 4 0 0 917677 333323 91076 2831545 1363242768 154572 154572
11395 4 0 0 917692 333323 91079 2831585 1363242768 154572 154572
11410 4 0 0 917708 333323 91081 2831625 1363242768 154572 154572
11424 4 0 0 917723 333323 91083 2831665 1363242768 154572 154572
11438 4 0 0 917737 333323 91085 2831704 1363242768 154572 154572
11451 4 0 0 917750 333323 91086 2831742 1363242769 154572 154572
11464 4 0 0 917763 333323 91087 2831781 1363242769 154572 154572
11477 4 0 0 917776 333323 91088 2831819 1363242769 154572 154572
11490 4 0 0 917789 333323 91088 2831858 1363242769 154572 154572
11503 4 0 0 917803 333323 91089 2831896 1363242769 154572 154572
11516 4 0 0 917816 333323 91090 2831934 1363242769 154572 154572
11529 4 0 0 917829 333323 91091 2831972 1363242769 154572 154572
11542 4 0 0 917842 333323 91091 2832010 1363242769 154572 154572
11555 4 0 0 917855 333323 91092 2832048 1363242770 154572 154572
11568 4 0 0 917868 333323 91092 2832086 1363242770 154572 154572
