utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
11276 4 0 0 1472908 542708 145688 4196772 1363248257 154964 154964
11291 4 0 0 1472923 542708 145691 4196812 1363248257 154964 154964
11305 4 0 0 1472938 542708 145693 4196852 1363248257 154964 154964
11319 4 0 0 1472954 542708 145695 4196892 1363248257 154964 154964
11333 4 0 0 1472969 542708 145697 4196933 1363248257 154964 154964
11348 4 0 0 1472984 542708 145697 4196973 1363248257 154964 154964
11362 4 0 0 1472999 542708 145698 4197013 1363248258 154964 154964
11377 4 0 0 1473014 542708 145699 4197053 1363248258 154964 154964
11391 4 0 0 1473030 542708 145700 4197093 1363248258 154964 154964
11405 4 0 0 1473044 542708 145703 4197134 1363248258 154964 154964
11420 4 0 0 1473059 542708 145706 4197175 1363248258 154964 154964
11434 4 0 0 1473074 542708 145709 4197215 1363248258 154964 154964
11449 4 0 0 1473088 542708 145713 4197254 1363248258 154964 154964
11463 4 0 0 1473102 542708 145715 4197294 1363248259 154964 154964
11476 4 0 0 1473115 542708 145715 4197332 1363248259 154964 154964
11489 4 0 0 1473128 542708 145715 4197371 1363248259 154964 154964
11502 4 0 0 1473142 542708 145716 4197408 1363248259 154964 154964
11515 4 0 0 1473155 542708 145717 4197447 1363248259 154964 154964
11527 4 0 0 1473168 542708 145718 4197485 1363248259 154964 154964
11541 4 0 0 1473181 542708 145718 4197523 1363248259 154964 154964
11553 4 0 0 1473195 542708 145718 4197561 1363248259 154964 154964
11567 4 0 0 1473208 542708 145718 4197599 1363248260 154964 154964
11579 4 0 0 1473222 542708 145719 4197637 1363248260 154964 154964
11593 4 0 0 1473234 542708 145719 4197676 1363248260 154964 154964
11605 4 0 0 1473248 542708 145721 4197714 1363248260 154964 154964
11618 4 0 0 1473260 542708 145721 4197752 1363248260 154964 154964
11631 4 0 0 1473274 542708 145721 4197790 1363248260 154964 154964
11644 4 0 0 1473287 542708 145722 4197829 1363248260 154964 154964
11657 4 0 0 1473300 542708 145723 4197867 1363248261 154964 154964
11670 4 0 0 1473313 542708 145724 4197905 1363248261 154964 154964
11683 4 0 0 1473326 542708 145724 4197943 1363248261 154964 154964
11695 4 0 0 1473339 542708 145725 4197981 1363248261 154964 154964
11709 4 0 0 1473352 542708 145725 4198019 1363248261 154964 154964
11721 4 0 0 1473365 542708 145725 4198057 1363248261 154964 154964
11735 4 0 0 1473378 542708 145726 4198095 1363248261 154964 154964
11747 4 0 0 1473391 542708 145726 4198131 1363248261 154964 154964
11760 4 0 0 1473404 542708 145727 4198169 1363248262 154964 154964
11773 4 0 0 1473418 542708 145727 4198208 1363248262 154964 154964
11786 4 0 0 1473431 542708 145728 4198246 1363248262 154964 154964
11799 4 0 0 1473444 542708 145728 4198285 1363248262 154964 154964
11812 4 0 0 1473457 542708 145730 4198322 1363248262 154964 154964
11826 4 0 0 1473471 542708 145732 4198362 1363248262 154964 154964
11840 4 0 0 1473486 542708 145733 4198401 1363248262 154964 154964
11854 4 0 0 1473502 542708 145735 4198441 1363248262 154964 154964
11868 4 0 0 1473516 542708 145737 4198481 1363248263 154964 154964
11882 4 0 0 1473530 542708 145738 4198521 1363248263 154964 154964
11896 4 0 0 1473546 542708 145740 4198560 1363248263 154964 154964
11910 4 0 0 1473560 542708 145741 4198599 1363248263 154964 154964
11924 4 0 0 1473576 542708 145743 4198639 1363248263 154964 154964
11938 4 0 0 1473591 542708 145745 4198679 1363248263 154964 154964
11953 4 0 0 1473608 542708 145745 4198719 1363248263 154964 154964
11967 4 0 0 1473624 542708 145747 4198759 1363248264 154964 154964
11981 4 0 0 1473639 542708 145749 4198799 1363248264 154964 154964
11996 4 0 0 1473654 542708 145752 4198839 1363248264 154964 154964
12010 4 0 0 1473670 542708 145753 4198880 1363248264 154964 154964
12025 4 0 0 1473685 542708 145756 4198919 1363248264 154964 154964
12039 4 0 0 1473701 542708 145757 4198959 1363248264 154964 154964
12053 4 0 0 1473716 542708 145760 4198999 1363248264 154964 154964
12067 4 0 0 1473731 542708 145762 4199039 1363248265 154964 154964
12082 4 0 0 1473748 542708 145763 4199080 1363248265 154964 154964
12097 4 0 0 1473762 542708 145765 4199119 1363248265 154964 154964
12111 4 0 0 1473778 542708 145767 4199160 1363248265 154964 154964
12125 4 0 0 1473794 542708 145770 4199200 1363248265 154964 154964
12139 4 0 0 1473808 542708 145774 4199239 1363248265 154964 154964
12154 4 0 0 1473824 542708 145777 4199279 1363248265 154964 154964
12168 4 0 0 1473840 542708 145777 4199320 1363248266 154964 154964
12183 4 0 0 1473855 542708 145779 4199360 1363248266 154964 154964
12197 4 0 0 1473870 542708 145783 4199400 1363248266 154964 154964
12211 4 0 0 1473885 542708 145785 4199440 1363248266 154964 154964
12226 4 0 0 1473901 542708 145786 4199481 1363248266 154964 154964
12240 4 0 0 1473917 542708 145787 4199521 1363248266 154964 154964
12255 4 0 0 1473933 542708 145789 4199561 1363248267 154964 154964
12269 4 0 0 1473948 542708 145790 4199599 1363248267 154964 154964
12283 4 0 0 1473964 542708 145792 4199639 1363248267 154964 154964
12298 4 0 0 1473978 542708 145795 4199679 1363248267 154964 154964
12312 4 0 0 1473994 542708 145795 4199719 1363248267 154964 154964
12325 4 0 0 1474007 542708 145796 4199758 1363248267 154964 154964
12338 4 0 0 1474020 542708 145796 4199795 1363248267 154964 154964
12351 4 0 0 1474034 542708 145797 4199833 1363248267 154964 154964
12364 4 0 0 1474047 542708 145797 4199871 1363248268 154964 154964
12377 4 0 0 1474060 542708 145797 4199910 1363248268 154964 154964
12389 4 0 0 1474073 542708 145799 4199948 1363248268 154964 154964
12403 4 0 0 1474086 542708 145799 4199986 1363248268 154964 154964
12415 4 0 0 1474099 542708 145801 4200024 1363248268 154964 154964
12429 4 0 0 1474112 542708 145801 4200062 1363248268 154964 154964
12441 4 0 0 1474126 542708 145801 4200100 1363248268 154964 154964
12454 4 0 0 1474139 542708 145801 4200139 1363248268 154964 154964
12467 4 0 0 1474153 542708 145801 4200176 1363248269 154964 154964
12480 4 0 0 1474166 542708 145801 4200215 1363248269 154964 154964
12493 4 0 0 1474179 542708 145802 4200253 1363248269 154964 154964
12506 4 0 0 1474192 542708 145802 4200292 1363248269 154964 154964
12519 4 0 0 1474205 542708 145804 4200330 1363248269 154964 154964
12532 4 0 0 1474218 542708 145804 4200368 1363248269 154964 154964
12545 4 0 0 1474231 542708 145805 4200406 1363248269 154964 154964
12558 4 0 0 1474244 542708 145806 4200445 1363248270 154964 154964
12572 4 0 0 1474258 542708 145807 4200484 1363248270 154964 154964
12586 4 0 0 1474274 542708 145808 4200524 1363248270 154964 154964
12600 4 0 0 1474288 542708 145810 4200564 1363248270 154964 154964
12614 4 0 0 1474303 542708 145811 4200603 1363248270 154964 154964
12628 5 0 0 1474317 542708 145814 4200643 1363248270 154964 154964
12642 5 0 0 1474332 542708 145815 4200682 1363248270 154964 154964
12656 5 0 0 1474347 542708 145815 4200722 1363248271 154964 154964
12670 5 0 0 1474362 542708 145818 4200763 1363248271 154964 154964
12685 5 0 0 1474378 542708 145819 4200803 1363248271 154964 154964
12699 5 0 0 1474393 542708 145820 4200843 1363248271 154964 154964
12713 5 0 0 1474408 542708 145821 4200883 1363248271 154964 154964
12728 5 0 0 1474424 542708 145821 4200924 1363248271 154964 154964
12742 5 0 0 1474438 542708 145823 4200963 1363248271 154964 154964
12757 5 0 0 1474453 542708 145825 4201004 1363248272 154964 154964
12771 5 0 0 1474468 542708 145826 4201044 1363248272 154964 154964
12785 5 0 0 1474482 542708 145828 4201083 1363248272 154964 154964
12800 5 0 0 1474498 542708 145831 4201123 1363248272 154964 154964
12814 5 0 0 1474513 542708 145833 4201163 1363248272 154964 154964
12828 5 0 0 1474529 542708 145834 4201203 1363248272 154964 154964
12843 5 0 0 1474543 542708 145836 4201243 1363248272 154964 154964
12857 5 0 0 1474558 542708 145838 4201284 1363248273 154964 154964
12872 5 0 0 1474574 542708 145840 4201324 1363248273 154964 154964
12886 5 0 0 1474589 542708 145843 4201364 1363248273 154964 154964
12900 5 0 0 1474604 542708 145846 4201404 1363248273 154964 154964
12915 5 0 0 1474618 542708 145850 4201444 1363248273 154964 154964
12929 5 0 0 1474633 542708 145853 4201484 1363248273 154964 154964
12944 5 0 0 1474648 542708 145856 4201524 1363248273 154964 154964
12958 5 0 0 1474662 542708 145859 4201565 1363248274 154964 154964
12972 5 0 0 1474678 542708 145859 4201605 1363248274 154964 154964
12987 5 0 0 1474693 542708 145862 4201646 1363248274 154964 154964
13001 5 0 0 1474708 542708 145863 4201685 1363248274 154964 154964
13016 5 0 0 1474724 542708 145865 4201725 1363248274 154964 154964
13030 5 0 0 1474739 542708 145867 4201766 1363248274 154964 154964
13044 5 0 0 1474754 542708 145870 4201806 1363248274 154964 154964
13058 5 0 0 1474768 542708 145871 4201845 1363248275 154964 154964
13071 5 0 0 1474782 542708 145871 4201884 1363248275 154964 154964
13084 5 0 0 1474795 542708 145871 4201921 1363248275 154964 154964
13097 5 0 0 1474808 542708 145873 4201960 1363248275 154964 154964
13110 5 0 0 1474821 542708 145873 4201999 1363248275 154964 154964
13123 5 0 0 1474835 542708 145874 4202036 1363248275 154964 154964
13136 5 0 0 1474848 542708 145875 4202075 1363248275 154964 154964
13149 5 0 0 1474861 542708 145875 4202113 1363248275 154964 154964
13162 5 0 0 1474874 542708 145876 4202151 1363248276 154964 154964
13175 5 0 0 1474888 542708 145877 4202189 1363248276 154964 154964
13188 5 0 0 1474901 542708 145877 4202227 1363248276 154964 154964
13201 5 0 0 1474914 542708 145877 4202266 1363248276 154964 154964
13214 5 0 0 1474927 542708 145877 4202304 1363248276 154964 154964
13227 5 0 0 1474940 542708 145879 4202342 1363248276 154964 154964
13240 5 0 0 1474953 542708 145879 4202380 1363248276 154964 154964
13253 5 0 0 1474966 542708 145879 4202418 1363248277 154964 154964
13266 5 0 0 1474979 542708 145880 4202457 1363248277 154964 154964
13279 5 0 0 1474992 542708 145880 4202495 1363248277 154964 154964
13292 5 0 0 1475005 542708 145881 4202533 1363248277 154964 154964
13305 5 0 0 1475018 542708 145882 4202567 1363248277 154964 154964
13318 5 0 0 1475031 542708 145883 4202605 1363248277 154964 154964
13330 5 0 0 1475044 542708 145883 4202643 1363248277 154964 154964
13344 5 0 0 1475057 542708 145883 4202681 1363248277 154964 154964
13356 5 0 0 1475070 542708 145883 4202719 1363248278 154964 154964
13370 5 0 0 1475083 542708 145884 4202758 1363248278 154964 154964
13382 5 0 0 1475097 542708 145884 4202795 1363248278 154964 154964
13395 5 0 0 1475110 542708 145885 4202834 1363248278 154964 154964
13408 5 0 0 1475123 542708 145886 4202872 1363248278 154964 154964
13421 5 0 0 1475136 542708 145886 4202910 1363248278 154964 154964
13434 5 0 0 1475149 542708 145887 4202948 1363248278 154964 154964
13447 5 0 0 1475162 542708 145887 4202986 1363248278 154964 154964
13460 5 0 0 1475176 542708 145888 4203025 1363248279 154964 154964
13473 5 0 0 1475189 542708 145888 4203063 1363248279 154964 154964
13486 5 0 0 1475202 542708 145889 4203101 1363248279 154964 154964
13499 5 0 0 1475215 542708 145889 4203139 1363248279 154964 154964
13512 5 0 0 1475229 542708 145890 4203178 1363248279 154964 154964
13526 5 0 0 1475246 542708 145891 4203218 1363248279 154964 154964
13541 5 0 0 1475260 542708 145893 4203258 1363248279 154964 154964
13555 5 0 0 1475277 542708 145895 4203298 1363248280 154964 154964
13570 5 0 0 1475292 542708 145897 4203338 1363248280 154964 154964
13584 5 0 0 1475307 542708 145899 4203378 1363248280 154964 154964
13598 5 0 0 1475322 542708 145902 4203419 1363248280 154964 154964
13613 5 0 0 1475337 542708 145905 4203459 1363248280 154964 154964
13627 5 0 0 1475351 542708 145908 4203499 1363248280 154964 154964
13641 5 0 0 1475367 542708 145910 4203539 1363248280 154964 154964
13656 5 0 0 1475382 542708 145911 4203579 1363248281 154964 154964
13670 5 0 0 1475398 542708 145913 4203619 1363248281 154964 154964
13685 5 0 0 1475413 542708 145914 4203659 1363248281 154964 154964
13699 5 0 0 1475428 542708 145917 4203699 1363248281 154964 154964
13713 5 0 0 1475444 542708 145919 4203739 1363248281 154964 154964
13728 5 0 0 1475459 542708 145921 4203779 1363248281 154964 154964
13742 5 0 0 1475475 542708 145923 4203819 1363248281 154964 154964
13756 5 0 0 1475489 542708 145925 4203859 1363248282 154964 154964
13771 5 0 0 1475505 542708 145928 4203899 1363248282 154964 154964
13785 5 0 0 1475521 542708 145929 4203939 1363248282 154964 154964
13800 5 0 0 1475536 542708 145932 4203979 1363248282 154964 154964
13814 5 0 0 1475551 542708 145934 4204019 1363248282 154964 154964
13828 5 0 0 1475567 542708 145935 4204054 1363248282 154964 154964
13842 5 0 0 1475582 542708 145938 4204093 1363248282 154964 154964
13857 5 0 0 1475597 542708 145939 4204133 1363248283 154964 154964
13871 5 0 0 1475613 542708 145941 4204174 1363248283 154964 154964
13886 5 0 0 1475628 542708 145943 4204214 1363248283 154964 154964
13900 5 0 0 1475643 542708 145945 4204254 1363248283 154964 154964
13914 5 0 0 1475659 542708 145947 4204295 1363248283 154964 154964
13928 5 0 0 1475674 542708 145950 4204334 1363248283 154964 154964
13943 5 0 0 1475689 542708 145952 4204375 1363248283 154964 154964
13957 5 0 0 1475704 542708 145955 4204414 1363248284 154964 154964
13972 5 0 0 1475719 542708 145957 4204454 1363248284 154964 154964
13986 5 0 0 1475736 542708 145959 4204494 1363248284 154964 154964
14000 5 0 0 1475751 542708 145961 4204534 1363248284 154964 154964
14014 5 0 0 1475765 542708 145962 4204574 1363248284 154964 154964
14028 5 0 0 1475779 542708 145963 4204612 1363248284 154964 154964
14040 5 0 0 1475791 542708 145963 4204650 1363248284 154964 154964
14053 5 0 0 1475805 542708 145964 4204688 1363248285 154964 154964
14066 5 0 0 1475818 542708 145964 4204726 1363248285 154964 154964
14079 5 0 0 1475833 542708 145964 4204765 1363248285 154964 154964
14092 5 0 0 1475845 542708 145964 4204803 1363248285 154964 154964
14105 5 0 0 1475859 542708 145964 4204841 1363248285 154964 154964
14118 5 0 0 1475872 542708 145965 4204879 1363248285 154964 154964
14131 5 0 0 1475885 542708 145965 4204917 1363248285 154964 154964
14144 5 0 0 1475900 542708 145965 4204955 1363248285 154964 154964
14157 5 0 0 1475913 542708 145965 4204993 1363248286 154964 154964
14170 5 0 0 1475927 542708 145965 4205032 1363248286 154964 154964
14183 5 0 0 1475940 542708 145965 4205070 1363248286 154964 154964
14196 5 0 0 1475953 542708 145967 4205108 1363248286 154964 154964
14209 5 0 0 1475966 542708 145967 4205146 1363248286 154964 154964
14222 5 0 0 1475979 542708 145968 4205185 1363248286 154964 154964
14235 5 0 0 1475992 542708 145968 4205223 1363248286 154964 154964
14248 5 0 0 1476006 542708 145969 4205261 1363248286 154964 154964
14261 5 0 0 1476019 542708 145969 4205299 1363248287 154964 154964
14274 5 0 0 1476031 542708 145970 4205337 1363248287 154964 154964
14286 5 0 0 1476045 542708 145970 4205376 1363248287 154964 154964
14300 5 0 0 1476058 542708 145970 4205414 1363248287 154964 154964
14312 5 0 0 1476072 542708 145971 4205452 1363248287 154964 154964
14326 5 0 0 1476085 542708 145971 4205490 1363248287 154964 154964
14338 5 0 0 1476099 542708 145971 4205526 1363248287 154964 154964
14351 5 0 0 1476112 542708 145971 4205561 1363248288 154964 154964
14364 5 0 0 1476126 542708 145973 4205600 1363248288 154964 154964
14378 5 0 0 1476140 542708 145974 4205639 1363248288 154964 154964
14392 5 0 0 1476155 542708 145975 4205679 1363248288 154964 154964
14406 5 0 0 1476169 542708 145978 4205718 1363248288 154964 154964
14420 5 0 0 1476184 542708 145979 4205758 1363248288 154964 154964
14434 5 0 0 1476198 542708 145981 4205797 1363248288 154964 154964
14448 5 0 0 1476212 542708 145982 4205837 1363248288 154964 154964
14462 5 0 0 1476227 542708 145983 4205877 1363248289 154964 154964
14477 5 0 0 1476242 542708 145985 4205917 1363248289 154964 154964
14491 5 0 0 1476258 542708 145987 4205958 1363248289 154964 154964
14506 5 0 0 1476273 542708 145990 4205997 1363248289 154964 154964
14520 5 0 0 1476288 542708 145992 4206037 1363248289 154964 154964
14534 5 0 0 1476304 542708 145994 4206078 1363248289 154964 154964
14549 5 0 0 1476320 542708 145995 4206118 1363248290 154964 154964
14563 5 0 0 1476337 542708 145995 4206158 1363248290 154964 154964
14578 5 0 0 1476353 542708 145997 4206198 1363248290 154964 154964
14592 5 0 0 1476367 542708 145999 4206238 1363248290 154964 154964
14606 5 0 0 1476383 542708 146001 4206278 1363248290 154964 154964
14620 5 0 0 1476398 542708 146004 4206318 1363248290 154964 154964
14635 5 0 0 1476414 542708 146005 4206358 1363248290 154964 154964
14649 5 0 0 1476430 542708 146007 4206399 1363248291 154964 154964
14664 5 0 0 1476445 542708 146009 4206439 1363248291 154964 154964
14678 5 0 0 1476459 542708 146011 4206478 1363248291 154964 154964
14692 5 0 0 1476476 542708 146013 4206519 1363248291 154964 154964
14707 5 0 0 1476491 542708 146015 4206559 1363248291 154964 154964
14721 5 0 0 1476506 542708 146018 4206599 1363248291 154964 154964
14736 5 0 0 1476523 542708 146019 4206638 1363248291 154964 154964
14750 5 0 0 1476538 542708 146021 4206679 1363248292 154964 154964
14764 5 0 0 1476553 542708 146023 4206719 1363248292 154964 154964
14778 5 0 0 1476569 542708 146025 4206759 1363248292 154964 154964
14793 5 0 0 1476585 542708 146027 4206799 1363248292 154964 154964
14807 5 0 0 1476599 542708 146029 4206839 1363248292 154964 154964
14822 5 0 0 1476615 542708 146031 4206879 1363248292 154964 154964
14836 5 0 0 1476629 542708 146033 4206919 1363248292 154964 154964
14850 5 0 0 1476644 542708 146034 4206958 1363248293 154964 154964
14864 5 0 0 1476659 542708 146036 4206998 1363248293 154964 154964
14877 5 0 0 1476672 542708 146037 4207036 1363248293 154964 154964
14890 5 0 0 1476685 542708 146037 4207074 1363248293 154964 154964
14903 5 0 0 1476699 542708 146037 4207112 1363248293 154964 154964
14916 5 0 0 1476711 542708 146038 4207150 1363248293 154964 154964
14929 5 0 0 1476725 542708 146039 4207188 1363248293 154964 154964
14942 5 0 0 1476737 542708 146039 4207227 1363248293 154964 154964
14955 5 0 0 1476751 542708 146041 4207265 1363248294 154964 154964
14968 5 0 0 1476763 542708 146041 4207303 1363248294 154964 154964
14981 5 0 0 1476777 542708 146041 4207341 1363248294 154964 154964
14994 5 0 0 1476790 542708 146041 4207380 1363248294 154964 154964
15007 5 0 0 1476803 542708 146043 4207417 1363248294 154964 154964
15020 5 0 0 1476816 542708 146043 4207456 1363248294 154964 154964
15033 5 0 0 1476830 542708 146044 4207494 1363248294 154964 154964
15046 5 0 0 1476843 542708 146044 4207532 1363248294 154964 154964
15059 5 0 0 1476855 542708 146045 4207570 1363248295 154964 154964
15072 5 0 0 1476869 542708 146045 4207609 1363248295 154964 154964
15085 5 0 0 1476883 542708 146045 4207647 1363248295 154964 154964
15098 5 0 0 1476896 542708 146045 4207685 1363248295 154964 154964
15111 5 0 0 1476909 542708 146046 4207723 1363248295 154964 154964
15124 5 0 0 1476922 542708 146046 4207762 1363248295 154964 154964
15136 5 0 0 1476935 542708 146047 4207800 1363248295 154964 154964
15150 5 0 0 1476948 542708 146047 4207838 1363248296 154964 154964
15162 5 0 0 1476961 542708 146047 4207876 1363248296 154964 154964
15176 5 0 0 1476975 542708 146049 4207914 1363248296 154964 154964
15188 5 0 0 1476988 542708 146049 4207952 1363248296 154964 154964
15201 5 0 0 1477002 542708 146049 4207990 1363248296 154964 154964
15214 5 0 0 1477015 542708 146049 4208029 1363248296 154964 154964
15228 5 0 0 1477030 542708 146051 4208068 1363248296 154964 154964
15242 5 0 0 1477045 542708 146052 4208108 1363248296 154964 154964
15256 5 0 0 1477059 542708 146053 4208148 1363248297 154964 154964
15270 5 0 0 1477075 542708 146053 4208187 1363248297 154964 154964
15284 5 0 0 1477089 542708 146055 4208227 1363248297 154964 154964
15298 5 0 0 1477103 542708 146057 4208267 1363248297 154964 154964
15312 5 0 0 1477119 542708 146060 4208306 1363248297 154964 154964
15327 5 0 0 1477134 542708 146062 4208346 1363248297 154964 154964
15341 5 0 0 1477149 542708 146063 4208386 1363248297 154964 154964
15356 5 0 0 1477165 542708 146065 4208427 1363248298 154964 154964
15370 5 0 0 1477180 542708 146067 4208465 1363248298 154964 154964
15384 5 0 0 1477195 542708 146070 4208505 1363248298 154964 154964
15399 5 0 0 1477210 542708 146072 4208545 1363248298 154964 154964
15413 5 0 0 1477225 542708 146075 4208585 1363248298 154964 154964
15427 5 0 0 1477240 542708 146078 4208625 1363248298 154964 154964
15442 5 0 0 1477256 542708 146079 4208665 1363248298 154964 154964
15456 5 0 0 1477271 542708 146081 4208705 1363248299 154964 154964
15470 5 0 0 1477286 542708 146084 4208745 1363248299 154964 154964
15485 5 0 0 1477301 542708 146087 4208785 1363248299 154964 154964
15499 5 0 0 1477316 542708 146089 4208825 1363248299 154964 154964
15513 5 0 0 1477331 542708 146091 4208865 1363248299 154964 154964
15528 5 0 0 1477347 542708 146091 4208905 1363248299 154964 154964
15542 5 0 0 1477361 542708 146092 4208945 1363248299 154964 154964
15556 5 0 0 1477376 542708 146094 4208985 1363248300 154964 154964
15570 5 0 0 1477390 542708 146096 4209025 1363248300 154964 154964
15585 5 0 0 1477405 542708 146098 4209065 1363248300 154964 154964
15599 5 0 0 1477421 542708 146100 4209106 1363248300 154964 154964
15614 5 0 0 1477437 542708 146101 4209146 1363248300 154964 154964
15628 5 0 0 1477452 542708 146104 4209186 1363248300 154964 154964
15642 5 0 0 1477467 542708 146105 4209226 1363248300 154964 154964
15657 5 0 0 1477483 542708 146107 4209267 1363248301 154964 154964
15672 5 0 0 1477498 542708 146109 4209307 1363248301 154964 154964
15686 5 0 0 1477513 542708 146111 4209347 1363248301 154964 154964
15700 5 0 0 1477528 542708 146113 4209387 1363248301 154964 154964
15714 5 0 0 1477543 542708 146114 4209427 1363248301 154964 154964
15728 5 0 0 1477557 542708 146115 4209465 1363248301 154964 154964
15740 5 0 0 1477570 542708 146115 4209503 1363248301 154964 154964
15753 5 0 0 1477583 542708 146115 4209542 1363248302 154964 154964
15766 5 0 0 1477596 542708 146115 4209579 1363248302 154964 154964
15779 5 0 0 1477609 542708 146117 4209618 1363248302 154964 154964
15792 5 0 0 1477622 542708 146117 4209656 1363248302 154964 154964
15805 5 0 0 1477635 542708 146117 4209694 1363248302 154964 154964
15818 5 0 0 1477649 542708 146117 4209732 1363248302 154964 154964
15831 5 0 0 1477662 542708 146118 4209771 1363248302 154964 154964
15844 5 0 0 1477676 542708 146118 4209808 1363248302 154964 154964
15857 5 0 0 1477689 542708 146118 4209847 1363248303 154964 154964
15870 5 0 0 1477702 542708 146119 4209885 1363248303 154964 154964
15883 5 0 0 1477715 542708 146119 4209921 1363248303 154964 154964
15896 5 0 0 1477729 542708 146120 4209959 1363248303 154964 154964
15909 5 0 0 1477742 542708 146120 4209998 1363248303 154964 154964
15922 5 0 0 1477755 542708 146121 4210035 1363248303 154964 154964
15935 5 0 0 1477768 542708 146121 4210074 1363248303 154964 154964
15948 5 0 0 1477781 542708 146122 4210112 1363248304 154964 154964
15961 5 0 0 1477795 542708 146122 4210150 1363248304 154964 154964
15974 5 0 0 1477808 542708 146122 4210189 1363248304 154964 154964
15986 5 0 0 1477822 542708 146122 4210227 1363248304 154964 154964
16000 5 0 0 1477835 542708 146123 4210265 1363248304 154964 154964
16013 5 0 0 1477849 542708 146123 4210303 1363248304 154964 154964
16026 5 0 0 1477862 542708 146123 4210341 1363248304 154964 154964
16039 5 0 0 1477875 542708 146123 4210380 1363248304 154964 154964
16052 5 0 0 1477888 542708 146124 4210417 1363248305 154964 154964
16065 5 0 0 1477902 542708 146125 4210456 1363248305 154964 154964
16079 5 0 0 1477917 542708 146127 4210497 1363248305 154964 154964
16093 5 0 0 1477932 542708 146128 4210537 1363248305 154964 154964
16108 5 0 0 1477947 542708 146130 4210577 1363248305 154964 154964
16122 5 0 0 1477962 542708 146131 4210617 1363248305 154964 154964
16137 5 0 0 1477977 542708 146133 4210657 1363248305 154964 154964
16151 5 0 0 1477993 542708 146133 4210697 1363248306 154964 154964
16166 5 0 0 1478008 542708 146137 4210738 1363248306 154964 154964
16180 5 0 0 1478024 542708 146139 4210778 1363248306 154964 154964
16194 5 0 0 1478039 542708 146141 4210819 1363248306 154964 154964
16209 5 0 0 1478053 542708 146145 4210858 1363248306 154964 154964
16223 5 0 0 1478068 542708 146147 4210899 1363248306 154964 154964
16237 5 0 0 1478084 542708 146149 4210939 1363248306 154964 154964
16252 5 0 0 1478099 542708 146151 4210979 1363248307 154964 154964
16266 5 0 0 1478114 542708 146153 4211019 1363248307 154964 154964
16281 5 0 0 1478128 542708 146154 4211059 1363248307 154964 154964
16295 5 0 0 1478143 542708 146155 4211100 1363248307 154964 154964
16309 5 0 0 1478158 542708 146157 4211140 1363248307 154964 154964
16324 5 0 0 1478174 542708 146158 4211180 1363248307 154964 154964
16338 5 0 0 1478189 542708 146160 4211221 1363248307 154964 154964
16353 5 0 0 1478205 542708 146162 4211261 1363248308 154964 154964
16367 5 0 0 1478221 542708 146164 4211301 1363248308 154964 154964
16381 5 0 0 1478237 542708 146165 4211339 1363248308 154964 154964
16395 5 0 0 1478253 542708 146166 4211379 1363248308 154964 154964
16410 5 0 0 1478268 542708 146169 4211419 1363248308 154964 154964
16424 5 0 0 1478283 542708 146170 4211459 1363248308 154964 154964
16439 5 0 0 1478299 542708 146172 4211498 1363248308 154964 154964
16453 5 0 0 1478314 542708 146174 4211538 1363248309 154964 154964
16467 5 0 0 1478330 542708 146175 4211578 1363248309 154964 154964
16481 5 0 0 1478345 542708 146177 4211618 1363248309 154964 154964
16496 5 0 0 1478361 542708 146179 4211658 1363248309 154964 154964
16510 5 0 0 1478377 542708 146180 4211699 1363248309 154964 154964
16525 5 0 0 1478391 542708 146184 4211739 1363248309 154964 154964
16539 5 0 0 1478406 542708 146187 4211779 1363248309 154964 154964
16553 5 0 0 1478420 542708 146187 4211819 1363248310 154964 154964
16566 5 0 0 1478434 542708 146188 4211858 1363248310 154964 154964
16579 5 0 0 1478447 542708 146188 4211896 1363248310 154964 154964
16592 5 0 0 1478461 542708 146189 4211934 1363248310 154964 154964
16605 5 0 0 1478474 542708 146189 4211972 1363248310 154964 154964
16617 5 0 0 1478487 542708 146190 4212010 1363248310 154964 154964
16631 5 0 0 1478500 542708 146190 4212049 1363248310 154964 154964
16643 5 0 0 1478513 542708 146190 4212087 1363248311 154964 154964
16657 5 0 0 1478527 542708 146191 4212125 1363248311 154964 154964
16669 5 0 0 1478540 542708 146191 4212163 1363248311 154964 154964
16682 5 0 0 1478553 542708 146192 4212201 1363248311 154964 154964
16695 5 0 0 1478566 542708 146192 4212239 1363248311 154964 154964
16708 5 0 0 1478579 542708 146193 4212278 1363248311 154964 154964
16721 5 0 0 1478592 542708 146193 4212316 1363248311 154964 154964
16734 5 0 0 1478606 542708 146194 4212354 1363248311 154964 154964
16747 5 0 0 1478619 542708 146194 4212392 1363248312 154964 154964
16760 5 0 0 1478632 542708 146195 4212430 1363248312 154964 154964
16773 5 0 0 1478645 542708 146195 4212468 1363248312 154964 154964
16786 5 0 0 1478658 542708 146196 4212506 1363248312 154964 154964
16799 5 0 0 1478671 542708 146197 4212545 1363248312 154964 154964
16812 5 0 0 1478684 542708 146197 4212583 1363248312 154964 154964
16825 5 0 0 1478698 542708 146199 4212621 1363248312 154964 154964
16838 5 0 0 1478710 542708 146199 4212659 1363248312 154964 154964
16851 5 0 0 1478724 542708 146200 4212698 1363248313 154964 154964
16864 5 0 0 1478737 542708 146200 4212736 1363248313 154964 154964
16877 5 0 0 1478751 542708 146201 4212774 1363248313 154964 154964
