utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
5993 8 0 0 206711 85158 21348 653934 1363234715 154572 154572
6007 8 0 0 206726 85158 21350 653974 1363234715 154572 154572
6021 8 0 0 206742 85158 21350 654014 1363234715 154572 154572
6035 8 0 0 206757 85158 21352 654054 1363234715 154572 154572
6049 8 0 0 206771 85158 21355 654093 1363234715 154572 154572
6063 8 0 0 206786 85158 21358 654133 1363234716 154572 154572
6077 8 0 0 206800 85158 21360 654171 1363234716 154572 154572
6092 8 0 0 206816 85158 21362 654211 1363234716 154572 154572
6106 8 0 0 206831 85158 21365 654251 1363234716 154572 154572
6121 8 0 0 206846 85158 21367 654291 1363234716 154572 154572
6135 8 0 0 206861 85158 21369 654332 1363234716 154572 154572
6149 8 0 0 206876 85158 21372 654372 1363234716 154572 154572
6163 8 0 0 206891 85158 21374 654411 1363234717 154572 154572
6178 8 0 0 206906 85158 21376 654452 1363234717 154572 154572
6192 8 0 0 206922 85158 21378 654492 1363234717 154572 154572
6207 8 0 0 206938 85158 21379 654532 1363234717 154572 154572
6221 8 0 0 206954 85158 21381 654572 1363234717 154572 154572
6236 8 0 0 206970 85158 21382 654614 1363234717 154572 154572
6249 8 0 0 206983 85158 21382 654653 1363234717 154572 154572
6262 8 0 0 206996 85158 21382 654691 1363234718 154572 154572
6275 8 0 0 207010 85158 21382 654729 1363234718 154572 154572
6288 8 0 0 207022 85158 21382 654768 1363234718 154572 154572
6301 8 0 0 207036 85158 21383 654806 1363234718 154572 154572
6314 8 0 0 207049 85158 21383 654844 1363234718 154572 154572
6327 8 0 0 207062 85158 21384 654882 1363234718 154572 154572
6340 8 0 0 207075 85158 21384 654920 1363234718 154572 154572
6353 8 0 0 207088 85158 21386 654958 1363234718 154572 154572
6366 8 0 0 207101 85158 21386 654996 1363234719 154572 154572
6379 8 0 0 207114 85158 21386 655035 1363234719 154572 154572
6392 8 0 0 207128 85158 21386 655073 1363234719 154572 154572
6405 8 0 0 207141 85158 21386 655111 1363234719 154572 154572
6418 8 0 0 207154 85158 21387 655149 1363234719 154572 154572
6431 8 0 0 207167 85158 21388 655188 1363234719 154572 154572
6444 8 0 0 207180 85158 21389 655226 1363234719 154572 154572
6457 8 0 0 207193 85158 21390 655264 1363234720 154572 154572
6470 8 0 0 207207 85158 21390 655302 1363234720 154572 154572
6482 8 0 0 207220 85158 21390 655340 1363234720 154572 154572
6496 8 0 0 207234 85158 21390 655379 1363234720 154572 154572
6508 8 0 0 207246 85158 21390 655417 1363234720 154572 154572
6522 8 0 0 207260 85158 21391 655455 1363234720 154572 154572
6534 8 0 0 207273 85158 21391 655493 1363234720 154572 154572
6547 8 0 0 207286 85158 21391 655531 1363234720 154572 154572
6560 8 0 0 207300 85158 21392 655570 1363234721 154572 154572
6573 8 0 0 207313 85158 21392 655607 1363234721 154572 154572
6586 8 0 0 207327 85158 21393 655646 1363234721 154572 154572
6600 8 0 0 207342 85158 21394 655682 1363234721 154572 154572
6614 8 0 0 207357 85158 21395 655722 1363234721 154572 154572
6628 8 0 0 207371 85158 21396 655762 1363234721 154572 154572
6642 8 0 0 207386 85158 21398 655802 1363234721 154572 154572
6656 8 0 0 207401 85158 21399 655841 1363234722 154572 154572
6670 8 0 0 207416 85158 21400 655880 1363234722 154572 154572
6684 8 0 0 207431 85158 21403 655920 1363234722 154572 154572
6699 8 0 0 207446 85158 21404 655960 1363234722 154572 154572
6713 8 0 0 207463 85158 21405 656000 1363234722 154572 154572
6728 8 0 0 207480 85158 21406 656041 1363234722 154572 154572
6742 8 0 0 207495 85158 21408 656081 1363234722 154572 154572
6756 8 0 0 207509 85158 21411 656121 1363234723 154572 154572
6770 8 0 0 207524 85158 21413 656161 1363234723 154572 154572
6785 8 0 0 207540 85158 21415 656200 1363234723 154572 154572
6799 8 0 0 207554 85158 21416 656241 1363234723 154572 154572
6813 8 0 0 207570 85158 21418 656281 1363234723 154572 154572
6828 8 0 0 207586 85158 21419 656321 1363234723 154572 154572
6842 8 0 0 207600 85158 21422 656361 1363234723 154572 154572
6857 8 0 0 207616 85158 21423 656401 1363234724 154572 154572
6871 8 0 0 207631 85158 21425 656441 1363234724 154572 154572
6886 8 0 0 207648 85158 21427 656481 1363234724 154572 154572
6900 8 0 0 207664 85158 21428 656522 1363234724 154572 154572
6914 8 0 0 207679 85158 21430 656562 1363234724 154572 154572
6928 8 0 0 207694 85158 21432 656602 1363234724 154572 154572
6943 8 0 0 207710 85158 21434 656642 1363234724 154572 154572
6957 8 0 0 207725 85158 21436 656681 1363234725 154572 154572
6972 8 0 0 207742 85158 21437 656722 1363234725 154572 154572
6986 8 0 0 207757 85158 21439 656762 1363234725 154572 154572
7000 8 0 0 207771 85158 21441 656802 1363234725 154572 154572
7014 8 0 0 207788 85158 21442 656843 1363234725 154572 154572
7029 8 0 0 207803 85158 21445 656882 1363234725 154572 154572
7043 8 0 0 207818 85158 21447 656923 1363234725 154572 154572
7058 8 0 0 207833 85158 21450 656963 1363234726 154572 154572
7072 8 0 0 207850 85158 21451 657002 1363234726 154572 154572
7086 8 0 0 207864 85158 21452 657042 1363234726 154572 154572
7099 8 0 0 207877 85158 21453 657080 1363234726 154572 154572
7112 8 0 0 207890 85158 21453 657118 1363234726 154572 154572
7125 8 0 0 207903 85158 21453 657151 1363234726 154572 154572
7138 8 0 0 207917 85158 21454 657189 1363234726 154572 154572
7151 8 0 0 207930 85158 21454 657227 1363234726 154572 154572
7164 8 0 0 207944 85158 21454 657266 1363234727 154572 154572
7177 8 0 0 207957 85158 21454 657304 1363234727 154572 154572
7190 8 0 0 207971 85158 21455 657342 1363234727 154572 154572
7202 8 0 0 207984 85158 21455 657380 1363234727 154572 154572
7216 8 0 0 207996 85158 21456 657419 1363234727 154572 154572
7228 8 0 0 208010 85158 21456 657457 1363234727 154572 154572
7242 8 0 0 208023 85158 21457 657495 1363234727 154572 154572
7254 8 0 0 208036 85158 21457 657533 1363234728 154572 154572
7267 8 0 0 208049 85158 21457 657571 1363234728 154572 154572
7280 8 0 0 208063 85158 21458 657609 1363234728 154572 154572
7293 8 0 0 208076 85158 21458 657648 1363234728 154572 154572
7306 8 0 0 208089 85158 21459 657686 1363234728 154572 154572
7319 8 0 0 208103 85158 21459 657724 1363234728 154572 154572
7333 8 0 0 208117 85158 21460 657764 1363234728 154572 154572
7348 8 0 0 208132 85158 21462 657804 1363234728 154572 154572
7361 8 0 0 208146 85158 21464 657843 1363234729 154572 154572
7375 8 0 0 208161 85158 21466 657883 1363234729 154572 154572
7390 8 0 0 208175 85158 21468 657923 1363234729 154572 154572
7404 8 0 0 208191 85158 21468 657962 1363234729 154572 154572
7418 8 0 0 208205 85158 21470 658002 1363234729 154572 154572
7432 8 0 0 208221 85158 21470 658042 1363234729 154572 154572
7446 8 0 0 208235 85158 21472 658081 1363234729 154572 154572
7460 8 0 0 208250 85158 21473 658122 1363234730 154572 154572
7474 8 0 0 208265 85158 21474 658162 1363234730 154572 154572
7488 8 0 0 208279 85158 21475 658201 1363234730 154572 154572
7502 8 0 0 208294 85158 21477 658240 1363234730 154572 154572
7516 8 0 0 208309 85158 21479 658280 1363234730 154572 154572
7530 8 0 0 208323 85158 21481 658320 1363234730 154572 154572
7544 8 0 0 208338 85158 21482 658359 1363234730 154572 154572
7558 8 0 0 208352 85158 21484 658399 1363234731 154572 154572
7572 8 0 0 208367 85158 21486 658439 1363234731 154572 154572
7586 8 0 0 208383 85158 21487 658478 1363234731 154572 154572
7600 8 0 0 208397 85158 21488 658518 1363234731 154572 154572
7614 8 0 0 208413 85158 21490 658557 1363234731 154572 154572
7628 8 0 0 208428 85158 21491 658597 1363234731 154572 154572
7642 8 0 0 208443 85158 21492 658631 1363234731 154572 154572
7656 8 0 0 208457 85158 21493 658670 1363234732 154572 154572
7670 8 0 0 208472 85158 21494 658709 1363234732 154572 154572
7684 8 0 0 208487 85158 21496 658750 1363234732 154572 154572
7698 8 0 0 208501 85158 21497 658789 1363234732 154572 154572
7712 8 0 0 208516 85158 21499 658829 1363234732 154572 154572
7726 8 0 0 208530 85158 21502 658869 1363234732 154572 154572
7740 8 0 0 208545 85158 21503 658908 1363234732 154572 154572
7754 8 0 0 208560 85158 21504 658947 1363234733 154572 154572
7768 8 0 0 208575 85158 21506 658987 1363234733 154572 154572
7782 8 0 0 208589 85158 21508 659026 1363234733 154572 154572
7796 8 0 0 208603 85158 21510 659066 1363234733 154572 154572
7810 8 0 0 208618 85158 21512 659105 1363234733 154572 154572
7823 8 0 0 208632 85158 21512 659145 1363234733 154572 154572
7836 8 0 0 208645 85158 21514 659184 1363234733 154572 154572
7849 8 0 0 208658 85158 21514 659222 1363234733 154572 154572
7862 8 0 0 208672 85158 21514 659260 1363234734 154572 154572
7875 8 0 0 208685 85158 21514 659298 1363234734 154572 154572
7888 8 0 0 208699 85158 21515 659337 1363234734 154572 154572
7901 8 0 0 208711 85158 21515 659374 1363234734 154572 154572
7914 8 0 0 208725 85158 21515 659413 1363234734 154572 154572
7927 8 0 0 208738 85158 21516 659451 1363234734 154572 154572
7940 8 0 0 208751 85158 21516 659489 1363234734 154572 154572
7953 8 0 0 208764 85158 21517 659528 1363234735 154572 154572
7966 8 0 0 208777 85158 21518 659566 1363234735 154572 154572
7979 8 0 0 208791 85158 21518 659604 1363234735 154572 154572
7992 8 0 0 208803 85158 21519 659642 1363234735 154572 154572
8005 8 0 0 208817 85158 21520 659681 1363234735 154572 154572
8018 8 0 0 208830 85158 21520 659719 1363234735 154572 154572
8031 8 0 0 208843 85158 21521 659757 1363234735 154572 154572
8044 8 0 0 208856 85158 21521 659795 1363234735 154572 154572
8057 8 0 0 208869 85158 21522 659833 1363234736 154572 154572
8070 8 0 0 208883 85158 21523 659872 1363234736 154572 154572
8084 8 0 0 208899 85158 21524 659911 1363234736 154572 154572
8098 8 0 0 208913 85158 21526 659950 1363234736 154572 154572
8112 8 0 0 208928 85158 21528 659989 1363234736 154572 154572
8126 8 0 0 208943 85158 21529 660030 1363234736 154572 154572
8140 8 0 0 208957 85158 21530 660069 1363234736 154572 154572
8154 8 0 0 208971 85158 21531 660109 1363234737 154572 154572
8168 8 0 0 208986 85158 21532 660146 1363234737 154572 154572
8182 8 0 0 209000 85158 21535 660186 1363234737 154572 154572
8196 8 0 0 209015 85158 21537 660226 1363234737 154572 154572
8210 8 0 0 209029 85158 21538 660265 1363234737 154572 154572
8223 8 0 0 209044 85158 21540 660304 1363234737 154572 154572
8238 8 0 0 209058 85158 21542 660344 1363234737 154572 154572
8252 8 0 0 209074 85158 21543 660384 1363234738 154572 154572
8266 8 0 0 209089 85158 21544 660424 1363234738 154572 154572
8280 8 0 0 209104 85158 21545 660464 1363234738 154572 154572
8294 8 0 0 209119 85158 21546 660503 1363234738 154572 154572
8308 8 0 0 209133 85158 21548 660542 1363234738 154572 154572
8322 8 0 0 209148 85158 21548 660582 1363234738 154572 154572
8335 8 0 0 209163 85158 21550 660622 1363234738 154572 154572
8350 8 0 0 209177 85158 21551 660662 1363234739 154572 154572
8363 8 0 0 209191 85158 21553 660701 1363234739 154572 154572
8377 8 0 0 209206 85158 21554 660740 1363234739 154572 154572
8391 8 0 0 209220 85158 21556 660780 1363234739 154572 154572
8405 8 0 0 209235 85158 21558 660819 1363234739 154572 154572
8419 8 0 0 209249 85158 21560 660859 1363234739 154572 154572
8433 8 0 0 209265 85158 21562 660899 1363234739 154572 154572
8447 8 0 0 209278 85158 21564 660938 1363234739 154572 154572
8461 8 0 0 209293 85158 21566 660978 1363234740 154572 154572
8475 8 0 0 209307 85158 21567 661017 1363234740 154572 154572
8489 8 0 0 209322 85158 21569 661056 1363234740 154572 154572
8503 8 0 0 209336 85158 21571 661096 1363234740 154572 154572
8517 8 0 0 209351 85158 21573 661136 1363234740 154572 154572
8531 8 0 0 209365 85158 21575 661175 1363234740 154572 154572
8545 8 0 0 209380 85158 21576 661214 1363234740 154572 154572
8559 8 0 0 209395 85158 21578 661254 1363234741 154572 154572
8572 8 0 0 209408 85158 21578 661293 1363234741 154572 154572
8585 8 0 0 209422 85158 21579 661330 1363234741 154572 154572
8598 8 0 0 209435 85158 21579 661369 1363234741 154572 154572
8611 8 0 0 209448 85158 21580 661407 1363234741 154572 154572
8624 8 0 0 209461 85158 21581 661445 1363234741 154572 154572
8637 8 0 0 209475 85158 21581 661484 1363234741 154572 154572
8650 8 0 0 209488 85158 21581 661521 1363234742 154572 154572
8663 8 0 0 209501 85158 21582 661560 1363234742 154572 154572
8676 8 0 0 209514 85158 21582 661598 1363234742 154572 154572
8689 8 0 0 209528 85158 21582 661634 1363234742 154572 154572
8702 8 0 0 209541 85158 21582 661672 1363234742 154572 154572
8715 8 0 0 209554 85158 21584 661710 1363234742 154572 154572
8728 8 0 0 209567 85158 21584 661748 1363234742 154572 154572
8741 8 0 0 209580 85158 21584 661786 1363234742 154572 154572
8754 8 0 0 209593 85158 21584 661824 1363234743 154572 154572
8767 8 0 0 209606 85158 21585 661863 1363234743 154572 154572
8780 8 0 0 209619 85158 21586 661901 1363234743 154572 154572
8792 8 0 0 209632 85158 21586 661939 1363234743 154572 154572
8806 8 0 0 209645 85158 21587 661977 1363234743 154572 154572
8818 8 0 0 209658 85158 21588 662016 1363234743 154572 154572
8832 8 0 0 209671 85158 21588 662054 1363234743 154572 154572
8844 8 0 0 209684 85158 21589 662092 1363234743 154572 154572
8857 8 0 0 209698 85158 21590 662130 1363234744 154572 154572
8870 8 0 0 209711 85158 21590 662168 1363234744 154572 154572
8883 8 0 0 209724 85158 21591 662207 1363234744 154572 154572
8896 8 0 0 209737 85158 21592 662245 1363234744 154572 154572
8909 8 0 0 209750 85158 21592 662283 1363234744 154572 154572
8922 8 0 0 209763 85158 21592 662321 1363234744 154572 154572
8935 8 0 0 209777 85158 21592 662359 1363234744 154572 154572
8948 8 0 0 209790 85158 21592 662398 1363234745 154572 154572
8961 8 0 0 209804 85158 21594 662436 1363234745 154572 154572
8974 8 0 0 209817 85158 21594 662474 1363234745 154572 154572
8987 8 0 0 209830 85158 21594 662512 1363234745 154572 154572
9000 8 0 0 209843 85158 21594 662551 1363234745 154572 154572
9012 9 0 0 209855 85158 21596 662589 1363234745 154572 154572
9026 9 0 0 209869 85158 21597 662627 1363234745 154572 154572
9040 9 0 0 209884 85158 21598 662667 1363234745 154572 154572
9054 9 0 0 209898 85158 21600 662706 1363234746 154572 154572
9068 9 0 0 209913 85158 21602 662746 1363234746 154572 154572
9082 9 0 0 209928 85158 21604 662787 1363234746 154572 154572
9096 9 0 0 209943 85158 21607 662827 1363234746 154572 154572
9111 9 0 0 209959 85158 21609 662867 1363234746 154572 154572
9125 9 0 0 209975 85158 21610 662907 1363234746 154572 154572
9140 9 0 0 209991 85158 21610 662947 1363234746 154572 154572
9154 9 0 0 210007 85158 21614 662988 1363234747 154572 154572
9168 9 0 0 210022 85158 21615 663028 1363234747 154572 154572
9183 9 0 0 210037 85158 21617 663068 1363234747 154572 154572
9197 9 0 0 210052 85158 21618 663104 1363234747 154572 154572
9212 9 0 0 210067 85158 21619 663144 1363234747 154572 154572
9226 9 0 0 210083 85158 21621 663185 1363234747 154572 154572
9240 9 0 0 210099 85158 21623 663225 1363234747 154572 154572
9255 9 0 0 210113 85158 21625 663265 1363234748 154572 154572
9269 9 0 0 210128 85158 21628 663305 1363234748 154572 154572
9283 9 0 0 210143 85158 21631 663345 1363234748 154572 154572
9298 9 0 0 210159 85158 21633 663385 1363234748 154572 154572
9312 9 0 0 210173 85158 21634 663425 1363234748 154572 154572
9326 9 0 0 210190 85158 21636 663465 1363234748 154572 154572
9341 9 0 0 210205 85158 21637 663505 1363234748 154572 154572
9355 9 0 0 210221 85158 21639 663545 1363234749 154572 154572
9370 9 0 0 210236 85158 21641 663586 1363234749 154572 154572
9384 9 0 0 210251 85158 21643 663626 1363234749 154572 154572
9398 9 0 0 210267 85158 21644 663666 1363234749 154572 154572
9413 9 0 0 210283 85158 21647 663706 1363234749 154572 154572
9427 9 0 0 210298 85158 21649 663746 1363234749 154572 154572
9442 9 0 0 210313 85158 21652 663786 1363234749 154572 154572
9456 9 0 0 210329 85158 21654 663826 1363234750 154572 154572
9470 9 0 0 210344 85158 21656 663867 1363234750 154572 154572
9484 9 0 0 210358 85158 21658 663906 1363234750 154572 154572
9498 9 0 0 210374 85158 21658 663947 1363234750 154572 154572
9513 9 0 0 210389 85158 21660 663987 1363234750 154572 154572
9526 9 0 0 210402 85158 21660 664025 1363234750 154572 154572
9539 9 0 0 210416 85158 21661 664063 1363234750 154572 154572
9552 9 0 0 210429 85158 21662 664101 1363234751 154572 154572
9565 9 0 0 210442 85158 21662 664140 1363234751 154572 154572
9578 9 0 0 210455 85158 21663 664178 1363234751 154572 154572
9591 9 0 0 210468 85158 21663 664216 1363234751 154572 154572
9604 9 0 0 210481 85158 21664 664254 1363234751 154572 154572
9617 9 0 0 210495 85158 21664 664293 1363234751 154572 154572
9630 9 0 0 210507 85158 21665 664331 1363234751 154572 154572
9643 9 0 0 210521 85158 21665 664369 1363234751 154572 154572
9656 9 0 0 210534 85158 21666 664407 1363234752 154572 154572
9669 9 0 0 210548 85158 21666 664445 1363234752 154572 154572
9682 9 0 0 210561 85158 21666 664483 1363234752 154572 154572
9695 9 0 0 210574 85158 21667 664522 1363234752 154572 154572
9708 9 0 0 210587 85158 21667 664560 1363234752 154572 154572
9721 9 0 0 210600 85158 21668 664596 1363234752 154572 154572
9733 9 0 0 210613 85158 21668 664635 1363234752 154572 154572
9747 9 0 0 210625 85158 21669 664672 1363234753 154572 154572
9759 9 0 0 210639 85158 21670 664711 1363234753 154572 154572
9773 9 0 0 210651 85158 21671 664749 1363234753 154572 154572
9785 9 0 0 210665 85158 21672 664787 1363234753 154572 154572
9798 9 0 0 210678 85158 21672 664825 1363234753 154572 154572
9811 9 0 0 210691 85158 21674 664863 1363234753 154572 154572
9824 9 0 0 210704 85158 21674 664902 1363234753 154572 154572
9837 9 0 0 210718 85158 21674 664940 1363234753 154572 154572
9850 9 0 0 210731 85158 21674 664978 1363234754 154572 154572
9863 9 0 0 210745 85158 21676 665017 1363234754 154572 154572
9878 9 0 0 210759 85158 21680 665057 1363234754 154572 154572
9892 9 0 0 210775 85158 21680 665096 1363234754 154572 154572
9906 9 0 0 210791 85158 21681 665136 1363234754 154572 154572
9921 9 0 0 210806 85158 21683 665177 1363234754 154572 154572
9935 9 0 0 210821 85158 21684 665217 1363234754 154572 154572
9949 9 0 0 210837 85158 21686 665256 1363234755 154572 154572
9964 9 0 0 210853 85158 21688 665297 1363234755 154572 154572
9978 9 0 0 210869 85158 21689 665337 1363234755 154572 154572
9993 9 0 0 210885 85158 21691 665377 1363234755 154572 154572
10007 9 0 0 210899 85158 21694 665417 1363234755 154572 154572
10021 9 0 0 210915 85158 21695 665457 1363234755 154572 154572
10036 9 0 0 210931 85158 21697 665498 1363234755 154572 154572
10050 9 0 0 210945 85158 21700 665538 1363234756 154572 154572
10064 9 0 0 210959 85158 21703 665578 1363234756 154572 154572
10078 9 0 0 210973 85158 21705 665618 1363234756 154572 154572
10093 9 0 0 210988 85158 21706 665658 1363234756 154572 154572
10107 9 0 0 211003 85158 21707 665698 1363234756 154572 154572
10121 9 0 0 211018 85158 21708 665738 1363234756 154572 154572
10136 9 0 0 211033 85158 21709 665778 1363234756 154572 154572
10150 9 0 0 211048 85158 21710 665818 1363234757 154572 154572
10164 9 0 0 211063 85158 21712 665858 1363234757 154572 154572
10179 9 0 0 211078 85158 21714 665897 1363234757 154572 154572
10193 9 0 0 211093 85158 21716 665938 1363234757 154572 154572
10207 9 0 0 211107 85158 21719 665978 1363234757 154572 154572
10221 9 0 0 211122 85158 21722 666018 1363234757 154572 154572
10236 9 0 0 211137 85158 21725 666055 1363234757 154572 154572
10250 9 0 0 211152 85158 21727 666095 1363234758 154572 154572
10265 9 0 0 211167 85158 21729 666135 1363234758 154572 154572
10279 9 0 0 211182 85158 21730 666174 1363234758 154572 154572
10293 9 0 0 211198 85158 21730 666214 1363234758 154572 154572
10307 9 0 0 211212 85158 21733 666254 1363234758 154572 154572
10322 9 0 0 211227 85158 21734 666295 1363234758 154572 154572
10336 9 0 0 211242 85158 21735 666335 1363234758 154572 154572
10351 9 0 0 211258 85158 21737 666376 1363234759 154572 154572
10365 9 0 0 211272 85158 21738 666415 1363234759 154572 154572
10378 9 0 0 211286 85158 21739 666453 1363234759 154572 154572
10391 9 0 0 211299 85158 21740 666491 1363234759 154572 154572
10403 9 0 0 211312 85158 21740 666530 1363234759 154572 154572
10417 9 0 0 211325 85158 21740 666567 1363234759 154572 154572
10429 9 0 0 211339 85158 21741 666606 1363234759 154572 154572
10443 9 0 0 211352 85158 21741 666644 1363234759 154572 154572
10455 9 0 0 211365 85158 21742 666682 1363234760 154572 154572
10468 9 0 0 211378 85158 21742 666720 1363234760 154572 154572
10481 9 0 0 211391 85158 21743 666758 1363234760 154572 154572
10494 9 0 0 211405 85158 21743 666796 1363234760 154572 154572
10507 9 0 0 211418 85158 21743 666835 1363234760 154572 154572
10520 9 0 0 211432 85158 21743 666873 1363234760 154572 154572
10533 9 0 0 211445 85158 21743 666911 1363234760 154572 154572
10546 9 0 0 211459 85158 21744 666949 1363234761 154572 154572
10559 9 0 0 211472 85158 21744 666987 1363234761 154572 154572
10572 9 0 0 211485 85158 21745 667026 1363234761 154572 154572
10585 9 0 0 211498 85158 21745 667064 1363234761 154572 154572
10598 9 0 0 211511 85158 21746 667102 1363234761 154572 154572
10611 9 0 0 211524 85158 21746 667140 1363234761 154572 154572
10624 9 0 0 211537 85158 21748 667178 1363234761 154572 154572
10637 9 0 0 211550 85158 21748 667217 1363234761 154572 154572
10650 9 0 0 211564 85158 21749 667255 1363234762 154572 154572
10663 9 0 0 211576 85158 21749 667293 1363234762 154572 154572
10676 9 0 0 211589 85158 21749 667331 1363234762 154572 154572
10689 9 0 0 211603 85158 21750 667369 1363234762 154572 154572
10701 9 0 0 211616 85158 21750 667407 1363234762 154572 154572
10715 9 0 0 211630 85158 21751 667446 1363234762 154572 154572
10729 9 0 0 211645 85158 21754 667486 1363234762 154572 154572
10743 9 0 0 211660 85158 21756 667526 1363234763 154572 154572
10758 9 0 0 211676 85158 21758 667560 1363234763 154572 154572
10772 9 0 0 211691 85158 21761 667600 1363234763 154572 154572
10786 9 0 0 211706 85158 21764 667641 1363234763 154572 154572
10800 9 0 0 211720 85158 21765 667680 1363234763 154572 154572
10815 9 0 0 211736 85158 21766 667721 1363234763 154572 154572
10829 9 0 0 211752 85158 21768 667761 1363234763 154572 154572
10843 9 0 0 211766 85158 21772 667801 1363234764 154572 154572
10858 9 0 0 211782 85158 21774 667841 1363234764 154572 154572
10872 9 0 0 211797 85158 21776 667881 1363234764 154572 154572
10887 9 0 0 211814 85158 21778 667921 1363234764 154572 154572
10901 9 0 0 211829 85158 21780 667961 1363234764 154572 154572
10915 9 0 0 211844 85158 21782 668002 1363234764 154572 154572
10930 9 0 0 211859 85158 21784 668042 1363234764 154572 154572
10944 9 0 0 211874 85158 21787 668082 1363234765 154572 154572
10958 9 0 0 211889 85158 21788 668121 1363234765 154572 154572
10973 9 0 0 211906 85158 21789 668162 1363234765 154572 154572
10987 9 0 0 211922 85158 21791 668202 1363234765 154572 154572
11001 9 0 0 211937 85158 21794 668242 1363234765 154572 154572
11016 9 0 0 211952 85158 21797 668282 1363234765 154572 154572
11030 9 0 0 211968 85158 21798 668322 1363234765 154572 154572
11044 9 0 0 211983 85158 21800 668362 1363234766 154572 154572
11059 9 0 0 211999 85158 21802 668401 1363234766 154572 154572
11073 9 0 0 212014 85158 21803 668441 1363234766 154572 154572
11087 9 0 0 212030 85158 21806 668482 1363234766 154572 154572
11102 9 0 0 212045 85158 21808 668522 1363234766 154572 154572
11116 9 0 0 212061 85158 21809 668562 1363234766 154572 154572
11131 9 0 0 212076 85158 21812 668602 1363234766 154572 154572
11145 9 0 0 212091 85158 21814 668642 1363234767 154572 154572
11159 9 0 0 212106 85158 21816 668682 1363234767 154572 154572
11174 9 0 0 212122 85158 21817 668722 1363234767 154572 154572
11188 9 0 0 212137 85158 21818 668763 1363234767 154572 154572
11203 9 0 0 212152 85158 21820 668803 1363234767 154572 154572
11217 9 0 0 212166 85158 21822 668842 1363234767 154572 154572
11229 9 0 0 212179 85158 21823 668880 1363234767 154572 154572
11242 9 0 0 212192 85158 21823 668918 1363234768 154572 154572
11255 9 0 0 212205 85158 21824 668957 1363234768 154572 154572
11268 9 0 0 212218 85158 21824 668995 1363234768 154572 154572
11281 9 0 0 212231 85158 21825 669028 1363234768 154572 154572
11294 9 0 0 212244 85158 21825 669067 1363234768 154572 154572
11307 9 0 0 212258 85158 21826 669105 1363234768 154572 154572
11320 9 0 0 212270 85158 21826 669143 1363234768 154572 154572
11333 9 0 0 212284 85158 21826 669181 1363234768 154572 154572
11346 9 0 0 212297 85158 21826 669219 1363234769 154572 154572
11359 9 0 0 212312 85158 21827 669258 1363234769 154572 154572
11372 9 0 0 212324 85158 21827 669296 1363234769 154572 154572
11385 9 0 0 212338 85158 21828 669334 1363234769 154572 154572
11398 9 0 0 212351 85158 21828 669372 1363234769 154572 154572
11411 9 0 0 212364 85158 21828 669411 1363234769 154572 154572
11424 9 0 0 212378 85158 21828 669449 1363234769 154572 154572
11437 9 0 0 212390 85158 21829 669487 1363234769 154572 154572
11450 9 0 0 212404 85158 21829 669525 1363234770 154572 154572
11463 9 0 0 212418 85158 21829 669563 1363234770 154572 154572
11476 9 0 0 212431 85158 21830 669601 1363234770 154572 154572
11489 9 0 0 212444 85158 21830 669639 1363234770 154572 154572
11501 9 0 0 212457 85158 21830 669677 1363234770 154572 154572
11515 9 0 0 212470 85158 21831 669715 1363234770 154572 154572
11527 9 0 0 212483 85158 21832 669754 1363234770 154572 154572
11540 9 0 0 212497 85158 21832 669792 1363234771 154572 154572
11553 9 0 0 212510 85158 21832 669830 1363234771 154572 154572
11567 9 0 0 212523 85158 21833 669868 1363234771 154572 154572
11580 9 0 0 212537 85158 21836 669907 1363234771 154572 154572
11594 9 0 0 212554 85158 21837 669947 1363234771 154572 154572
11608 9 0 0 212568 85158 21839 669987 1363234771 154572 154572
11622 9 0 0 212582 85158 21841 670027 1363234771 154572 154572
11636 9 0 0 212596 85158 21843 670066 1363234771 154572 154572
11650 9 0 0 212611 85158 21844 670105 1363234772 154572 154572
11664 9 0 0 212626 85158 21847 670145 1363234772 154572 154572
11678 9 0 0 212640 85158 21848 670185 1363234772 154572 154572
11693 9 0 0 212655 85158 21851 670224 1363234772 154572 154572
11707 9 0 0 212670 85158 21854 670264 1363234772 154572 154572
11721 9 0 0 212685 85158 21856 670305 1363234772 154572 154572
11735 9 0 0 212700 85158 21857 670346 1363234772 154572 154572
11750 9 0 0 212716 85158 21860 670386 1363234773 154572 154572
11764 9 0 0 212731 85158 21862 670426 1363234773 154572 154572
11779 9 0 0 212746 85158 21864 670466 1363234773 154572 154572
11793 9 0 0 212762 85158 21866 670504 1363234773 154572 154572
11808 9 0 0 212777 85158 21868 670544 1363234773 154572 154572
11822 9 0 0 212792 85158 21870 670584 1363234773 154572 154572
11836 9 0 0 212808 85158 21872 670624 1363234773 154572 154572
11851 9 0 0 212822 85158 21875 670665 1363234774 154572 154572
11865 9 0 0 212838 85158 21875 670704 1363234774 154572 154572
11879 9 0 0 212854 85158 21878 670745 1363234774 154572 154572
11893 9 0 0 212869 85158 21880 670785 1363234774 154572 154572
11908 9 0 0 212883 85158 21884 670825 1363234774 154572 154572
11922 9 0 0 212900 85158 21886 670865 1363234774 154572 154572
11937 9 0 0 212914 85158 21888 670905 1363234774 154572 154572
11951 9 0 0 212930 85158 21890 670945 1363234775 154572 154572
