utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
5642 5 0 0 1324075 472338 131124 3842432 1363246779 154688 154688
5657 5 0 0 1324089 472338 131126 3842472 1363246779 154688 154688
5671 5 0 0 1324104 472338 131127 3842512 1363246779 154688 154688
5685 5 0 0 1324119 472338 131129 3842552 1363246779 154688 154688
5700 5 0 0 1324135 472338 131130 3842592 1363246779 154688 154688
5714 5 0 0 1324150 472338 131131 3842632 1363246780 154688 154688
5728 5 0 0 1324165 472338 131132 3842672 1363246780 154688 154688
5743 5 0 0 1324180 472338 131134 3842712 1363246780 154688 154688
5757 5 0 0 1324195 472338 131136 3842752 1363246780 154688 154688
5771 5 0 0 1324211 472338 131136 3842792 1363246780 154688 154688
5786 5 0 0 1324227 472338 131138 3842833 1363246780 154688 154688
5800 5 0 0 1324241 472338 131138 3842872 1363246780 154688 154688
5813 5 0 0 1324255 472338 131138 3842910 1363246781 154688 154688
5826 5 0 0 1324268 472338 131140 3842949 1363246781 154688 154688
5839 5 0 0 1324281 472338 131140 3842987 1363246781 154688 154688
5852 5 0 0 1324294 472338 131141 3843025 1363246781 154688 154688
5865 5 0 0 1324307 472338 131142 3843063 1363246781 154688 154688
5878 5 0 0 1324321 472338 131142 3843102 1363246781 154688 154688
5891 5 0 0 1324335 472338 131142 3843139 1363246781 154688 154688
5904 5 0 0 1324348 472338 131142 3843178 1363246781 154688 154688
5917 5 0 0 1324361 472338 131142 3843216 1363246782 154688 154688
5929 5 0 0 1324374 472338 131144 3843254 1363246782 154688 154688
5943 5 0 0 1324387 472338 131144 3843292 1363246782 154688 154688
5955 5 0 0 1324400 472338 131144 3843330 1363246782 154688 154688
5969 5 0 0 1324413 472338 131144 3843368 1363246782 154688 154688
5981 5 0 0 1324427 472338 131145 3843407 1363246782 154688 154688
5995 5 0 0 1324440 472338 131145 3843445 1363246782 154688 154688
