utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
11447 4 0 0 1006501 375624 99995 3042701 1363243650 154964 154964
11461 4 0 0 1006516 375624 99997 3042741 1363243651 154964 154964
11475 4 0 0 1006532 375624 99999 3042781 1363243651 154964 154964
11489 4 0 0 1006546 375624 100001 3042820 1363243651 154964 154964
11503 4 0 0 1006560 375624 100002 3042860 1363243651 154964 154964
11517 4 0 0 1006575 375624 100004 3042900 1363243651 154964 154964
11531 4 0 0 1006590 375624 100005 3042940 1363243651 154964 154964
11545 4 0 0 1006605 375624 100007 3042979 1363243651 154964 154964
11560 4 0 0 1006620 375624 100009 3043020 1363243652 154964 154964
11574 4 0 0 1006634 375624 100011 3043060 1363243652 154964 154964
11588 4 0 0 1006649 375624 100014 3043100 1363243652 154964 154964
11603 4 0 0 1006664 375624 100017 3043138 1363243652 154964 154964
11617 4 0 0 1006679 375624 100019 3043178 1363243652 154964 154964
11632 4 0 0 1006694 375624 100021 3043218 1363243652 154964 154964
11646 4 0 0 1006709 375624 100023 3043258 1363243652 154964 154964
11661 4 0 0 1006724 375624 100025 3043299 1363243653 154964 154964
11675 4 0 0 1006740 375624 100027 3043339 1363243653 154964 154964
11689 4 0 0 1006755 375624 100029 3043379 1363243653 154964 154964
11704 4 0 0 1006770 375624 100031 3043420 1363243653 154964 154964
11718 4 0 0 1006786 375624 100034 3043460 1363243653 154964 154964
11733 4 0 0 1006801 375624 100037 3043500 1363243653 154964 154964
11747 4 0 0 1006816 375624 100039 3043540 1363243653 154964 154964
11761 4 0 0 1006832 375624 100041 3043580 1363243654 154964 154964
11775 4 0 0 1006848 375624 100043 3043620 1363243654 154964 154964
11790 4 0 0 1006862 375624 100046 3043660 1363243654 154964 154964
11804 4 0 0 1006878 375624 100047 3043700 1363243654 154964 154964
11819 4 0 0 1006894 375624 100048 3043740 1363243654 154964 154964
11833 4 0 0 1006910 375624 100051 3043781 1363243654 154964 154964
11847 4 0 0 1006924 375624 100055 3043821 1363243654 154964 154964
11862 4 0 0 1006940 375624 100057 3043859 1363243655 154964 154964
11876 4 0 0 1006956 375624 100059 3043900 1363243655 154964 154964
11891 4 0 0 1006971 375624 100062 3043940 1363243655 154964 154964
11905 4 0 0 1006986 375624 100065 3043979 1363243655 154964 154964
11919 4 0 0 1007000 375624 100066 3044020 1363243655 154964 154964
11933 4 0 0 1007016 375624 100067 3044060 1363243655 154964 154964
11946 4 0 0 1007028 375624 100067 3044098 1363243655 154964 154964
11959 4 0 0 1007042 375624 100069 3044136 1363243656 154964 154964
11972 4 0 0 1007055 375624 100069 3044174 1363243656 154964 154964
11985 4 0 0 1007068 375624 100070 3044213 1363243656 154964 154964
11998 4 0 0 1007081 375624 100070 3044251 1363243656 154964 154964
12011 4 0 0 1007094 375624 100071 3044289 1363243656 154964 154964
12024 4 0 0 1007107 375624 100071 3044327 1363243656 154964 154964
12037 4 0 0 1007120 375624 100071 3044365 1363243656 154964 154964
12050 4 0 0 1007133 375624 100072 3044403 1363243656 154964 154964
12063 4 0 0 1007146 375624 100072 3044441 1363243657 154964 154964
12076 4 0 0 1007160 375624 100073 3044480 1363243657 154964 154964
12089 4 0 0 1007173 375624 100073 3044518 1363243657 154964 154964
12102 4 0 0 1007186 375624 100074 3044556 1363243657 154964 154964
12115 4 0 0 1007199 375624 100074 3044593 1363243657 154964 154964
12128 4 0 0 1007213 375624 100075 3044631 1363243657 154964 154964
12141 4 0 0 1007226 375624 100075 3044669 1363243657 154964 154964
12154 4 0 0 1007240 375624 100075 3044707 1363243658 154964 154964
12167 4 0 0 1007253 375624 100075 3044745 1363243658 154964 154964
12180 4 0 0 1007266 375624 100077 3044784 1363243658 154964 154964
12193 4 0 0 1007279 375624 100077 3044822 1363243658 154964 154964
12206 4 0 0 1007292 375624 100078 3044860 1363243658 154964 154964
12219 4 0 0 1007305 375624 100078 3044898 1363243658 154964 154964
12231 4 0 0 1007318 375624 100079 3044937 1363243658 154964 154964
12245 4 0 0 1007331 375624 100079 3044975 1363243658 154964 154964
12257 4 0 0 1007344 375624 100081 3045013 1363243659 154964 154964
12271 4 0 0 1007357 375624 100081 3045051 1363243659 154964 154964
12284 4 0 0 1007372 375624 100081 3045090 1363243659 154964 154964
12298 4 0 0 1007388 375624 100083 3045130 1363243659 154964 154964
12313 4 0 0 1007402 375624 100086 3045170 1363243659 154964 154964
12327 4 0 0 1007417 375624 100089 3045210 1363243659 154964 154964
12341 4 0 0 1007431 375624 100093 3045250 1363243659 154964 154964
12355 4 0 0 1007446 375624 100096 3045290 1363243660 154964 154964
12370 4 0 0 1007462 375624 100097 3045331 1363243660 154964 154964
12385 4 0 0 1007478 375624 100099 3045371 1363243660 154964 154964
12399 4 0 0 1007493 375624 100101 3045411 1363243660 154964 154964
12413 4 0 0 1007508 375624 100103 3045451 1363243660 154964 154964
12428 4 0 0 1007523 375624 100105 3045491 1363243660 154964 154964
12442 4 0 0 1007538 375624 100108 3045531 1363243660 154964 154964
12457 4 0 0 1007553 375624 100110 3045571 1363243661 154964 154964
12471 4 0 0 1007568 375624 100111 3045611 1363243661 154964 154964
12485 4 0 0 1007583 375624 100115 3045651 1363243661 154964 154964
12499 4 0 0 1007599 375624 100117 3045691 1363243661 154964 154964
12514 4 0 0 1007614 375624 100119 3045732 1363243661 154964 154964
12528 4 0 0 1007629 375624 100122 3045772 1363243661 154964 154964
12543 4 0 0 1007644 375624 100125 3045813 1363243661 154964 154964
12557 4 0 0 1007660 375624 100127 3045853 1363243662 154964 154964
12572 4 0 0 1007675 375624 100131 3045893 1363243662 154964 154964
12586 4 0 0 1007690 375624 100133 3045933 1363243662 154964 154964
12600 4 0 0 1007706 375624 100133 3045973 1363243662 154964 154964
12615 4 0 0 1007721 375624 100135 3046013 1363243662 154964 154964
12629 4 0 0 1007738 375624 100137 3046050 1363243662 154964 154964
12643 4 0 0 1007754 375624 100139 3046090 1363243662 154964 154964
12658 4 0 0 1007768 375624 100142 3046131 1363243663 154964 154964
12672 4 0 0 1007783 375624 100146 3046170 1363243663 154964 154964
12687 4 0 0 1007798 375624 100148 3046211 1363243663 154964 154964
12701 4 0 0 1007813 375624 100149 3046251 1363243663 154964 154964
12715 4 0 0 1007829 375624 100152 3046291 1363243663 154964 154964
12729 4 0 0 1007844 375624 100155 3046331 1363243663 154964 154964
12744 4 0 0 1007859 375624 100157 3046371 1363243663 154964 154964
12758 4 0 0 1007875 375624 100159 3046411 1363243664 154964 154964
12773 4 0 0 1007890 375624 100162 3046451 1363243664 154964 154964
12787 4 0 0 1007904 375624 100163 3046490 1363243664 154964 154964
12800 4 0 0 1007917 375624 100164 3046528 1363243664 154964 154964
12813 4 0 0 1007930 375624 100164 3046567 1363243664 154964 154964
12826 4 0 0 1007944 375624 100165 3046605 1363243664 154964 154964
12839 4 0 0 1007956 375624 100165 3046643 1363243664 154964 154964
12852 4 0 0 1007970 375624 100165 3046681 1363243665 154964 154964
12865 4 0 0 1007983 375624 100166 3046720 1363243665 154964 154964
12878 4 0 0 1007996 375624 100166 3046758 1363243665 154964 154964
12891 4 0 0 1008010 375624 100166 3046796 1363243665 154964 154964
12904 4 0 0 1008023 375624 100166 3046834 1363243665 154964 154964
12916 4 0 0 1008037 375624 100166 3046872 1363243665 154964 154964
12930 4 0 0 1008050 375624 100166 3046910 1363243665 154964 154964
12942 4 0 0 1008063 375624 100167 3046948 1363243665 154964 154964
12955 4 0 0 1008076 375624 100167 3046987 1363243666 154964 154964
12968 4 0 0 1008090 375624 100169 3047025 1363243666 154964 154964
12981 4 0 0 1008103 375624 100169 3047063 1363243666 154964 154964
12994 4 0 0 1008116 375624 100169 3047101 1363243666 154964 154964
13007 4 0 0 1008129 375624 100170 3047140 1363243666 154964 154964
13020 4 0 0 1008142 375624 100170 3047177 1363243666 154964 154964
13033 4 0 0 1008155 375624 100171 3047216 1363243666 154964 154964
13046 4 0 0 1008169 375624 100171 3047254 1363243666 154964 154964
13059 4 0 0 1008182 375624 100172 3047292 1363243667 154964 154964
13072 4 0 0 1008195 375624 100172 3047330 1363243667 154964 154964
13085 4 0 0 1008208 375624 100173 3047368 1363243667 154964 154964
13098 4 0 0 1008221 375624 100173 3047407 1363243667 154964 154964
13111 4 0 0 1008235 375624 100174 3047445 1363243667 154964 154964
13124 4 0 0 1008248 375624 100175 3047483 1363243667 154964 154964
13137 4 0 0 1008261 375624 100176 3047519 1363243667 154964 154964
13151 4 0 0 1008277 375624 100179 3047559 1363243668 154964 154964
13166 4 0 0 1008292 375624 100180 3047599 1363243668 154964 154964
13180 4 0 0 1008307 375624 100183 3047639 1363243668 154964 154964
13194 4 0 0 1008322 375624 100185 3047679 1363243668 154964 154964
13209 4 0 0 1008337 375624 100187 3047719 1363243668 154964 154964
13223 4 0 0 1008352 375624 100190 3047759 1363243668 154964 154964
13238 4 0 0 1008367 375624 100192 3047799 1363243668 154964 154964
13252 4 0 0 1008383 375624 100195 3047840 1363243669 154964 154964
13266 4 0 0 1008397 375624 100197 3047880 1363243669 154964 154964
13280 4 0 0 1008412 375624 100199 3047919 1363243669 154964 154964
13295 4 0 0 1008428 375624 100201 3047960 1363243669 154964 154964
13309 4 0 0 1008443 375624 100204 3048000 1363243669 154964 154964
13323 4 0 0 1008458 375624 100205 3048040 1363243669 154964 154964
13338 4 0 0 1008473 375624 100207 3048080 1363243669 154964 154964
13351 4 0 0 1008487 375624 100207 3048118 1363243670 154964 154964
13364 4 0 0 1008501 375624 100208 3048157 1363243670 154964 154964
13378 4 0 0 1008515 375624 100209 3048196 1363243670 154964 154964
13391 4 0 0 1008529 375624 100211 3048235 1363243670 154964 154964
13405 4 0 0 1008543 375624 100213 3048275 1363243670 154964 154964
13420 4 0 0 1008559 375624 100215 3048317 1363243670 154964 154964
13434 4 0 0 1008574 375624 100217 3048356 1363243670 154964 154964
13448 4 0 0 1008588 375624 100219 3048396 1363243671 154964 154964
13462 4 0 0 1008603 375624 100219 3048436 1363243671 154964 154964
13476 4 0 0 1008619 375624 100220 3048476 1363243671 154964 154964
13490 4 0 0 1008635 375624 100221 3048516 1363243671 154964 154964
13504 4 0 0 1008649 375624 100222 3048555 1363243671 154964 154964
13518 4 0 0 1008664 375624 100224 3048594 1363243671 154964 154964
13532 4 0 0 1008679 375624 100225 3048634 1363243671 154964 154964
13546 4 0 0 1008694 375624 100226 3048673 1363243671 154964 154964
13560 4 0 0 1008709 375624 100227 3048713 1363243672 154964 154964
13574 4 0 0 1008724 375624 100229 3048752 1363243672 154964 154964
13588 4 0 0 1008739 375624 100231 3048792 1363243672 154964 154964
13602 4 0 0 1008753 375624 100233 3048831 1363243672 154964 154964
13616 4 0 0 1008769 375624 100235 3048871 1363243672 154964 154964
13630 4 0 0 1008783 375624 100236 3048910 1363243672 154964 154964
13642 4 0 0 1008796 375624 100236 3048948 1363243672 154964 154964
13655 4 0 0 1008809 375624 100236 3048984 1363243673 154964 154964
13668 4 0 0 1008823 375624 100237 3049022 1363243673 154964 154964
13681 4 0 0 1008836 375624 100237 3049061 1363243673 154964 154964
13694 4 0 0 1008850 375624 100238 3049099 1363243673 154964 154964
13707 4 0 0 1008863 375624 100238 3049137 1363243673 154964 154964
13720 4 0 0 1008876 375624 100239 3049175 1363243673 154964 154964
13733 4 0 0 1008889 375624 100239 3049214 1363243673 154964 154964
13746 4 0 0 1008903 375624 100241 3049252 1363243673 154964 154964
13759 4 0 0 1008915 375624 100241 3049290 1363243674 154964 154964
13772 4 0 0 1008929 375624 100241 3049328 1363243674 154964 154964
13785 4 0 0 1008942 375624 100241 3049366 1363243674 154964 154964
13798 4 0 0 1008955 375624 100241 3049404 1363243674 154964 154964
13811 4 0 0 1008969 375624 100242 3049442 1363243674 154964 154964
13824 4 0 0 1008982 375624 100243 3049481 1363243674 154964 154964
13837 4 0 0 1008995 375624 100244 3049519 1363243674 154964 154964
13850 4 0 0 1009008 375624 100244 3049557 1363243675 154964 154964
13863 4 0 0 1009021 375624 100245 3049595 1363243675 154964 154964
13876 4 0 0 1009034 375624 100245 3049633 1363243675 154964 154964
13888 4 0 0 1009049 375624 100245 3049671 1363243675 154964 154964
13902 4 0 0 1009061 375624 100245 3049710 1363243675 154964 154964
13914 4 0 0 1009074 375624 100246 3049748 1363243675 154964 154964
13928 4 0 0 1009087 375624 100247 3049786 1363243675 154964 154964
13940 4 0 0 1009100 375624 100247 3049824 1363243675 154964 154964
13953 4 0 0 1009113 375624 100248 3049863 1363243676 154964 154964
13966 4 0 0 1009126 375624 100249 3049901 1363243676 154964 154964
13980 4 0 0 1009140 375624 100251 3049939 1363243676 154964 154964
13994 4 0 0 1009155 375624 100253 3049979 1363243676 154964 154964
14008 4 0 0 1009171 375624 100254 3050019 1363243676 154964 154964
14023 4 0 0 1009186 375624 100255 3050060 1363243676 154964 154964
14037 4 0 0 1009201 375624 100256 3050100 1363243676 154964 154964
14051 4 0 0 1009217 375624 100257 3050140 1363243677 154964 154964
14066 4 0 0 1009232 375624 100258 3050180 1363243677 154964 154964
14080 4 0 0 1009247 375624 100260 3050220 1363243677 154964 154964
14094 4 0 0 1009261 375624 100261 3050260 1363243677 154964 154964
14109 4 0 0 1009277 375624 100262 3050300 1363243677 154964 154964
14123 4 0 0 1009293 375624 100263 3050340 1363243677 154964 154964
14138 4 0 0 1009307 375624 100265 3050381 1363243677 154964 154964
14152 4 0 0 1009322 375624 100267 3050421 1363243678 154964 154964
14166 4 0 0 1009338 375624 100267 3050456 1363243678 154964 154964
14181 4 0 0 1009353 375624 100269 3050496 1363243678 154964 154964
14195 4 0 0 1009369 375624 100273 3050536 1363243678 154964 154964
14210 4 0 0 1009384 375624 100275 3050577 1363243678 154964 154964
14224 4 0 0 1009399 375624 100278 3050616 1363243678 154964 154964
14238 4 0 0 1009415 375624 100278 3050656 1363243678 154964 154964
14252 4 0 0 1009429 375624 100281 3050696 1363243679 154964 154964
14267 4 0 0 1009444 375624 100283 3050737 1363243679 154964 154964
14281 4 0 0 1009460 375624 100285 3050777 1363243679 154964 154964
14296 4 0 0 1009476 375624 100288 3050817 1363243679 154964 154964
14310 4 0 0 1009491 375624 100291 3050857 1363243679 154964 154964
14324 4 0 0 1009506 375624 100291 3050897 1363243679 154964 154964
14339 4 0 0 1009522 375624 100293 3050938 1363243679 154964 154964
14353 4 0 0 1009537 375624 100296 3050978 1363243680 154964 154964
14368 4 0 0 1009553 375624 100298 3051018 1363243680 154964 154964
14382 4 0 0 1009568 375624 100300 3051058 1363243680 154964 154964
14396 4 0 0 1009583 375624 100303 3051098 1363243680 154964 154964
14411 4 0 0 1009598 375624 100305 3051138 1363243680 154964 154964
14426 4 0 0 1009614 375624 100307 3051179 1363243680 154964 154964
14440 4 0 0 1009630 375624 100309 3051219 1363243680 154964 154964
14454 4 0 0 1009645 375624 100311 3051259 1363243681 154964 154964
14468 4 0 0 1009661 375624 100313 3051299 1363243681 154964 154964
14483 4 0 0 1009675 375624 100315 3051339 1363243681 154964 154964
14496 4 0 0 1009688 375624 100315 3051377 1363243681 154964 154964
14509 4 0 0 1009702 375624 100316 3051415 1363243681 154964 154964
14522 4 0 0 1009715 375624 100316 3051453 1363243681 154964 154964
14534 4 0 0 1009728 375624 100316 3051492 1363243681 154964 154964
14548 4 0 0 1009741 375624 100317 3051530 1363243682 154964 154964
14560 4 0 0 1009755 375624 100317 3051567 1363243682 154964 154964
14574 4 0 0 1009768 375624 100318 3051606 1363243682 154964 154964
14586 4 0 0 1009781 375624 100318 3051645 1363243682 154964 154964
14600 4 0 0 1009795 375624 100319 3051683 1363243682 154964 154964
14612 4 0 0 1009808 375624 100319 3051721 1363243682 154964 154964
14626 4 0 0 1009821 375624 100319 3051759 1363243682 154964 154964
14638 4 0 0 1009836 375624 100319 3051797 1363243682 154964 154964
14652 4 0 0 1009849 375624 100319 3051835 1363243683 154964 154964
14664 4 0 0 1009863 375624 100320 3051874 1363243683 154964 154964
14677 4 0 0 1009875 375624 100320 3051912 1363243683 154964 154964
14690 4 0 0 1009888 375624 100321 3051945 1363243683 154964 154964
14703 4 0 0 1009902 375624 100321 3051983 1363243683 154964 154964
14716 4 0 0 1009916 375624 100322 3052022 1363243683 154964 154964
14731 4 0 0 1009930 375624 100325 3052062 1363243683 154964 154964
14745 4 0 0 1009947 375624 100327 3052102 1363243684 154964 154964
14760 4 0 0 1009961 375624 100330 3052143 1363243684 154964 154964
14774 4 0 0 1009975 375624 100332 3052182 1363243684 154964 154964
14788 4 0 0 1009990 375624 100334 3052223 1363243684 154964 154964
14802 4 0 0 1010006 375624 100336 3052263 1363243684 154964 154964
14817 4 0 0 1010021 375624 100339 3052303 1363243684 154964 154964
14831 4 0 0 1010036 375624 100341 3052343 1363243684 154964 154964
14846 4 0 0 1010051 375624 100345 3052383 1363243685 154964 154964
14860 4 0 0 1010067 375624 100346 3052423 1363243685 154964 154964
14874 4 0 0 1010083 375624 100348 3052463 1363243685 154964 154964
14888 4 0 0 1010098 375624 100350 3052503 1363243685 154964 154964
14902 4 0 0 1010113 375624 100353 3052543 1363243685 154964 154964
14917 4 0 0 1010128 375624 100355 3052583 1363243685 154964 154964
14931 4 0 0 1010144 375624 100357 3052623 1363243685 154964 154964
14946 4 0 0 1010159 375624 100360 3052664 1363243686 154964 154964
14960 4 0 0 1010173 375624 100361 3052703 1363243686 154964 154964
14974 4 0 0 1010189 375624 100363 3052744 1363243686 154964 154964
14988 4 0 0 1010204 375624 100366 3052784 1363243686 154964 154964
15003 4 0 0 1010219 375624 100367 3052824 1363243686 154964 154964
15017 4 0 0 1010235 375624 100370 3052864 1363243686 154964 154964
15032 4 0 0 1010251 375624 100371 3052904 1363243686 154964 154964
15046 4 0 0 1010266 375624 100372 3052945 1363243687 154964 154964
15060 4 0 0 1010282 375624 100375 3052985 1363243687 154964 154964
15074 4 0 0 1010297 375624 100376 3053024 1363243687 154964 154964
15089 4 0 0 1010314 375624 100378 3053065 1363243687 154964 154964
15103 4 0 0 1010329 375624 100380 3053105 1363243687 154964 154964
15118 4 0 0 1010345 375624 100381 3053145 1363243687 154964 154964
15132 4 0 0 1010360 375624 100384 3053185 1363243687 154964 154964
15146 4 0 0 1010377 375624 100385 3053225 1363243688 154964 154964
15161 4 0 0 1010391 375624 100389 3053265 1363243688 154964 154964
15175 4 0 0 1010405 375624 100392 3053306 1363243688 154964 154964
15189 4 0 0 1010419 375624 100394 3053345 1363243688 154964 154964
15204 4 0 0 1010435 375624 100397 3053384 1363243688 154964 154964
15218 4 0 0 1010449 375624 100397 3053423 1363243688 154964 154964
15230 4 0 0 1010463 375624 100398 3053462 1363243688 154964 154964
15244 4 0 0 1010476 375624 100398 3053500 1363243689 154964 154964
15256 4 0 0 1010489 375624 100399 3053538 1363243689 154964 154964
15270 4 0 0 1010502 375624 100399 3053576 1363243689 154964 154964
15282 4 0 0 1010516 375624 100399 3053614 1363243689 154964 154964
15295 4 0 0 1010529 375624 100400 3053652 1363243689 154964 154964
15308 4 0 0 1010542 375624 100400 3053691 1363243689 154964 154964
15321 4 0 0 1010556 375624 100401 3053728 1363243689 154964 154964
15334 4 0 0 1010569 375624 100401 3053767 1363243689 154964 154964
15347 4 0 0 1010582 375624 100403 3053805 1363243690 154964 154964
15360 4 0 0 1010595 375624 100403 3053843 1363243690 154964 154964
15373 4 0 0 1010609 375624 100403 3053881 1363243690 154964 154964
15386 4 0 0 1010621 375624 100404 3053920 1363243690 154964 154964
15399 4 0 0 1010636 375624 100404 3053958 1363243690 154964 154964
15412 4 0 0 1010649 375624 100404 3053996 1363243690 154964 154964
15425 4 0 0 1010663 375624 100405 3054034 1363243690 154964 154964
15438 4 0 0 1010675 375624 100405 3054073 1363243690 154964 154964
15451 4 0 0 1010689 375624 100406 3054111 1363243691 154964 154964
15464 4 0 0 1010703 375624 100406 3054149 1363243691 154964 154964
15478 4 0 0 1010718 375624 100409 3054190 1363243691 154964 154964
15493 4 0 0 1010733 375624 100411 3054230 1363243691 154964 154964
15507 4 0 0 1010749 375624 100413 3054270 1363243691 154964 154964
15522 4 0 0 1010764 375624 100415 3054310 1363243691 154964 154964
15536 4 0 0 1010779 375624 100418 3054350 1363243691 154964 154964
15550 4 0 0 1010796 375624 100419 3054389 1363243692 154964 154964
15565 4 0 0 1010811 375624 100421 3054430 1363243692 154964 154964
15579 4 0 0 1010826 375624 100423 3054470 1363243692 154964 154964
15593 4 0 0 1010842 375624 100424 3054510 1363243692 154964 154964
15608 4 0 0 1010857 375624 100427 3054550 1363243692 154964 154964
15622 4 0 0 1010873 375624 100429 3054590 1363243692 154964 154964
15636 4 0 0 1010887 375624 100433 3054630 1363243692 154964 154964
15651 4 0 0 1010903 375624 100435 3054670 1363243693 154964 154964
15665 4 0 0 1010918 375624 100437 3054710 1363243693 154964 154964
15680 4 0 0 1010933 375624 100439 3054750 1363243693 154964 154964
15694 4 0 0 1010947 375624 100443 3054790 1363243693 154964 154964
15708 4 0 0 1010962 375624 100446 3054830 1363243693 154964 154964
15723 4 0 0 1010978 375624 100448 3054868 1363243693 154964 154964
15737 4 0 0 1010993 375624 100449 3054908 1363243693 154964 154964
15752 4 0 0 1011008 375624 100452 3054948 1363243694 154964 154964
15766 4 0 0 1011023 375624 100453 3054988 1363243694 154964 154964
15780 4 0 0 1011038 375624 100457 3055028 1363243694 154964 154964
15794 4 0 0 1011055 375624 100458 3055068 1363243694 154964 154964
15809 4 0 0 1011070 375624 100460 3055108 1363243694 154964 154964
15823 4 0 0 1011084 375624 100463 3055148 1363243694 154964 154964
15838 4 0 0 1011099 375624 100466 3055188 1363243694 154964 154964
15852 4 0 0 1011115 375624 100468 3055229 1363243695 154964 154964
15867 4 0 0 1011130 375624 100471 3055269 1363243695 154964 154964
15881 4 0 0 1011145 375624 100474 3055310 1363243695 154964 154964
15895 4 0 0 1011159 375624 100475 3055350 1363243695 154964 154964
15910 4 0 0 1011174 375624 100477 3055390 1363243695 154964 154964
15924 4 0 0 1011189 375624 100479 3055430 1363243695 154964 154964
15939 4 0 0 1011204 375624 100482 3055471 1363243696 154964 154964
15953 4 0 0 1011220 375624 100484 3055512 1363243696 154964 154964
15967 4 0 0 1011234 375624 100487 3055551 1363243696 154964 154964
15980 4 0 0 1011247 375624 100487 3055588 1363243696 154964 154964
15993 4 0 0 1011259 375624 100488 3055627 1363243696 154964 154964
16006 4 0 0 1011273 375624 100488 3055665 1363243696 154964 154964
16019 4 0 0 1011286 375624 100488 3055703 1363243696 154964 154964
16032 4 0 0 1011299 375624 100489 3055742 1363243696 154964 154964
16045 4 0 0 1011312 375624 100489 3055780 1363243697 154964 154964
16058 4 0 0 1011326 375624 100489 3055818 1363243697 154964 154964
16071 4 0 0 1011339 375624 100489 3055856 1363243697 154964 154964
16084 4 0 0 1011352 375624 100490 3055894 1363243697 154964 154964
16097 4 0 0 1011365 375624 100490 3055932 1363243697 154964 154964
16110 4 0 0 1011378 375624 100492 3055970 1363243697 154964 154964
16123 4 0 0 1011391 375624 100492 3056009 1363243697 154964 154964
16136 4 0 0 1011404 375624 100493 3056046 1363243697 154964 154964
16149 4 0 0 1011417 375624 100493 3056085 1363243698 154964 154964
16162 4 0 0 1011430 375624 100493 3056123 1363243698 154964 154964
16175 4 0 0 1011444 375624 100494 3056162 1363243698 154964 154964
16188 4 0 0 1011457 375624 100495 3056199 1363243698 154964 154964
16201 4 0 0 1011470 375624 100497 3056238 1363243698 154964 154964
16215 4 0 0 1011486 375624 100499 3056278 1363243698 154964 154964
16229 4 0 0 1011501 375624 100502 3056315 1363243698 154964 154964
16244 4 0 0 1011516 375624 100505 3056355 1363243699 154964 154964
16258 4 0 0 1011531 375624 100507 3056395 1363243699 154964 154964
16272 4 0 0 1011546 375624 100508 3056435 1363243699 154964 154964
16287 4 0 0 1011561 375624 100511 3056475 1363243699 154964 154964
16301 4 0 0 1011576 375624 100512 3056515 1363243699 154964 154964
16315 4 0 0 1011592 375624 100513 3056555 1363243699 154964 154964
16330 4 0 0 1011608 375624 100514 3056594 1363243699 154964 154964
16344 4 0 0 1011624 375624 100517 3056635 1363243700 154964 154964
16359 4 0 0 1011639 375624 100518 3056675 1363243700 154964 154964
16373 4 0 0 1011654 375624 100521 3056715 1363243700 154964 154964
16387 4 0 0 1011669 375624 100523 3056755 1363243700 154964 154964
16402 4 0 0 1011684 375624 100526 3056796 1363243700 154964 154964
16416 4 0 0 1011700 375624 100528 3056835 1363243700 154964 154964
16430 4 0 0 1011714 375624 100531 3056876 1363243700 154964 154964
16445 4 0 0 1011729 375624 100535 3056916 1363243701 154964 154964
16459 4 0 0 1011744 375624 100538 3056956 1363243701 154964 154964
16473 4 0 0 1011760 375624 100540 3056996 1363243701 154964 154964
16488 4 0 0 1011775 375624 100541 3057036 1363243701 154964 154964
16502 4 0 0 1011791 375624 100544 3057076 1363243701 154964 154964
16517 4 0 0 1011806 375624 100546 3057117 1363243701 154964 154964
16531 4 0 0 1011821 375624 100549 3057156 1363243701 154964 154964
16545 4 0 0 1011836 375624 100551 3057196 1363243702 154964 154964
16559 4 0 0 1011851 375624 100554 3057237 1363243702 154964 154964
16574 4 0 0 1011866 375624 100556 3057276 1363243702 154964 154964
16588 4 0 0 1011881 375624 100558 3057317 1363243702 154964 154964
16603 4 0 0 1011896 375624 100560 3057357 1363243702 154964 154964
16617 4 0 0 1011912 375624 100562 3057398 1363243702 154964 154964
16631 4 0 0 1011927 375624 100564 3057438 1363243702 154964 154964
16646 4 0 0 1011942 375624 100566 3057478 1363243703 154964 154964
16660 4 0 0 1011958 375624 100569 3057518 1363243703 154964 154964
16675 4 0 0 1011973 375624 100571 3057558 1363243703 154964 154964
16689 4 0 0 1011989 375624 100572 3057599 1363243703 154964 154964
16703 4 0 0 1012004 375624 100573 3057639 1363243703 154964 154964
16717 4 0 0 1012016 375624 100573 3057677 1363243703 154964 154964
16729 4 0 0 1012030 375624 100573 3057715 1363243703 154964 154964
16742 4 0 0 1012043 375624 100574 3057752 1363243704 154964 154964
16755 4 0 0 1012056 375624 100574 3057789 1363243704 154964 154964
16768 4 0 0 1012069 375624 100575 3057828 1363243704 154964 154964
16781 4 0 0 1012082 375624 100575 3057866 1363243704 154964 154964
16794 4 0 0 1012095 375624 100576 3057904 1363243704 154964 154964
16807 4 0 0 1012108 375624 100576 3057943 1363243704 154964 154964
16820 4 0 0 1012121 375624 100577 3057981 1363243704 154964 154964
16833 4 0 0 1012134 375624 100577 3058019 1363243704 154964 154964
16846 4 0 0 1012147 375624 100578 3058057 1363243705 154964 154964
16859 4 0 0 1012160 375624 100578 3058095 1363243705 154964 154964
16872 4 0 0 1012174 375624 100578 3058133 1363243705 154964 154964
16885 4 0 0 1012187 375624 100578 3058171 1363243705 154964 154964
16898 4 0 0 1012201 375624 100579 3058210 1363243705 154964 154964
16911 4 0 0 1012214 375624 100579 3058248 1363243705 154964 154964
16924 4 0 0 1012226 375624 100579 3058286 1363243705 154964 154964
16937 4 0 0 1012240 375624 100580 3058324 1363243706 154964 154964
16950 4 0 0 1012254 375624 100581 3058363 1363243706 154964 154964
16964 4 0 0 1012269 375624 100583 3058403 1363243706 154964 154964
16979 4 0 0 1012284 375624 100585 3058443 1363243706 154964 154964
16993 4 0 0 1012301 375624 100587 3058483 1363243706 154964 154964
17007 4 0 0 1012316 375624 100588 3058523 1363243706 154964 154964
17022 4 0 0 1012333 375624 100589 3058563 1363243706 154964 154964
17036 4 0 0 1012348 375624 100591 3058603 1363243707 154964 154964
17051 4 0 0 1012363 375624 100595 3058643 1363243707 154964 154964
17065 4 0 0 1012378 375624 100597 3058684 1363243707 154964 154964
17079 4 0 0 1012393 375624 100600 3058723 1363243707 154964 154964
17094 4 0 0 1012407 375624 100603 3058764 1363243707 154964 154964
