utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
5666 3 0 0 1351264 500366 133995 3894847 1363247057 154964 154964
5681 3 0 0 1351279 500366 133996 3894886 1363247057 154964 154964
5695 3 0 0 1351296 500366 133998 3894927 1363247057 154964 154964
5709 3 0 0 1351311 500366 133999 3894967 1363247057 154964 154964
5724 3 0 0 1351326 500366 134002 3895007 1363247057 154964 154964
5738 3 0 0 1351342 500366 134005 3895047 1363247057 154964 154964
5752 3 0 0 1351357 500366 134006 3895087 1363247058 154964 154964
5767 3 0 0 1351373 500366 134008 3895127 1363247058 154964 154964
5781 3 0 0 1351388 500366 134010 3895168 1363247058 154964 154964
5796 3 0 0 1351403 500366 134012 3895209 1363247058 154964 154964
5810 3 0 0 1351419 500366 134013 3895249 1363247058 154964 154964
5825 3 0 0 1351434 500366 134017 3895289 1363247058 154964 154964
5839 3 0 0 1351449 500366 134018 3895328 1363247058 154964 154964
5853 3 0 0 1351465 500366 134020 3895369 1363247059 154964 154964
5868 3 0 0 1351479 500366 134023 3895409 1363247059 154964 154964
5882 3 0 0 1351494 500366 134026 3895449 1363247059 154964 154964
5896 3 0 0 1351510 500366 134027 3895489 1363247059 154964 154964
5911 3 0 0 1351525 500366 134030 3895529 1363247059 154964 154964
5925 3 0 0 1351541 500366 134031 3895569 1363247059 154964 154964
5939 3 0 0 1351556 500366 134033 3895609 1363247059 154964 154964
5954 3 0 0 1351572 500366 134035 3895649 1363247060 154964 154964
5968 3 0 0 1351588 500366 134037 3895689 1363247060 154964 154964
5983 3 0 0 1351603 500366 134039 3895729 1363247060 154964 154964
5997 3 0 0 1351618 500366 134040 3895769 1363247060 154964 154964
6011 3 0 0 1351633 500366 134041 3895809 1363247060 154964 154964
6023 3 0 0 1351646 500366 134041 3895847 1363247060 154964 154964
6037 3 0 0 1351659 500366 134041 3895885 1363247060 154964 154964
6049 3 0 0 1351672 500366 134043 3895921 1363247061 154964 154964
6062 3 0 0 1351685 500366 134043 3895959 1363247061 154964 154964
6075 3 0 0 1351698 500366 134043 3895997 1363247061 154964 154964
6088 3 0 0 1351711 500366 134044 3896035 1363247061 154964 154964
6101 3 0 0 1351724 500366 134044 3896073 1363247061 154964 154964
6114 3 0 0 1351738 500366 134045 3896111 1363247061 154964 154964
6127 3 0 0 1351750 500366 134045 3896149 1363247061 154964 154964
6140 3 0 0 1351763 500366 134046 3896187 1363247061 154964 154964
6153 3 0 0 1351776 500366 134047 3896225 1363247062 154964 154964
6166 3 0 0 1351789 500366 134047 3896264 1363247062 154964 154964
6179 3 0 0 1351803 500366 134047 3896302 1363247062 154964 154964
6192 3 0 0 1351816 500366 134048 3896340 1363247062 154964 154964
6205 3 0 0 1351829 500366 134049 3896378 1363247062 154964 154964
6218 3 0 0 1351842 500366 134049 3896416 1363247062 154964 154964
6231 3 0 0 1351856 500366 134049 3896455 1363247062 154964 154964
6244 3 0 0 1351869 500366 134050 3896493 1363247062 154964 154964
6258 3 0 0 1351885 500366 134051 3896533 1363247063 154964 154964
6273 3 0 0 1351900 500366 134053 3896573 1363247063 154964 154964
6287 3 0 0 1351916 500366 134055 3896613 1363247063 154964 154964
6301 3 0 0 1351931 500366 134056 3896653 1363247063 154964 154964
6315 3 0 0 1351947 500366 134059 3896693 1363247063 154964 154964
6330 3 0 0 1351961 500366 134062 3896733 1363247063 154964 154964
6344 3 0 0 1351977 500366 134063 3896773 1363247063 154964 154964
6359 3 0 0 1351992 500366 134066 3896813 1363247064 154964 154964
6373 3 0 0 1352007 500366 134068 3896853 1363247064 154964 154964
6387 3 0 0 1352022 500366 134071 3896894 1363247064 154964 154964
6402 3 0 0 1352037 500366 134073 3896933 1363247064 154964 154964
6416 3 0 0 1352052 500366 134074 3896974 1363247064 154964 154964
6430 3 0 0 1352068 500366 134076 3897015 1363247064 154964 154964
6445 3 0 0 1352084 500366 134079 3897054 1363247064 154964 154964
6459 3 0 0 1352099 500366 134081 3897094 1363247065 154964 154964
6473 3 0 0 1352115 500366 134083 3897134 1363247065 154964 154964
6488 3 0 0 1352130 500366 134085 3897174 1363247065 154964 154964
6502 3 0 0 1352146 500366 134087 3897214 1363247065 154964 154964
6516 3 0 0 1352161 500366 134089 3897254 1363247065 154964 154964
6531 3 0 0 1352176 500366 134091 3897295 1363247065 154964 154964
6545 3 0 0 1352191 500366 134093 3897335 1363247065 154964 154964
6560 3 0 0 1352206 500366 134096 3897366 1363247066 154964 154964
6574 3 0 0 1352222 500366 134099 3897406 1363247066 154964 154964
6588 3 0 0 1352236 500366 134101 3897447 1363247066 154964 154964
6602 3 0 0 1352252 500366 134103 3897486 1363247066 154964 154964
6617 3 0 0 1352268 500366 134106 3897527 1363247066 154964 154964
6631 3 0 0 1352284 500366 134106 3897567 1363247066 154964 154964
6646 3 0 0 1352299 500366 134108 3897607 1363247066 154964 154964
6660 3 0 0 1352314 500366 134110 3897647 1363247067 154964 154964
6674 3 0 0 1352330 500366 134113 3897687 1363247067 154964 154964
6689 3 0 0 1352345 500366 134116 3897727 1363247067 154964 154964
6703 3 0 0 1352360 500366 134119 3897768 1363247067 154964 154964
6717 3 0 0 1352374 500366 134122 3897808 1363247067 154964 154964
6732 3 0 0 1352390 500366 134125 3897848 1363247067 154964 154964
6746 3 0 0 1352404 500366 134126 3897887 1363247067 154964 154964
6758 3 0 0 1352417 500366 134127 3897925 1363247068 154964 154964
6772 3 0 0 1352430 500366 134127 3897963 1363247068 154964 154964
6784 3 0 0 1352443 500366 134129 3898002 1363247068 154964 154964
6797 3 0 0 1352456 500366 134129 3898039 1363247068 154964 154964
6810 3 0 0 1352469 500366 134130 3898077 1363247068 154964 154964
6823 3 0 0 1352483 500366 134131 3898116 1363247068 154964 154964
6836 3 0 0 1352496 500366 134131 3898154 1363247068 154964 154964
6849 3 0 0 1352510 500366 134131 3898192 1363247069 154964 154964
6862 3 0 0 1352522 500366 134131 3898230 1363247069 154964 154964
6875 3 0 0 1352536 500366 134132 3898268 1363247069 154964 154964
6888 3 0 0 1352548 500366 134132 3898306 1363247069 154964 154964
6901 3 0 0 1352562 500366 134133 3898344 1363247069 154964 154964
6914 3 0 0 1352575 500366 134133 3898383 1363247069 154964 154964
6927 3 0 0 1352588 500366 134133 3898420 1363247069 154964 154964
6940 3 0 0 1352602 500366 134134 3898459 1363247069 154964 154964
6953 3 0 0 1352614 500366 134134 3898497 1363247070 154964 154964
6966 3 0 0 1352628 500366 134135 3898536 1363247070 154964 154964
6979 3 0 0 1352640 500366 134135 3898574 1363247070 154964 154964
6992 3 0 0 1352654 500366 134136 3898612 1363247070 154964 154964
7005 3 0 0 1352667 500366 134136 3898650 1363247070 154964 154964
7018 3 0 0 1352681 500366 134137 3898688 1363247070 154964 154964
7030 3 0 0 1352694 500366 134137 3898726 1363247070 154964 154964
7044 3 0 0 1352707 500366 134138 3898764 1363247070 154964 154964
7056 3 0 0 1352720 500366 134138 3898803 1363247071 154964 154964
7070 3 0 0 1352733 500366 134140 3898835 1363247071 154964 154964
7082 3 0 0 1352746 500366 134140 3898873 1363247071 154964 154964
7096 3 0 0 1352760 500366 134142 3898912 1363247071 154964 154964
7110 3 0 0 1352774 500366 134144 3898951 1363247071 154964 154964
7124 3 0 0 1352790 500366 134146 3898992 1363247071 154964 154964
7139 3 0 0 1352806 500366 134148 3899032 1363247071 154964 154964
7153 3 0 0 1352820 500366 134151 3899071 1363247072 154964 154964
7167 3 0 0 1352835 500366 134154 3899112 1363247072 154964 154964
7182 3 0 0 1352851 500366 134156 3899152 1363247072 154964 154964
7196 3 0 0 1352866 500366 134157 3899192 1363247072 154964 154964
7211 3 0 0 1352882 500366 134158 3899232 1363247072 154964 154964
7225 3 0 0 1352897 500366 134160 3899272 1363247072 154964 154964
7240 3 0 0 1352913 500366 134161 3899313 1363247072 154964 154964
7254 3 0 0 1352929 500366 134163 3899353 1363247073 154964 154964
7268 3 0 0 1352944 500366 134165 3899393 1363247073 154964 154964
7282 3 0 0 1352960 500366 134167 3899433 1363247073 154964 154964
7297 3 0 0 1352974 500366 134170 3899473 1363247073 154964 154964
7311 3 0 0 1352990 500366 134172 3899513 1363247073 154964 154964
7326 3 0 0 1353005 500366 134174 3899553 1363247073 154964 154964
7340 3 0 0 1353020 500366 134176 3899593 1363247073 154964 154964
7354 3 0 0 1353035 500366 134177 3899634 1363247074 154964 154964
7369 3 0 0 1353050 500366 134179 3899674 1363247074 154964 154964
7383 3 0 0 1353066 500366 134181 3899714 1363247074 154964 154964
7398 3 0 0 1353081 500366 134183 3899754 1363247074 154964 154964
7412 3 0 0 1353097 500366 134185 3899794 1363247074 154964 154964
7426 3 0 0 1353112 500366 134187 3899834 1363247074 154964 154964
7440 3 0 0 1353128 500366 134189 3899874 1363247074 154964 154964
7455 3 0 0 1353143 500366 134191 3899914 1363247075 154964 154964
7469 3 0 0 1353158 500366 134193 3899954 1363247075 154964 154964
7484 3 0 0 1353174 500366 134195 3899994 1363247075 154964 154964
7498 3 0 0 1353189 500366 134197 3900034 1363247075 154964 154964
7512 3 0 0 1353204 500366 134200 3900075 1363247075 154964 154964
7527 3 0 0 1353219 500366 134201 3900116 1363247075 154964 154964
7541 3 0 0 1353235 500366 134203 3900156 1363247075 154964 154964
7556 3 0 0 1353252 500366 134204 3900196 1363247076 154964 154964
7570 3 0 0 1353267 500366 134206 3900237 1363247076 154964 154964
7584 3 0 0 1353282 500366 134209 3900275 1363247076 154964 154964
7598 3 0 0 1353296 500366 134211 3900314 1363247076 154964 154964
7611 3 0 0 1353309 500366 134211 3900352 1363247076 154964 154964
7624 3 0 0 1353322 500366 134212 3900390 1363247076 154964 154964
7637 3 0 0 1353335 500366 134213 3900428 1363247076 154964 154964
7650 3 0 0 1353348 500366 134213 3900467 1363247077 154964 154964
7663 3 0 0 1353362 500366 134213 3900505 1363247077 154964 154964
7676 3 0 0 1353375 500366 134213 3900543 1363247077 154964 154964
7689 3 0 0 1353388 500366 134215 3900581 1363247077 154964 154964
7702 3 0 0 1353401 500366 134215 3900620 1363247077 154964 154964
7715 3 0 0 1353414 500366 134217 3900658 1363247077 154964 154964
7728 3 0 0 1353427 500366 134217 3900696 1363247077 154964 154964
7741 3 0 0 1353442 500366 134217 3900734 1363247077 154964 154964
7754 3 0 0 1353455 500366 134217 3900772 1363247078 154964 154964
7767 3 0 0 1353468 500366 134218 3900811 1363247078 154964 154964
7780 3 0 0 1353481 500366 134218 3900849 1363247078 154964 154964
7793 3 0 0 1353495 500366 134219 3900887 1363247078 154964 154964
7806 3 0 0 1353508 500366 134219 3900925 1363247078 154964 154964
7819 3 0 0 1353522 500366 134219 3900964 1363247078 154964 154964
7832 3 0 0 1353534 500366 134219 3901001 1363247078 154964 154964
7845 3 0 0 1353547 500366 134220 3901040 1363247079 154964 154964
7858 3 0 0 1353561 500366 134220 3901078 1363247079 154964 154964
7870 3 0 0 1353574 500366 134220 3901116 1363247079 154964 154964
7884 3 0 0 1353587 500366 134222 3901155 1363247079 154964 154964
7896 3 0 0 1353600 500366 134222 3901193 1363247079 154964 154964
7910 3 0 0 1353614 500366 134222 3901231 1363247079 154964 154964
7922 3 0 0 1353627 500366 134222 3901269 1363247079 154964 154964
7935 3 0 0 1353642 500366 134222 3901307 1363247079 154964 154964
7948 3 0 0 1353655 500366 134223 3901345 1363247080 154964 154964
7963 3 0 0 1353670 500366 134224 3901386 1363247080 154964 154964
7977 3 0 0 1353687 500366 134224 3901426 1363247080 154964 154964
7992 3 0 0 1353703 500366 134227 3901466 1363247080 154964 154964
8006 3 0 0 1353718 500366 134229 3901506 1363247080 154964 154964
8020 3 0 0 1353734 500366 134231 3901547 1363247080 154964 154964
8035 3 0 0 1353748 500366 134233 3901587 1363247080 154964 154964
8049 3 0 0 1353763 500366 134236 3901627 1363247081 154964 154964
8064 3 0 0 1353777 500366 134238 3901667 1363247081 154964 154964
8078 3 0 0 1353793 500366 134240 3901707 1363247081 154964 154964
8092 3 0 0 1353807 500366 134244 3901747 1363247081 154964 154964
8106 3 0 0 1353822 500366 134245 3901785 1363247081 154964 154964
8121 3 0 0 1353837 500366 134248 3901826 1363247081 154964 154964
8136 3 0 0 1353852 500366 134251 3901865 1363247081 154964 154964
8150 3 0 0 1353868 500366 134251 3901905 1363247082 154964 154964
8164 3 0 0 1353884 500366 134254 3901945 1363247082 154964 154964
8178 3 0 0 1353899 500366 134256 3901986 1363247082 154964 154964
8193 3 0 0 1353914 500366 134259 3902026 1363247082 154964 154964
8207 3 0 0 1353929 500366 134261 3902066 1363247082 154964 154964
8222 3 0 0 1353944 500366 134263 3902106 1363247082 154964 154964
8236 3 0 0 1353958 500366 134264 3902146 1363247082 154964 154964
8250 3 0 0 1353973 500366 134265 3902187 1363247083 154964 154964
8265 3 0 0 1353988 500366 134267 3902227 1363247083 154964 154964
8279 3 0 0 1354003 500366 134268 3902267 1363247083 154964 154964
8294 3 0 0 1354018 500366 134269 3902307 1363247083 154964 154964
8308 3 0 0 1354033 500366 134272 3902347 1363247083 154964 154964
8322 3 0 0 1354048 500366 134275 3902386 1363247083 154964 154964
8336 3 0 0 1354063 500366 134276 3902427 1363247083 154964 154964
8351 3 0 0 1354079 500366 134278 3902467 1363247084 154964 154964
8365 3 0 0 1354094 500366 134280 3902507 1363247084 154964 154964
8379 3 0 0 1354109 500366 134283 3902547 1363247084 154964 154964
8394 3 0 0 1354125 500366 134284 3902587 1363247084 154964 154964
8408 3 0 0 1354140 500366 134287 3902627 1363247084 154964 154964
8422 3 0 0 1354155 500366 134289 3902667 1363247084 154964 154964
8437 3 0 0 1354170 500366 134291 3902707 1363247084 154964 154964
8451 3 0 0 1354184 500366 134293 3902747 1363247085 154964 154964
8464 3 0 0 1354197 500366 134293 3902785 1363247085 154964 154964
8477 3 0 0 1354211 500366 134293 3902823 1363247085 154964 154964
8490 3 0 0 1354224 500366 134294 3902861 1363247085 154964 154964
8503 3 0 0 1354237 500366 134294 3902900 1363247085 154964 154964
8516 3 0 0 1354250 500366 134295 3902937 1363247085 154964 154964
8529 3 0 0 1354263 500366 134295 3902976 1363247085 154964 154964
8542 3 0 0 1354277 500366 134296 3903014 1363247086 154964 154964
8555 3 0 0 1354290 500366 134296 3903052 1363247086 154964 154964
8568 3 0 0 1354304 500366 134297 3903090 1363247086 154964 154964
8581 3 0 0 1354317 500366 134297 3903129 1363247086 154964 154964
8594 3 0 0 1354330 500366 134298 3903167 1363247086 154964 154964
8606 3 0 0 1354343 500366 134298 3903205 1363247086 154964 154964
8620 3 0 0 1354355 500366 134298 3903241 1363247086 154964 154964
8632 3 0 0 1354369 500366 134299 3903279 1363247086 154964 154964
8645 3 0 0 1354382 500366 134299 3903317 1363247087 154964 154964
8658 3 0 0 1354395 500366 134299 3903355 1363247087 154964 154964
8671 3 0 0 1354408 500366 134299 3903393 1363247087 154964 154964
8684 3 0 0 1354421 500366 134301 3903432 1363247087 154964 154964
8697 3 0 0 1354434 500366 134301 3903470 1363247087 154964 154964
8710 3 0 0 1354448 500366 134302 3903508 1363247087 154964 154964
8723 3 0 0 1354461 500366 134302 3903546 1363247087 154964 154964
8736 3 0 0 1354474 500366 134302 3903585 1363247087 154964 154964
8749 3 0 0 1354488 500366 134302 3903622 1363247088 154964 154964
8762 3 0 0 1354501 500366 134302 3903661 1363247088 154964 154964
8775 3 0 0 1354514 500366 134303 3903699 1363247088 154964 154964
8788 3 0 0 1354528 500366 134303 3903737 1363247088 154964 154964
8802 3 0 0 1354545 500366 134305 3903778 1363247088 154964 154964
8817 3 0 0 1354561 500366 134307 3903819 1363247088 154964 154964
8831 3 0 0 1354576 500366 134308 3903859 1363247088 154964 154964
8846 3 0 0 1354591 500366 134309 3903899 1363247089 154964 154964
8860 3 0 0 1354606 500366 134310 3903939 1363247089 154964 154964
8874 3 0 0 1354621 500366 134311 3903979 1363247089 154964 154964
8889 3 0 0 1354637 500366 134313 3904021 1363247089 154964 154964
8903 3 0 0 1354653 500366 134316 3904061 1363247089 154964 154964
8918 3 0 0 1354668 500366 134318 3904101 1363247089 154964 154964
8932 3 0 0 1354684 500366 134319 3904141 1363247089 154964 154964
8946 3 0 0 1354699 500366 134322 3904181 1363247090 154964 154964
8961 3 0 0 1354713 500366 134325 3904221 1363247090 154964 154964
8975 3 0 0 1354729 500366 134327 3904260 1363247090 154964 154964
8989 3 0 0 1354744 500366 134328 3904301 1363247090 154964 154964
9004 3 0 0 1354759 500366 134332 3904342 1363247090 154964 154964
9018 3 0 0 1354775 500366 134334 3904381 1363247090 154964 154964
9032 3 0 0 1354790 500366 134336 3904421 1363247090 154964 154964
9047 3 0 0 1354805 500366 134338 3904462 1363247091 154964 154964
9061 3 0 0 1354820 500366 134341 3904502 1363247091 154964 154964
9076 3 0 0 1354835 500366 134343 3904542 1363247091 154964 154964
9090 3 0 0 1354851 500366 134345 3904582 1363247091 154964 154964
9104 3 0 0 1354867 500366 134346 3904622 1363247091 154964 154964
9119 3 0 0 1354881 500366 134347 3904662 1363247091 154964 154964
9133 3 0 0 1354897 500366 134348 3904700 1363247091 154964 154964
9148 3 0 0 1354911 500366 134350 3904740 1363247092 154964 154964
9162 3 0 0 1354926 500366 134353 3904780 1363247092 154964 154964
9176 3 0 0 1354942 500366 134355 3904819 1363247092 154964 154964
9190 3 0 0 1354957 500366 134357 3904859 1363247092 154964 154964
9205 3 0 0 1354972 500366 134359 3904899 1363247092 154964 154964
9219 3 0 0 1354987 500366 134363 3904940 1363247092 154964 154964
9234 3 0 0 1355002 500366 134365 3904980 1363247092 154964 154964
9248 3 0 0 1355017 500366 134367 3905020 1363247093 154964 154964
9262 3 0 0 1355032 500366 134369 3905061 1363247093 154964 154964
9277 3 0 0 1355047 500366 134371 3905101 1363247093 154964 154964
9291 3 0 0 1355062 500366 134372 3905141 1363247093 154964 154964
9304 3 0 0 1355075 500366 134373 3905179 1363247093 154964 154964
9317 3 0 0 1355088 500366 134373 3905217 1363247093 154964 154964
9330 3 0 0 1355101 500366 134374 3905255 1363247093 154964 154964
9343 3 0 0 1355114 500366 134374 3905294 1363247094 154964 154964
9356 3 0 0 1355127 500366 134375 3905331 1363247094 154964 154964
9369 3 0 0 1355140 500366 134376 3905370 1363247094 154964 154964
9382 3 0 0 1355153 500366 134376 3905408 1363247094 154964 154964
9394 3 0 0 1355167 500366 134377 3905446 1363247094 154964 154964
9408 3 0 0 1355180 500366 134377 3905484 1363247094 154964 154964
9420 3 0 0 1355193 500366 134378 3905522 1363247094 154964 154964
9434 3 0 0 1355206 500366 134379 3905561 1363247094 154964 154964
9446 3 0 0 1355220 500366 134379 3905599 1363247095 154964 154964
9459 3 0 0 1355233 500366 134379 3905637 1363247095 154964 154964
9472 3 0 0 1355246 500366 134380 3905676 1363247095 154964 154964
9485 3 0 0 1355259 500366 134380 3905713 1363247095 154964 154964
9498 3 0 0 1355273 500366 134381 3905752 1363247095 154964 154964
9511 3 0 0 1355286 500366 134381 3905790 1363247095 154964 154964
9524 3 0 0 1355299 500366 134381 3905828 1363247095 154964 154964
9537 3 0 0 1355312 500366 134383 3905866 1363247095 154964 154964
9550 3 0 0 1355325 500366 134383 3905904 1363247096 154964 154964
9563 3 0 0 1355338 500366 134384 3905942 1363247096 154964 154964
9576 3 0 0 1355351 500366 134385 3905981 1363247096 154964 154964
9589 3 0 0 1355365 500366 134385 3906019 1363247096 154964 154964
9602 3 0 0 1355377 500366 134386 3906057 1363247096 154964 154964
9615 3 0 0 1355391 500366 134387 3906096 1363247096 154964 154964
9628 3 0 0 1355404 500366 134387 3906133 1363247096 154964 154964
9641 3 0 0 1355418 500366 134388 3906172 1363247097 154964 154964
9655 3 0 0 1355432 500366 134393 3906209 1363247097 154964 154964
9670 3 0 0 1355448 500366 134393 3906249 1363247097 154964 154964
9684 3 0 0 1355464 500366 134395 3906290 1363247097 154964 154964
9699 3 0 0 1355479 500366 134398 3906329 1363247097 154964 154964
9713 3 0 0 1355495 500366 134400 3906370 1363247097 154964 154964
9727 3 0 0 1355509 500366 134403 3906410 1363247097 154964 154964
9741 3 0 0 1355523 500366 134405 3906449 1363247098 154964 154964
9756 3 0 0 1355540 500366 134407 3906489 1363247098 154964 154964
9770 3 0 0 1355555 500366 134409 3906530 1363247098 154964 154964
9785 3 0 0 1355570 500366 134411 3906570 1363247098 154964 154964
9799 3 0 0 1355586 500366 134413 3906610 1363247098 154964 154964
9813 3 0 0 1355601 500366 134416 3906650 1363247098 154964 154964
9828 3 0 0 1355617 500366 134417 3906690 1363247098 154964 154964
9842 3 0 0 1355632 500366 134420 3906730 1363247099 154964 154964
9857 3 0 0 1355647 500366 134423 3906770 1363247099 154964 154964
9871 3 0 0 1355662 500366 134424 3906810 1363247099 154964 154964
9885 3 0 0 1355677 500366 134426 3906850 1363247099 154964 154964
9899 3 0 0 1355692 500366 134427 3906891 1363247099 154964 154964
9913 3 0 0 1355709 500366 134429 3906931 1363247099 154964 154964
9928 3 0 0 1355723 500366 134432 3906971 1363247099 154964 154964
9942 3 0 0 1355738 500366 134434 3907012 1363247100 154964 154964
9957 3 0 0 1355753 500366 134438 3907052 1363247100 154964 154964
9971 3 0 0 1355769 500366 134439 3907092 1363247100 154964 154964
9985 3 0 0 1355783 500366 134441 3907132 1363247100 154964 154964
10000 3 0 0 1355799 500366 134443 3907172 1363247100 154964 154964
10014 3 0 0 1355814 500366 134445 3907212 1363247100 154964 154964
10029 3 0 0 1355831 500366 134447 3907251 1363247100 154964 154964
10043 3 0 0 1355846 500366 134450 3907292 1363247101 154964 154964
10057 3 0 0 1355861 500366 134451 3907332 1363247101 154964 154964
10071 3 0 0 1355877 500366 134454 3907372 1363247101 154964 154964
10086 3 0 0 1355893 500366 134455 3907412 1363247101 154964 154964
10100 3 0 0 1355909 500366 134456 3907453 1363247101 154964 154964
10115 3 0 0 1355925 500366 134459 3907492 1363247101 154964 154964
10129 3 0 0 1355940 500366 134460 3907532 1363247101 154964 154964
10143 3 0 0 1355955 500366 134463 3907572 1363247102 154964 154964
10156 3 0 0 1355967 500366 134463 3907610 1363247102 154964 154964
10169 3 0 0 1355981 500366 134463 3907645 1363247102 154964 154964
10182 3 0 0 1355995 500366 134464 3907683 1363247102 154964 154964
10195 3 0 0 1356007 500366 134464 3907721 1363247102 154964 154964
10208 3 0 0 1356021 500366 134465 3907759 1363247102 154964 154964
10221 3 0 0 1356034 500366 134465 3907797 1363247102 154964 154964
10234 3 0 0 1356048 500366 134466 3907836 1363247102 154964 154964
10247 3 0 0 1356061 500366 134466 3907874 1363247103 154964 154964
10260 3 0 0 1356073 500366 134466 3907912 1363247103 154964 154964
10273 3 0 0 1356087 500366 134466 3907950 1363247103 154964 154964
10286 3 0 0 1356100 500366 134466 3907989 1363247103 154964 154964
10299 3 0 0 1356114 500366 134466 3908026 1363247103 154964 154964
10311 3 0 0 1356127 500366 134466 3908065 1363247103 154964 154964
10325 3 0 0 1356141 500366 134466 3908103 1363247103 154964 154964
10337 3 0 0 1356154 500366 134467 3908141 1363247104 154964 154964
10351 3 0 0 1356167 500366 134468 3908179 1363247104 154964 154964
10363 3 0 0 1356180 500366 134468 3908217 1363247104 154964 154964
10376 3 0 0 1356194 500366 134468 3908256 1363247104 154964 154964
10389 3 0 0 1356207 500366 134468 3908294 1363247104 154964 154964
10402 3 0 0 1356220 500366 134470 3908332 1363247104 154964 154964
10415 3 0 0 1356233 500366 134470 3908370 1363247104 154964 154964
10428 3 0 0 1356245 500366 134470 3908408 1363247104 154964 154964
10441 3 0 0 1356259 500366 134470 3908446 1363247105 154964 154964
10454 3 0 0 1356272 500366 134470 3908485 1363247105 154964 154964
10467 3 0 0 1356285 500366 134472 3908523 1363247105 154964 154964
10480 3 0 0 1356298 500366 134472 3908561 1363247105 154964 154964
10493 3 0 0 1356313 500366 134473 3908599 1363247105 154964 154964
10507 3 0 0 1356327 500366 134474 3908639 1363247105 154964 154964
10521 3 0 0 1356343 500366 134476 3908678 1363247105 154964 154964
10535 3 0 0 1356357 500366 134477 3908717 1363247105 154964 154964
10549 3 0 0 1356373 500366 134478 3908757 1363247106 154964 154964
10563 3 0 0 1356387 500366 134479 3908796 1363247106 154964 154964
10577 3 0 0 1356401 500366 134481 3908836 1363247106 154964 154964
10591 3 0 0 1356418 500366 134482 3908875 1363247106 154964 154964
10605 3 0 0 1356433 500366 134483 3908915 1363247106 154964 154964
10619 3 0 0 1356448 500366 134485 3908955 1363247106 154964 154964
10634 3 0 0 1356463 500366 134488 3908996 1363247106 154964 154964
10648 3 0 0 1356479 500366 134489 3909036 1363247107 154964 154964
10663 3 0 0 1356495 500366 134492 3909076 1363247107 154964 154964
10677 3 0 0 1356509 500366 134495 3909116 1363247107 154964 154964
10691 3 0 0 1356525 500366 134496 3909150 1363247107 154964 154964
10706 3 0 0 1356541 500366 134499 3909189 1363247107 154964 154964
10720 3 0 0 1356557 500366 134501 3909229 1363247107 154964 154964
10734 3 0 0 1356572 500366 134503 3909269 1363247108 154964 154964
10749 3 0 0 1356587 500366 134505 3909309 1363247108 154964 154964
10763 3 0 0 1356603 500366 134506 3909351 1363247108 154964 154964
10778 3 0 0 1356617 500366 134509 3909391 1363247108 154964 154964
10792 3 0 0 1356632 500366 134510 3909431 1363247108 154964 154964
10807 4 0 0 1356649 500366 134512 3909472 1363247108 154964 154964
10821 4 0 0 1356664 500366 134514 3909512 1363247108 154964 154964
10835 4 0 0 1356678 500366 134516 3909552 1363247109 154964 154964
10849 4 0 0 1356694 500366 134516 3909593 1363247109 154964 154964
10864 4 0 0 1356709 500366 134518 3909633 1363247109 154964 154964
10878 4 0 0 1356725 500366 134520 3909673 1363247109 154964 154964
10893 4 0 0 1356741 500366 134523 3909713 1363247109 154964 154964
10907 4 0 0 1356755 500366 134527 3909753 1363247109 154964 154964
10921 4 0 0 1356771 500366 134529 3909793 1363247109 154964 154964
10935 4 0 0 1356786 500366 134531 3909833 1363247110 154964 154964
10950 4 0 0 1356801 500366 134533 3909874 1363247110 154964 154964
10964 4 0 0 1356817 500366 134536 3909914 1363247110 154964 154964
10979 4 0 0 1356831 500366 134538 3909954 1363247110 154964 154964
10993 4 0 0 1356845 500366 134539 3909993 1363247110 154964 154964
11005 4 0 0 1356859 500366 134540 3910031 1363247110 154964 154964
11018 4 0 0 1356872 500366 134540 3910069 1363247110 154964 154964
11031 4 0 0 1356886 500366 134540 3910107 1363247110 154964 154964
11044 4 0 0 1356899 500366 134540 3910146 1363247111 154964 154964
11057 4 0 0 1356912 500366 134542 3910184 1363247111 154964 154964
11070 4 0 0 1356925 500366 134542 3910222 1363247111 154964 154964
11083 4 0 0 1356939 500366 134542 3910260 1363247111 154964 154964
11096 4 0 0 1356952 500366 134542 3910298 1363247111 154964 154964
11109 4 0 0 1356964 500366 134543 3910337 1363247111 154964 154964
11122 4 0 0 1356978 500366 134543 3910375 1363247111 154964 154964
11135 4 0 0 1356991 500366 134543 3910413 1363247112 154964 154964
11148 4 0 0 1357005 500366 134543 3910451 1363247112 154964 154964
11161 4 0 0 1357018 500366 134543 3910489 1363247112 154964 154964
11174 4 0 0 1357031 500366 134544 3910528 1363247112 154964 154964
11187 4 0 0 1357044 500366 134545 3910565 1363247112 154964 154964
11200 4 0 0 1357058 500366 134546 3910604 1363247112 154964 154964
11213 4 0 0 1357070 500366 134546 3910640 1363247112 154964 154964
11226 4 0 0 1357084 500366 134546 3910679 1363247112 154964 154964
11239 4 0 0 1357096 500366 134546 3910717 1363247113 154964 154964
11252 4 0 0 1357110 500366 134548 3910755 1363247113 154964 154964
11265 4 0 0 1357122 500366 134548 3910794 1363247113 154964 154964
11277 4 0 0 1357135 500366 134549 3910832 1363247113 154964 154964
11291 4 0 0 1357148 500366 134550 3910870 1363247113 154964 154964
