utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
5624 4 0 0 1029437 375624 102158 3105426 1363243871 154572 154572
5638 4 0 0 1029451 375624 102160 3105466 1363243871 154572 154572
5652 4 0 0 1029466 375624 102162 3105505 1363243871 154572 154572
5666 4 0 0 1029480 375624 102164 3105544 1363243871 154572 154572
5680 4 0 0 1029495 375624 102166 3105584 1363243871 154572 154572
5693 4 0 0 1029510 375624 102168 3105624 1363243872 154572 154572
5707 4 0 0 1029525 375624 102169 3105663 1363243872 154572 154572
5721 4 0 0 1029539 375624 102171 3105702 1363243872 154572 154572
5735 4 0 0 1029554 375624 102171 3105742 1363243872 154572 154572
5749 4 0 0 1029568 375624 102173 3105782 1363243872 154572 154572
5763 4 0 0 1029582 375624 102175 3105821 1363243872 154572 154572
5776 4 0 0 1029595 375624 102176 3105858 1363243872 154572 154572
5789 4 0 0 1029608 375624 102176 3105897 1363243873 154572 154572
5802 4 0 0 1029622 375624 102177 3105935 1363243873 154572 154572
5815 4 0 0 1029635 375624 102177 3105973 1363243873 154572 154572
5828 4 0 0 1029649 375624 102177 3106012 1363243873 154572 154572
5841 4 0 0 1029662 375624 102177 3106050 1363243873 154572 154572
5854 4 0 0 1029675 375624 102178 3106088 1363243873 154572 154572
5867 4 0 0 1029688 375624 102178 3106126 1363243873 154572 154572
5880 4 0 0 1029701 375624 102178 3106164 1363243873 154572 154572
5893 4 0 0 1029714 375624 102179 3106203 1363243874 154572 154572
5906 4 0 0 1029727 375624 102179 3106240 1363243874 154572 154572
5919 4 0 0 1029741 375624 102181 3106279 1363243874 154572 154572
5932 4 0 0 1029753 375624 102181 3106317 1363243874 154572 154572
5945 4 0 0 1029767 375624 102182 3106355 1363243874 154572 154572
5957 4 0 0 1029779 375624 102182 3106393 1363243874 154572 154572
5971 4 0 0 1029793 375624 102183 3106432 1363243874 154572 154572
5983 4 0 0 1029806 375624 102183 3106467 1363243875 154572 154572
5996 4 0 0 1029819 375624 102183 3106505 1363243875 154572 154572
6009 4 0 0 1029833 375624 102183 3106544 1363243875 154572 154572
6022 4 0 0 1029846 375624 102183 3106582 1363243875 154572 154572
6035 4 0 0 1029859 375624 102184 3106620 1363243875 154572 154572
6048 4 0 0 1029872 375624 102184 3106658 1363243875 154572 154572
6061 4 0 0 1029887 375624 102184 3106696 1363243875 154572 154572
6074 4 0 0 1029900 375624 102184 3106734 1363243875 154572 154572
6087 4 0 0 1029913 375624 102185 3106772 1363243876 154572 154572
6100 4 0 0 1029926 375624 102185 3106811 1363243876 154572 154572
6113 4 0 0 1029939 375624 102187 3106849 1363243876 154572 154572
6127 4 0 0 1029954 375624 102187 3106888 1363243876 154572 154572
6141 4 0 0 1029969 375624 102189 3106928 1363243876 154572 154572
6155 4 0 0 1029984 375624 102189 3106967 1363243876 154572 154572
6169 4 0 0 1029998 375624 102191 3107007 1363243876 154572 154572
6183 4 0 0 1030012 375624 102194 3107047 1363243877 154572 154572
6197 4 0 0 1030027 375624 102195 3107087 1363243877 154572 154572
6211 4 0 0 1030042 375624 102198 3107126 1363243877 154572 154572
6225 4 0 0 1030056 375624 102199 3107166 1363243877 154572 154572
6239 4 0 0 1030071 375624 102201 3107207 1363243877 154572 154572
6254 4 0 0 1030087 375624 102203 3107247 1363243877 154572 154572
6268 4 0 0 1030103 375624 102205 3107288 1363243877 154572 154572
6283 4 0 0 1030117 375624 102207 3107328 1363243878 154572 154572
6297 4 0 0 1030132 375624 102210 3107368 1363243878 154572 154572
6311 4 0 0 1030147 375624 102212 3107408 1363243878 154572 154572
6325 4 0 0 1030162 375624 102215 3107448 1363243878 154572 154572
6340 4 0 0 1030177 375624 102217 3107489 1363243878 154572 154572
6354 4 0 0 1030192 375624 102219 3107528 1363243878 154572 154572
6369 4 0 0 1030208 375624 102221 3107568 1363243878 154572 154572
6383 4 0 0 1030223 375624 102223 3107609 1363243879 154572 154572
6397 4 0 0 1030238 375624 102225 3107649 1363243879 154572 154572
6412 4 0 0 1030254 375624 102228 3107689 1363243879 154572 154572
6426 4 0 0 1030268 375624 102232 3107729 1363243879 154572 154572
6442 4 0 0 1030285 375624 102234 3107773 1363243879 154572 154572
6456 4 0 0 1030301 375624 102235 3107812 1363243879 154572 154572
6470 4 0 0 1030316 375624 102238 3107853 1363243879 154572 154572
6485 4 0 0 1030330 375624 102240 3107893 1363243880 154572 154572
6499 4 0 0 1030347 375624 102242 3107931 1363243880 154572 154572
6514 4 0 0 1030361 375624 102245 3107971 1363243880 154572 154572
6528 4 0 0 1030377 375624 102246 3108011 1363243880 154572 154572
6542 4 0 0 1030393 375624 102248 3108051 1363243880 154572 154572
6556 4 0 0 1030407 375624 102249 3108091 1363243880 154572 154572
6570 4 0 0 1030423 375624 102251 3108131 1363243880 154572 154572
6585 4 0 0 1030439 375624 102253 3108171 1363243881 154572 154572
6599 4 0 0 1030454 375624 102254 3108211 1363243881 154572 154572
6613 4 0 0 1030468 375624 102255 3108250 1363243881 154572 154572
6626 4 0 0 1030481 375624 102257 3108289 1363243881 154572 154572
6639 4 0 0 1030494 375624 102257 3108327 1363243881 154572 154572
6652 4 0 0 1030508 375624 102257 3108365 1363243881 154572 154572
6665 4 0 0 1030521 375624 102257 3108403 1363243881 154572 154572
6678 4 0 0 1030535 375624 102257 3108441 1363243881 154572 154572
6691 4 0 0 1030548 375624 102257 3108479 1363243882 154572 154572
6704 4 0 0 1030561 375624 102259 3108518 1363243882 154572 154572
6717 4 0 0 1030574 375624 102259 3108555 1363243882 154572 154572
6730 4 0 0 1030587 375624 102260 3108594 1363243882 154572 154572
6743 4 0 0 1030600 375624 102260 3108633 1363243882 154572 154572
6756 4 0 0 1030614 375624 102261 3108670 1363243882 154572 154572
6768 4 0 0 1030626 375624 102261 3108709 1363243882 154572 154572
6782 4 0 0 1030640 375624 102262 3108747 1363243883 154572 154572
6794 4 0 0 1030653 375624 102263 3108785 1363243883 154572 154572
6808 4 0 0 1030666 375624 102263 3108823 1363243883 154572 154572
6820 4 0 0 1030679 375624 102265 3108861 1363243883 154572 154572
6833 4 0 0 1030692 375624 102265 3108899 1363243883 154572 154572
6846 4 0 0 1030705 375624 102266 3108938 1363243883 154572 154572
6859 4 0 0 1030718 375624 102267 3108976 1363243883 154572 154572
6872 4 0 0 1030732 375624 102268 3109014 1363243883 154572 154572
6885 4 0 0 1030744 375624 102268 3109052 1363243884 154572 154572
6898 4 0 0 1030758 375624 102269 3109091 1363243884 154572 154572
6911 4 0 0 1030771 375624 102269 3109129 1363243884 154572 154572
6924 4 0 0 1030784 375624 102269 3109167 1363243884 154572 154572
6937 4 0 0 1030797 375624 102269 3109205 1363243884 154572 154572
6950 4 0 0 1030812 375624 102270 3109244 1363243884 154572 154572
6964 4 0 0 1030828 375624 102272 3109284 1363243884 154572 154572
6979 4 0 0 1030843 375624 102275 3109324 1363243885 154572 154572
6993 4 0 0 1030858 375624 102278 3109363 1363243885 154572 154572
7008 4 0 0 1030874 375624 102280 3109403 1363243885 154572 154572
7022 4 0 0 1030889 375624 102281 3109438 1363243885 154572 154572
7036 4 0 0 1030906 375624 102282 3109479 1363243885 154572 154572
7050 4 0 0 1030921 375624 102285 3109519 1363243885 154572 154572
7065 4 0 0 1030937 375624 102287 3109559 1363243885 154572 154572
7079 4 0 0 1030952 375624 102289 3109598 1363243886 154572 154572
7094 4 0 0 1030967 375624 102290 3109638 1363243886 154572 154572
7108 4 0 0 1030982 375624 102292 3109679 1363243886 154572 154572
7122 4 0 0 1030998 375624 102295 3109719 1363243886 154572 154572
7137 4 0 0 1031013 375624 102297 3109759 1363243886 154572 154572
7151 4 0 0 1031029 375624 102298 3109799 1363243886 154572 154572
7166 4 0 0 1031044 375624 102301 3109839 1363243886 154572 154572
7180 4 0 0 1031059 375624 102303 3109879 1363243887 154572 154572
7194 4 0 0 1031074 375624 102306 3109919 1363243887 154572 154572
7208 4 0 0 1031089 375624 102309 3109959 1363243887 154572 154572
7223 4 0 0 1031104 375624 102310 3109999 1363243887 154572 154572
7237 4 0 0 1031119 375624 102313 3110039 1363243887 154572 154572
7252 4 0 0 1031134 375624 102316 3110080 1363243887 154572 154572
7266 4 0 0 1031150 375624 102318 3110120 1363243887 154572 154572
7280 4 0 0 1031165 375624 102321 3110159 1363243888 154572 154572
7294 4 0 0 1031180 375624 102323 3110200 1363243888 154572 154572
7309 4 0 0 1031194 375624 102326 3110239 1363243888 154572 154572
7323 4 0 0 1031210 375624 102327 3110279 1363243888 154572 154572
7338 4 0 0 1031225 375624 102328 3110319 1363243888 154572 154572
7352 4 0 0 1031241 375624 102329 3110360 1363243888 154572 154572
7366 4 0 0 1031257 375624 102331 3110400 1363243888 154572 154572
7381 4 0 0 1031273 375624 102333 3110440 1363243889 154572 154572
7395 4 0 0 1031288 375624 102335 3110480 1363243889 154572 154572
7410 4 0 0 1031303 375624 102338 3110521 1363243889 154572 154572
7424 4 0 0 1031318 375624 102341 3110560 1363243889 154572 154572
7438 4 0 0 1031333 375624 102343 3110600 1363243889 154572 154572
7452 4 0 0 1031347 375624 102345 3110640 1363243889 154572 154572
7465 4 0 0 1031360 375624 102345 3110678 1363243889 154572 154572
7478 4 0 0 1031373 375624 102345 3110716 1363243890 154572 154572
7491 4 0 0 1031387 375624 102345 3110754 1363243890 154572 154572
7504 4 0 0 1031400 375624 102345 3110793 1363243890 154572 154572
7517 4 0 0 1031414 375624 102347 3110831 1363243890 154572 154572
7530 4 0 0 1031426 375624 102347 3110870 1363243890 154572 154572
7543 4 0 0 1031440 375624 102347 3110906 1363243890 154572 154572
7556 4 0 0 1031453 375624 102347 3110944 1363243890 154572 154572
7569 4 0 0 1031467 375624 102348 3110982 1363243890 154572 154572
7582 4 0 0 1031480 375624 102348 3111021 1363243891 154572 154572
7595 4 0 0 1031493 375624 102349 3111059 1363243891 154572 154572
7608 4 0 0 1031506 375624 102349 3111097 1363243891 154572 154572
7621 4 0 0 1031520 375624 102349 3111135 1363243891 154572 154572
7634 4 0 0 1031532 375624 102349 3111173 1363243891 154572 154572
7647 4 0 0 1031546 375624 102351 3111212 1363243891 154572 154572
7660 4 0 0 1031559 375624 102351 3111250 1363243891 154572 154572
7673 4 0 0 1031572 375624 102352 3111288 1363243891 154572 154572
7686 4 0 0 1031585 375624 102352 3111326 1363243892 154572 154572
7699 4 0 0 1031598 375624 102354 3111364 1363243892 154572 154572
7712 4 0 0 1031611 375624 102354 3111402 1363243892 154572 154572
7724 4 0 0 1031624 375624 102355 3111441 1363243892 154572 154572
7738 4 0 0 1031637 375624 102355 3111479 1363243892 154572 154572
7750 4 0 0 1031650 375624 102356 3111517 1363243892 154572 154572
7764 4 0 0 1031664 375624 102357 3111555 1363243892 154572 154572
7776 4 0 0 1031676 375624 102357 3111594 1363243892 154572 154572
7789 4 0 0 1031690 375624 102357 3111632 1363243893 154572 154572
7802 4 0 0 1031704 375624 102358 3111670 1363243893 154572 154572
7817 4 0 0 1031719 375624 102360 3111711 1363243893 154572 154572
7831 4 0 0 1031735 375624 102362 3111750 1363243893 154572 154572
7846 4 0 0 1031750 375624 102365 3111791 1363243893 154572 154572
7860 4 0 0 1031765 375624 102367 3111831 1363243893 154572 154572
7874 4 0 0 1031781 375624 102368 3111871 1363243893 154572 154572
7889 4 0 0 1031797 375624 102369 3111911 1363243894 154572 154572
7903 4 0 0 1031813 375624 102371 3111951 1363243894 154572 154572
7918 4 0 0 1031829 375624 102374 3111992 1363243894 154572 154572
7932 4 0 0 1031843 375624 102376 3112031 1363243894 154572 154572
7946 4 0 0 1031858 375624 102378 3112071 1363243894 154572 154572
7960 4 0 0 1031873 375624 102381 3112111 1363243894 154572 154572
7975 4 0 0 1031888 375624 102382 3112151 1363243894 154572 154572
7989 4 0 0 1031905 375624 102384 3112192 1363243895 154572 154572
8004 4 0 0 1031919 375624 102387 3112232 1363243895 154572 154572
8018 4 0 0 1031934 375624 102389 3112272 1363243895 154572 154572
8032 4 0 0 1031950 375624 102390 3112312 1363243895 154572 154572
8047 4 0 0 1031965 375624 102393 3112352 1363243895 154572 154572
8061 4 0 0 1031981 375624 102394 3112391 1363243895 154572 154572
8076 4 0 0 1031996 375624 102396 3112431 1363243896 154572 154572
8090 4 0 0 1032012 375624 102398 3112472 1363243896 154572 154572
8104 4 0 0 1032027 375624 102400 3112512 1363243896 154572 154572
8119 4 0 0 1032042 375624 102401 3112552 1363243896 154572 154572
8133 4 0 0 1032057 375624 102402 3112592 1363243896 154572 154572
8147 4 0 0 1032072 375624 102405 3112631 1363243896 154572 154572
8162 4 0 0 1032087 375624 102407 3112672 1363243896 154572 154572
8176 4 0 0 1032102 375624 102409 3112712 1363243897 154572 154572
8190 4 0 0 1032117 375624 102411 3112752 1363243897 154572 154572
8205 4 0 0 1032132 375624 102413 3112792 1363243897 154572 154572
8219 4 0 0 1032146 375624 102416 3112832 1363243897 154572 154572
8234 4 0 0 1032161 375624 102420 3112872 1363243897 154572 154572
8248 4 0 0 1032176 375624 102422 3112912 1363243897 154572 154572
8262 4 0 0 1032191 375624 102423 3112952 1363243897 154572 154572
8276 4 0 0 1032206 375624 102424 3112992 1363243898 154572 154572
8290 4 0 0 1032222 375624 102426 3113032 1363243898 154572 154572
8304 4 0 0 1032236 375624 102428 3113072 1363243898 154572 154572
8318 4 0 0 1032250 375624 102429 3113110 1363243898 154572 154572
8330 4 0 0 1032262 375624 102429 3113148 1363243898 154572 154572
8343 4 0 0 1032276 375624 102430 3113186 1363243898 154572 154572
8356 4 0 0 1032289 375624 102430 3113224 1363243898 154572 154572
8369 4 0 0 1032302 375624 102430 3113262 1363243898 154572 154572
8382 4 0 0 1032316 375624 102431 3113300 1363243899 154572 154572
8395 4 0 0 1032328 375624 102431 3113339 1363243899 154572 154572
8408 4 0 0 1032342 375624 102432 3113377 1363243899 154572 154572
8421 4 0 0 1032356 375624 102432 3113415 1363243899 154572 154572
8434 4 0 0 1032369 375624 102433 3113453 1363243899 154572 154572
8447 4 0 0 1032382 375624 102433 3113492 1363243899 154572 154572
8460 4 0 0 1032395 375624 102434 3113529 1363243899 154572 154572
8473 4 0 0 1032408 375624 102434 3113568 1363243899 154572 154572
8486 4 0 0 1032422 375624 102435 3113606 1363243900 154572 154572
8499 4 0 0 1032435 375624 102435 3113644 1363243900 154572 154572
8512 4 0 0 1032449 375624 102436 3113682 1363243900 154572 154572
8525 4 0 0 1032462 375624 102436 3113721 1363243900 154572 154572
8538 4 0 0 1032475 375624 102436 3113758 1363243900 154572 154572
8551 4 0 0 1032488 375624 102436 3113797 1363243900 154572 154572
8564 4 0 0 1032502 375624 102436 3113835 1363243900 154572 154572
8577 4 0 0 1032515 375624 102437 3113866 1363243901 154572 154572
8590 4 0 0 1032528 375624 102438 3113904 1363243901 154572 154572
8602 4 0 0 1032541 375624 102439 3113942 1363243901 154572 154572
8616 4 0 0 1032554 375624 102439 3113980 1363243901 154572 154572
8628 4 0 0 1032567 375624 102440 3114019 1363243901 154572 154572
8642 4 0 0 1032580 375624 102441 3114057 1363243901 154572 154572
8655 4 0 0 1032593 375624 102443 3114095 1363243901 154572 154572
8669 4 0 0 1032608 375624 102444 3114135 1363243901 154572 154572
8683 4 0 0 1032623 375624 102446 3114175 1363243902 154572 154572
8698 4 0 0 1032638 375624 102449 3114216 1363243902 154572 154572
8712 4 0 0 1032654 375624 102450 3114256 1363243902 154572 154572
8726 4 0 0 1032669 375624 102452 3114296 1363243902 154572 154572
8741 4 0 0 1032683 375624 102455 3114336 1363243902 154572 154572
8755 4 0 0 1032698 375624 102458 3114376 1363243902 154572 154572
8769 4 0 0 1032713 375624 102461 3114416 1363243902 154572 154572
8784 4 0 0 1032727 375624 102464 3114456 1363243903 154572 154572
8798 4 0 0 1032742 375624 102466 3114496 1363243903 154572 154572
8812 4 0 0 1032756 375624 102469 3114536 1363243903 154572 154572
8826 4 0 0 1032771 375624 102470 3114577 1363243903 154572 154572
8841 4 0 0 1032787 375624 102472 3114617 1363243903 154572 154572
8855 4 0 0 1032803 375624 102474 3114657 1363243903 154572 154572
8869 4 0 0 1032817 375624 102476 3114696 1363243903 154572 154572
8883 4 0 0 1032832 375624 102477 3114735 1363243904 154572 154572
8897 4 0 0 1032846 375624 102479 3114775 1363243904 154572 154572
8910 4 0 0 1032860 375624 102481 3114814 1363243904 154572 154572
8924 4 0 0 1032874 375624 102483 3114853 1363243904 154572 154572
8938 4 0 0 1032888 375624 102484 3114893 1363243904 154572 154572
8952 4 0 0 1032902 375624 102486 3114932 1363243904 154572 154572
8965 4 0 0 1032916 375624 102486 3114972 1363243904 154572 154572
8979 4 0 0 1032931 375624 102488 3115011 1363243905 154572 154572
8993 4 0 0 1032945 375624 102489 3115050 1363243905 154572 154572
9007 4 0 0 1032959 375624 102490 3115089 1363243905 154572 154572
9021 4 0 0 1032973 375624 102492 3115129 1363243905 154572 154572
9034 4 0 0 1032987 375624 102494 3115169 1363243905 154572 154572
9048 4 0 0 1033001 375624 102496 3115208 1363243905 154572 154572
9062 4 0 0 1033015 375624 102498 3115247 1363243905 154572 154572
9076 4 0 0 1033030 375624 102500 3115287 1363243906 154572 154572
9090 4 0 0 1033044 375624 102502 3115317 1363243906 154572 154572
9104 4 0 0 1033059 375624 102504 3115357 1363243906 154572 154572
9118 4 0 0 1033073 375624 102506 3115396 1363243906 154572 154572
9132 4 0 0 1033089 375624 102508 3115435 1363243906 154572 154572
9146 4 0 0 1033102 375624 102508 3115475 1363243906 154572 154572
9158 4 0 0 1033116 375624 102508 3115513 1363243906 154572 154572
9172 4 0 0 1033129 375624 102508 3115551 1363243906 154572 154572
9184 4 0 0 1033142 375624 102510 3115589 1363243907 154572 154572
9198 4 0 0 1033155 375624 102510 3115627 1363243907 154572 154572
9210 4 0 0 1033168 375624 102511 3115666 1363243907 154572 154572
9223 4 0 0 1033181 375624 102511 3115703 1363243907 154572 154572
9236 4 0 0 1033195 375624 102512 3115742 1363243907 154572 154572
9249 4 0 0 1033208 375624 102512 3115780 1363243907 154572 154572
9262 4 0 0 1033221 375624 102514 3115818 1363243907 154572 154572
9275 4 0 0 1033234 375624 102514 3115856 1363243908 154572 154572
9288 4 0 0 1033247 375624 102514 3115895 1363243908 154572 154572
9301 4 0 0 1033260 375624 102515 3115933 1363243908 154572 154572
9314 4 0 0 1033273 375624 102515 3115971 1363243908 154572 154572
9327 4 0 0 1033286 375624 102517 3116009 1363243908 154572 154572
9340 4 0 0 1033300 375624 102517 3116047 1363243908 154572 154572
9353 4 0 0 1033313 375624 102518 3116085 1363243908 154572 154572
9366 4 0 0 1033326 375624 102518 3116123 1363243908 154572 154572
9379 4 0 0 1033339 375624 102518 3116161 1363243909 154572 154572
9392 4 0 0 1033353 375624 102519 3116200 1363243909 154572 154572
9406 4 0 0 1033367 375624 102520 3116240 1363243909 154572 154572
9420 4 0 0 1033381 375624 102522 3116279 1363243909 154572 154572
9434 4 0 0 1033396 375624 102523 3116319 1363243909 154572 154572
9448 4 0 0 1033410 375624 102524 3116359 1363243909 154572 154572
9462 4 0 0 1033424 375624 102527 3116398 1363243909 154572 154572
9477 4 0 0 1033440 375624 102530 3116441 1363243910 154572 154572
9491 4 0 0 1033456 375624 102532 3116482 1363243910 154572 154572
9506 4 0 0 1033470 375624 102535 3116521 1363243910 154572 154572
9520 4 0 0 1033486 375624 102537 3116561 1363243910 154572 154572
9534 4 0 0 1033502 375624 102538 3116602 1363243910 154572 154572
9548 4 0 0 1033517 375624 102541 3116642 1363243910 154572 154572
9563 4 0 0 1033532 375624 102543 3116682 1363243910 154572 154572
9577 4 0 0 1033547 375624 102546 3116722 1363243911 154572 154572
9592 4 0 0 1033562 375624 102550 3116762 1363243911 154572 154572
9606 4 0 0 1033577 375624 102553 3116800 1363243911 154572 154572
9621 4 0 0 1033592 375624 102556 3116840 1363243911 154572 154572
9635 4 0 0 1033606 375624 102559 3116880 1363243911 154572 154572
9649 4 0 0 1033622 375624 102560 3116920 1363243911 154572 154572
9664 4 0 0 1033638 375624 102563 3116960 1363243911 154572 154572
9678 4 0 0 1033652 375624 102566 3117000 1363243912 154572 154572
9692 4 0 0 1033667 375624 102568 3117041 1363243912 154572 154572
9706 4 0 0 1033683 375624 102569 3117080 1363243912 154572 154572
9721 4 0 0 1033699 375624 102570 3117121 1363243912 154572 154572
9735 4 0 0 1033714 375624 102572 3117162 1363243912 154572 154572
9750 4 0 0 1033731 375624 102573 3117202 1363243912 154572 154572
9764 4 0 0 1033748 375624 102574 3117242 1363243912 154572 154572
9779 4 0 0 1033763 375624 102576 3117282 1363243913 154572 154572
9793 4 0 0 1033779 375624 102578 3117322 1363243913 154572 154572
9807 4 0 0 1033793 375624 102580 3117363 1363243913 154572 154572
9822 4 0 0 1033809 375624 102582 3117402 1363243913 154572 154572
9836 4 0 0 1033823 375624 102584 3117442 1363243913 154572 154572
9850 4 0 0 1033839 375624 102586 3117483 1363243913 154572 154572
9865 4 0 0 1033853 375624 102588 3117523 1363243913 154572 154572
9879 4 0 0 1033869 375624 102590 3117563 1363243914 154572 154572
9893 4 0 0 1033884 375624 102591 3117602 1363243914 154572 154572
9906 4 0 0 1033897 375624 102593 3117641 1363243914 154572 154572
9919 4 0 0 1033910 375624 102593 3117678 1363243914 154572 154572
9932 4 0 0 1033923 375624 102593 3117717 1363243914 154572 154572
9945 4 0 0 1033937 375624 102594 3117755 1363243914 154572 154572
9958 4 0 0 1033949 375624 102594 3117794 1363243914 154572 154572
9971 4 0 0 1033963 375624 102595 3117831 1363243915 154572 154572
9984 4 0 0 1033975 375624 102596 3117870 1363243915 154572 154572
9997 4 0 0 1033989 375624 102597 3117908 1363243915 154572 154572
10010 4 0 0 1034001 375624 102597 3117946 1363243915 154572 154572
10023 4 0 0 1034015 375624 102598 3117984 1363243915 154572 154572
10036 4 0 0 1034027 375624 102599 3118022 1363243915 154572 154572
10049 4 0 0 1034041 375624 102600 3118060 1363243915 154572 154572
10062 4 0 0 1034053 375624 102601 3118099 1363243915 154572 154572
10075 4 0 0 1034067 375624 102602 3118137 1363243916 154572 154572
10088 4 0 0 1034080 375624 102602 3118175 1363243916 154572 154572
10101 4 0 0 1034094 375624 102602 3118213 1363243916 154572 154572
10113 4 0 0 1034107 375624 102602 3118252 1363243916 154572 154572
10127 4 0 0 1034121 375624 102602 3118284 1363243916 154572 154572
10139 4 0 0 1034134 375624 102603 3118322 1363243916 154572 154572
10153 4 0 0 1034149 375624 102605 3118362 1363243916 154572 154572
10167 4 0 0 1034163 375624 102606 3118402 1363243916 154572 154572
10183 4 0 0 1034179 375624 102607 3118444 1363243917 154572 154572
10197 4 0 0 1034194 375624 102609 3118485 1363243917 154572 154572
10211 4 0 0 1034210 375624 102611 3118525 1363243917 154572 154572
10225 4 0 0 1034226 375624 102614 3118565 1363243917 154572 154572
10240 4 0 0 1034241 375624 102616 3118605 1363243917 154572 154572
10254 4 0 0 1034256 375624 102619 3118645 1363243917 154572 154572
10268 4 0 0 1034272 375624 102620 3118685 1363243918 154572 154572
10283 4 0 0 1034288 375624 102622 3118726 1363243918 154572 154572
10297 4 0 0 1034303 375624 102624 3118765 1363243918 154572 154572
10311 4 0 0 1034319 375624 102626 3118805 1363243918 154572 154572
10326 4 0 0 1034334 375624 102628 3118845 1363243918 154572 154572
10340 4 0 0 1034349 375624 102631 3118885 1363243918 154572 154572
10355 4 0 0 1034363 375624 102632 3118925 1363243918 154572 154572
10369 4 0 0 1034379 375624 102633 3118965 1363243919 154572 154572
10383 4 0 0 1034395 375624 102635 3119006 1363243919 154572 154572
10398 4 0 0 1034411 375624 102638 3119046 1363243919 154572 154572
10412 4 0 0 1034426 375624 102640 3119086 1363243919 154572 154572
10427 4 0 0 1034441 375624 102642 3119126 1363243919 154572 154572
10441 4 0 0 1034457 375624 102646 3119170 1363243919 154572 154572
10456 4 0 0 1034473 375624 102647 3119210 1363243919 154572 154572
10470 4 0 0 1034487 375624 102648 3119249 1363243920 154572 154572
10485 4 0 0 1034502 375624 102650 3119289 1363243920 154572 154572
10499 4 0 0 1034518 375624 102650 3119329 1363243920 154572 154572
10513 4 0 0 1034533 375624 102654 3119369 1363243920 154572 154572
10527 4 0 0 1034548 375624 102656 3119409 1363243920 154572 154572
10542 4 0 0 1034563 375624 102658 3119449 1363243920 154572 154572
10556 4 0 0 1034577 375624 102660 3119489 1363243920 154572 154572
10570 4 0 0 1034593 375624 102661 3119529 1363243921 154572 154572
10585 4 0 0 1034608 375624 102663 3119569 1363243921 154572 154572
10599 4 0 0 1034623 375624 102665 3119609 1363243921 154572 154572
10613 4 0 0 1034638 375624 102666 3119649 1363243921 154572 154572
10627 4 0 0 1034653 375624 102667 3119688 1363243921 154572 154572
10640 4 0 0 1034666 375624 102667 3119722 1363243921 154572 154572
10653 4 0 0 1034679 375624 102668 3119760 1363243921 154572 154572
10666 4 0 0 1034692 375624 102668 3119798 1363243921 154572 154572
10679 4 0 0 1034705 375624 102670 3119837 1363243922 154572 154572
10692 4 0 0 1034718 375624 102670 3119874 1363243922 154572 154572
10705 4 0 0 1034731 375624 102671 3119913 1363243922 154572 154572
10718 4 0 0 1034744 375624 102671 3119952 1363243922 154572 154572
10731 4 0 0 1034758 375624 102672 3119989 1363243922 154572 154572
10744 4 0 0 1034771 375624 102672 3120028 1363243922 154572 154572
10757 4 0 0 1034784 375624 102673 3120066 1363243922 154572 154572
10770 4 0 0 1034797 375624 102673 3120104 1363243923 154572 154572
10783 4 0 0 1034811 375624 102674 3120142 1363243923 154572 154572
10796 4 0 0 1034823 375624 102674 3120180 1363243923 154572 154572
10809 4 0 0 1034837 375624 102674 3120219 1363243923 154572 154572
10822 4 0 0 1034850 375624 102675 3120257 1363243923 154572 154572
10835 4 0 0 1034863 375624 102675 3120295 1363243923 154572 154572
10848 4 0 0 1034877 375624 102676 3120333 1363243923 154572 154572
10861 4 0 0 1034889 375624 102677 3120371 1363243923 154572 154572
10874 4 0 0 1034903 375624 102678 3120409 1363243924 154572 154572
10887 4 0 0 1034916 375624 102678 3120448 1363243924 154572 154572
10899 4 0 0 1034931 375624 102678 3120486 1363243924 154572 154572
10913 4 0 0 1034943 375624 102678 3120524 1363243924 154572 154572
10925 4 0 0 1034957 375624 102678 3120562 1363243924 154572 154572
10939 4 0 0 1034970 375624 102678 3120601 1363243924 154572 154572
10951 4 0 0 1034983 375624 102680 3120639 1363243924 154572 154572
10964 4 0 0 1034996 375624 102680 3120677 1363243924 154572 154572
10977 4 0 0 1035010 375624 102681 3120715 1363243925 154572 154572
10991 4 0 0 1035024 375624 102683 3120755 1363243925 154572 154572
11005 4 0 0 1035039 375624 102684 3120794 1363243925 154572 154572
11019 4 0 0 1035053 375624 102686 3120834 1363243925 154572 154572
11033 4 0 0 1035067 375624 102688 3120873 1363243925 154572 154572
11047 4 0 0 1035084 375624 102690 3120914 1363243925 154572 154572
11061 4 0 0 1035099 375624 102691 3120954 1363243925 154572 154572
11075 4 0 0 1035115 375624 102692 3120995 1363243926 154572 154572
11090 4 0 0 1035130 375624 102694 3121035 1363243926 154572 154572
11104 4 0 0 1035146 375624 102697 3121075 1363243926 154572 154572
11119 4 0 0 1035161 375624 102698 3121115 1363243926 154572 154572
11133 4 0 0 1035177 375624 102701 3121155 1363243926 154572 154572
11147 4 0 0 1035192 375624 102704 3121195 1363243926 154572 154572
11162 4 0 0 1035207 375624 102706 3121233 1363243926 154572 154572
11176 4 0 0 1035222 375624 102708 3121273 1363243927 154572 154572
11191 4 0 0 1035239 375624 102710 3121313 1363243927 154572 154572
11205 4 0 0 1035254 375624 102711 3121353 1363243927 154572 154572
11219 4 0 0 1035269 375624 102712 3121393 1363243927 154572 154572
11233 4 0 0 1035285 375624 102713 3121433 1363243927 154572 154572
